timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,15.832001,75.11792,11.432,0.0,95.0,0.0,7.145796,40.9143,3.0,16.532,0.397,Tuyên Quang
2019-12-31 18:00:00+00:00,15.432001,76.558044,11.332001,0.0,100.0,0.0,6.638072,40.601215,3.0,16.282,0.397,Tuyên Quang
2019-12-31 19:00:00+00:00,15.382,76.55007,11.282001,0.1,100.0,0.0,5.8603754,47.489597,51.0,16.182001,0.398,Tuyên Quang
2019-12-31 20:00:00+00:00,15.132,78.305374,11.382,0.3,100.0,0.0,5.8603754,47.489597,51.0,15.982,0.4,Tuyên Quang
2019-12-31 21:00:00+00:00,14.782,81.15536,11.582001,0.3,100.0,0.0,6.4096174,38.157276,51.0,15.782,0.402,Tuyên Quang
2019-12-31 22:00:00+00:00,14.582001,83.02722,11.732,0.1,100.0,0.0,6.792466,32.005356,51.0,15.532,0.402,Tuyên Quang
2019-12-31 23:00:00+00:00,14.232,85.207375,11.782001,0.0,95.0,0.0,7.10031,30.465475,3.0,15.282,0.402,Tuyên Quang
2020-01-01 00:00:00+00:00,15.282,80.95444,12.032001,0.0,63.0,0.0,4.6938257,32.471172,2.0,18.132,0.4,Tuyên Quang
2020-01-01 01:00:00+00:00,15.832001,79.18707,12.232,0.0,80.0,0.0,5.154415,24.775122,3.0,17.532,0.399,Tuyên Quang
2020-01-01 02:00:00+00:00,16.932001,76.04516,12.682,0.0,74.0,1359.0669,3.4152596,18.435053,2.0,17.482,0.399,Tuyên Quang
2020-01-01 03:00:00+00:00,18.332,72.878845,13.382,0.0,84.0,3600.0,1.2979984,213.6901,3.0,17.832,0.398,Tuyên Quang
2020-01-01 04:00:00+00:00,19.632,68.30334,13.632,0.0,97.0,3600.0,5.1919937,213.6901,3.0,18.432001,0.397,Tuyên Quang
2020-01-01 05:00:00+00:00,20.132,66.651344,13.732,0.0,100.0,3547.6619,8.209263,232.12495,3.0,18.832,0.397,Tuyên Quang
2020-01-01 06:00:00+00:00,19.982,67.27292,13.732,0.0,92.0,0.0,9.085988,236.3099,3.0,18.982,0.396,Tuyên Quang
2020-01-01 07:00:00+00:00,19.982,67.27292,13.732,0.0,93.0,0.0,8.714677,218.2902,3.0,19.032,0.395,Tuyên Quang
2020-01-01 08:00:00+00:00,19.782,68.33342,13.782001,0.0,60.0,0.0,9.178235,221.82008,2.0,19.082,0.395,Tuyên Quang
2020-01-01 09:00:00+00:00,19.382,71.19783,14.032001,0.0,64.0,951.86597,5.991594,212.73521,2.0,18.982,0.394,Tuyên Quang
2020-01-01 10:00:00+00:00,18.632,77.559715,14.632,0.0,39.0,888.0132,3.319036,229.39879,1.0,18.732,0.394,Tuyên Quang
2020-01-01 11:00:00+00:00,16.732,86.02477,14.382,0.0,26.0,0.0,5.506941,258.6901,1.0,18.032,0.394,Tuyên Quang
2020-01-01 12:00:00+00:00,17.382,80.70676,14.032001,0.0,33.0,0.0,5.3999996,180.0,1.0,19.882,0.384,Tuyên Quang
2020-01-01 13:00:00+00:00,17.232,82.80519,14.282,0.0,21.0,0.0,7.5170207,196.69933,1.0,18.932001,0.384,Tuyên Quang
2020-01-01 14:00:00+00:00,16.132,91.120285,14.682001,0.0,30.0,0.0,5.315336,208.30066,1.0,18.082,0.384,Tuyên Quang
2020-01-01 15:00:00+00:00,15.882,93.18487,14.782,0.0,44.0,0.0,4.510787,241.38963,1.0,17.432001,0.384,Tuyên Quang
2020-01-01 16:00:00+00:00,15.682001,94.99422,14.882,0.0,100.0,0.0,4.73506,261.2539,3.0,17.032,0.384,Tuyên Quang
2020-01-01 17:00:00+00:00,15.932001,94.3948,15.032,0.0,54.0,0.0,4.68,270.0,2.0,16.882,0.384,Tuyên Quang
2020-01-01 18:00:00+00:00,15.732,95.30226,14.982,0.0,100.0,0.0,4.452954,284.03625,3.0,16.732,0.384,Tuyên Quang
2020-01-01 19:00:00+00:00,15.832001,93.78475,14.832001,0.0,100.0,0.0,3.9763298,264.80566,3.0,16.682001,0.385,Tuyên Quang
2020-01-01 20:00:00+00:00,15.732,94.082794,14.782,0.0,100.0,0.0,3.96,270.0,3.0,16.582,0.385,Tuyên Quang
2020-01-01 21:00:00+00:00,15.582001,94.68482,14.732,0.0,100.0,0.0,3.6,270.0,3.0,16.532,0.385,Tuyên Quang
2020-01-01 22:00:00+00:00,15.532,95.295166,14.782,0.1,100.0,0.0,2.8799999,270.0,51.0,16.432001,0.385,Tuyên Quang
2020-01-01 23:00:00+00:00,15.532,95.295166,14.782,0.1,100.0,0.0,2.9024127,277.1249,51.0,16.382,0.386,Tuyên Quang
2020-01-02 00:00:00+00:00,15.582001,95.29694,14.832001,0.1,100.0,0.0,2.9024127,262.8751,51.0,17.782,0.387,Tuyên Quang
2020-01-02 01:00:00+00:00,16.432001,90.84713,14.932001,0.1,100.0,0.0,5.495161,211.60745,51.0,17.432001,0.388,Tuyên Quang
2020-01-02 02:00:00+00:00,17.082,88.58848,15.182001,0.2,100.0,0.0,7.24486,206.56499,51.0,17.332,0.389,Tuyên Quang
2020-01-02 03:00:00+00:00,17.532,87.77817,15.482,0.2,100.0,0.0,7.9036193,210.0685,51.0,17.382,0.391,Tuyên Quang
2020-01-02 04:00:00+00:00,17.882,86.97062,15.682001,0.1,100.0,0.0,7.24486,206.56499,51.0,17.582,0.391,Tuyên Quang
2020-01-02 05:00:00+00:00,18.532,85.65538,16.082,0.2,100.0,0.0,6.830519,198.43504,51.0,17.932001,0.392,Tuyên Quang
2020-01-02 06:00:00+00:00,19.482,77.93754,15.532,0.1,100.0,0.0,7.072878,194.7436,51.0,18.332,0.392,Tuyên Quang
2020-01-02 07:00:00+00:00,19.882,76.51509,15.632,0.1,100.0,731.199,7.42159,194.03627,51.0,18.682001,0.392,Tuyên Quang
2020-01-02 08:00:00+00:00,19.582,78.45291,15.732,0.0,92.0,0.0,7.342588,191.30989,3.0,18.782,0.392,Tuyên Quang
2020-01-02 09:00:00+00:00,19.282,80.95845,15.932001,0.0,99.0,693.85236,5.3517847,199.65392,3.0,18.782,0.392,Tuyên Quang
2020-01-02 10:00:00+00:00,18.582,86.48337,16.282,0.0,98.0,1847.5082,3.096837,234.46223,3.0,18.632,0.392,Tuyên Quang
2020-01-02 11:00:00+00:00,17.232,92.07037,15.932001,0.0,47.0,0.0,2.8116899,320.1945,1.0,18.082,0.392,Tuyên Quang
2020-01-02 12:00:00+00:00,16.582,91.44304,15.182001,0.0,35.0,0.0,2.1897945,350.53775,1.0,19.482,0.387,Tuyên Quang
2020-01-02 13:00:00+00:00,18.182001,83.721466,15.382,0.0,25.0,0.0,1.484318,14.036275,1.0,18.382,0.387,Tuyên Quang
2020-01-02 14:00:00+00:00,17.882,85.31495,15.382,0.0,44.0,0.0,1.835647,11.3098955,1.0,17.632,0.388,Tuyên Quang
2020-01-02 15:00:00+00:00,16.082,94.09835,15.132,0.0,100.0,0.0,5.8603754,222.5104,3.0,17.132,0.388,Tuyên Quang
2020-01-02 16:00:00+00:00,17.232,92.364815,15.982,0.0,100.0,0.0,6.297428,210.96368,3.0,17.082,0.388,Tuyên Quang
2020-01-02 17:00:00+00:00,16.732,95.642334,16.032,0.0,100.0,0.0,6.12,208.07239,3.0,17.082,0.388,Tuyên Quang
2020-01-02 18:00:00+00:00,16.432001,96.862885,15.932001,0.1,100.0,0.0,4.5536795,198.43504,51.0,16.982,0.389,Tuyên Quang
2020-01-02 19:00:00+00:00,16.282,97.16942,15.832001,0.1,100.0,0.0,4.6800003,202.6199,51.0,16.882,0.39,Tuyên Quang
2020-01-02 20:00:00+00:00,16.232,97.47945,15.832001,0.2,100.0,0.0,5.6920996,198.43504,51.0,16.782,0.392,Tuyên Quang
2020-01-02 21:00:00+00:00,16.182001,97.47849,15.782,0.2,100.0,0.0,5.8048253,209.7448,51.0,16.682001,0.393,Tuyên Quang
2020-01-02 22:00:00+00:00,16.182001,96.856926,15.682001,0.2,100.0,0.0,5.154415,204.77512,51.0,16.582,0.395,Tuyên Quang
2020-01-02 23:00:00+00:00,16.132,96.85572,15.632,0.2,100.0,0.0,3.4152596,198.43504,51.0,16.482,0.396,Tuyên Quang
2020-01-03 00:00:00+00:00,16.482,96.24737,15.882,0.1,100.0,0.0,4.32,180.0,51.0,17.932001,0.395,Tuyên Quang
2020-01-03 01:00:00+00:00,17.282,92.95879,16.132,0.1,100.0,0.0,6.130579,176.6336,51.0,17.532,0.396,Tuyên Quang
2020-01-03 02:00:00+00:00,17.782,91.518364,16.382,0.1,100.0,0.0,6.162207,186.70975,51.0,17.482,0.397,Tuyên Quang
2020-01-03 03:00:00+00:00,18.632,87.31771,16.482,0.1,100.0,0.0,6.9527545,201.25058,51.0,17.732,0.398,Tuyên Quang
2020-01-03 04:00:00+00:00,18.932001,86.51703,16.632,0.2,100.0,0.0,6.439876,206.56499,51.0,17.932001,0.399,Tuyên Quang
2020-01-03 05:00:00+00:00,19.182001,84.908585,16.582,0.3,100.0,0.0,7.628263,199.29015,51.0,18.232,0.401,Tuyên Quang
2020-01-03 06:00:00+00:00,19.782,81.02391,16.432001,0.1,86.0,3600.0,8.225035,203.19861,51.0,18.582,0.401,Tuyên Quang
2020-01-03 07:00:00+00:00,20.332,77.32162,16.232,0.0,100.0,1144.9407,6.193674,234.46223,3.0,18.932001,0.401,Tuyên Quang
2020-01-03 08:00:00+00:00,20.182001,81.07601,16.832,0.1,100.0,0.0,5.5887027,284.93146,51.0,19.132,0.401,Tuyên Quang
2020-01-03 09:00:00+00:00,19.582,85.490814,17.082,0.1,96.0,598.4694,4.3349743,318.36655,51.0,19.132,0.402,Tuyên Quang
2020-01-03 10:00:00+00:00,19.082,91.887886,17.732,0.0,66.0,817.6245,1.5273507,315.0001,2.0,18.932001,0.401,Tuyên Quang
2020-01-03 11:00:00+00:00,19.332,84.92456,16.732,0.0,50.0,0.0,3.671294,281.3099,2.0,18.282,0.401,Tuyên Quang
2020-01-03 12:00:00+00:00,19.032,84.085815,16.282,0.0,31.0,0.0,2.52,90.0,1.0,19.382,0.398,Tuyên Quang
2020-01-03 13:00:00+00:00,17.632,90.63796,16.082,0.0,31.0,0.0,4.1046314,105.25517,1.0,18.582,0.398,Tuyên Quang
2020-01-03 14:00:00+00:00,18.482,86.749725,16.232,0.0,39.0,0.0,3.8939953,213.6901,1.0,17.882,0.398,Tuyên Quang
2020-01-03 15:00:00+00:00,17.282,93.25562,16.182001,0.0,100.0,0.0,4.8965297,216.02747,3.0,17.482,0.398,Tuyên Quang
2020-01-03 16:00:00+00:00,17.382,94.15546,16.432001,0.0,98.0,0.0,5.5887027,194.93147,3.0,17.432001,0.398,Tuyên Quang
2020-01-03 17:00:00+00:00,17.132,94.44503,16.232,0.0,100.0,0.0,5.4119864,183.814,3.0,17.332,0.399,Tuyên Quang
2020-01-03 18:00:00+00:00,17.032,94.440865,16.132,0.1,99.0,0.0,4.68,180.0,51.0,17.282,0.4,Tuyên Quang
2020-01-03 19:00:00+00:00,16.782,96.56312,16.232,0.1,100.0,0.0,2.968636,194.03627,51.0,17.182001,0.4,Tuyên Quang
2020-01-03 20:00:00+00:00,16.832,95.34107,16.082,0.1,100.0,0.0,1.4399999,270.0,51.0,17.082,0.401,Tuyên Quang
2020-01-03 21:00:00+00:00,16.732,96.254456,16.132,0.3,100.0,0.0,1.9386592,248.19853,51.0,16.982,0.404,Tuyên Quang
2020-01-03 22:00:00+00:00,16.632,97.176956,16.182001,0.4,100.0,0.0,2.5455842,188.13002,51.0,16.932001,0.406,Tuyên Quang
2020-01-03 23:00:00+00:00,16.582,96.86644,16.082,0.2,91.0,0.0,2.2768397,71.564964,51.0,16.882,0.408,Tuyên Quang
2020-01-04 00:00:00+00:00,16.482,96.86408,15.982,0.0,37.0,0.0,4.5536795,18.435053,1.0,18.082,0.408,Tuyên Quang
2020-01-04 01:00:00+00:00,17.432001,93.560455,16.382,0.0,89.0,3563.766,2.968636,14.036275,3.0,17.732,0.408,Tuyên Quang
2020-01-04 02:00:00+00:00,18.032,89.51849,16.282,0.0,66.0,2348.7146,3.4152596,108.43504,2.0,17.782,0.408,Tuyên Quang
2020-01-04 03:00:00+00:00,19.332,81.48338,16.082,0.1,79.0,3600.0,6.9899354,168.11136,51.0,18.132,0.409,Tuyên Quang
2020-01-04 04:00:00+00:00,19.932001,77.755844,15.932001,0.2,98.0,76.898575,7.771331,193.39252,51.0,18.482,0.41,Tuyên Quang
2020-01-04 05:00:00+00:00,20.182001,76.31798,15.882,0.2,100.0,1508.1328,10.483357,195.94547,51.0,18.732,0.411,Tuyên Quang
2020-01-04 06:00:00+00:00,19.982,77.51545,15.932001,0.2,92.0,558.03314,11.367109,190.95403,51.0,18.932001,0.411,Tuyên Quang
2020-01-04 07:00:00+00:00,20.182001,76.80699,15.982,0.3,96.0,903.4536,10.739833,193.57045,51.0,19.032,0.413,Tuyên Quang
2020-01-04 08:00:00+00:00,19.682001,80.75327,16.282,0.1,98.0,0.0,10.948973,189.46225,51.0,18.982,0.413,Tuyên Quang
2020-01-04 09:00:00+00:00,19.032,84.62293,16.382,0.1,100.0,0.0,11.5199995,180.0,51.0,18.832,0.414,Tuyên Quang
2020-01-04 10:00:00+00:00,18.532,87.30862,16.382,0.0,100.0,0.0,7.208994,177.13765,3.0,18.582,0.414,Tuyên Quang
2020-01-04 11:00:00+00:00,17.882,90.94412,16.382,0.1,89.0,0.0,6.130579,176.6336,51.0,18.232,0.415,Tuyên Quang
2020-01-04 12:00:00+00:00,17.532,90.3422,15.932001,0.2,75.0,0.0,4.452954,165.96373,51.0,19.432001,0.409,Tuyên Quang
2020-01-04 13:00:00+00:00,17.832,88.65035,15.932001,0.1,49.0,0.0,4.2136917,160.0168,51.0,18.832,0.409,Tuyên Quang
2020-01-04 14:00:00+00:00,17.232,91.19198,15.782,0.0,99.0,0.0,4.1046314,164.74483,3.0,18.232,0.409,Tuyên Quang
2020-01-04 15:00:00+00:00,16.882,92.34498,15.632,0.0,47.0,0.0,3.4152596,161.56496,1.0,17.832,0.409,Tuyên Quang
2020-01-04 16:00:00+00:00,16.932001,90.58978,15.382,0.0,49.0,0.0,3.319036,192.5288,1.0,17.332,0.409,Tuyên Quang
2020-01-04 17:00:00+00:00,16.782,90.57944,15.232,0.0,37.0,0.0,1.5273507,44.999897,1.0,16.932001,0.409,Tuyên Quang
2020-01-04 18:00:00+00:00,16.532,91.439865,15.132,0.0,100.0,0.0,1.0182338,44.999897,3.0,16.582,0.409,Tuyên Quang
2020-01-04 19:00:00+00:00,15.982,95.31113,15.232,0.0,100.0,0.0,2.16,90.0,3.0,16.582,0.409,Tuyên Quang
2020-01-04 20:00:00+00:00,16.332,94.109375,15.382,0.0,100.0,0.0,1.8,90.0,3.0,16.632,0.409,Tuyên Quang
2020-01-04 21:00:00+00:00,16.432001,90.55516,14.882,0.1,100.0,0.0,2.4149535,116.56499,51.0,16.632,0.41,Tuyên Quang
2020-01-04 22:00:00+00:00,16.332,89.96637,14.682001,0.2,100.0,0.0,2.8116899,140.19447,51.0,16.632,0.411,Tuyên Quang
2020-01-04 23:00:00+00:00,16.182001,90.83025,14.682001,0.1,95.0,0.0,2.2768397,108.43504,51.0,16.532,0.412,Tuyên Quang
2020-01-05 00:00:00+00:00,16.432001,89.9737,14.782,0.0,82.0,0.0,0.71999997,360.0,3.0,17.932001,0.407,Tuyên Quang
2020-01-05 01:00:00+00:00,16.932001,94.13577,15.982,0.0,100.0,1244.4447,1.5273507,135.0001,3.0,17.682001,0.407,Tuyên Quang
2020-01-05 02:00:00+00:00,17.782,86.96125,15.582001,0.1,100.0,0.0,6.193674,144.46223,51.0,17.632,0.408,Tuyên Quang
2020-01-05 03:00:00+00:00,18.532,85.929,16.132,0.1,100.0,0.0,9.028754,156.50142,51.0,17.732,0.408,Tuyên Quang
2020-01-05 04:00:00+00:00,19.532,79.45527,15.882,0.0,100.0,684.6906,9.36,180.0,3.0,18.082,0.408,Tuyên Quang
2020-01-05 05:00:00+00:00,20.532,74.21058,15.782,0.1,100.0,1546.0419,11.792404,192.33908,51.0,18.582,0.408,Tuyên Quang
2020-01-05 06:00:00+00:00,20.332,75.13213,15.782,0.1,100.0,724.0617,11.440978,192.72435,51.0,18.882,0.408,Tuyên Quang
2020-01-05 07:00:00+00:00,21.032,71.27442,15.632,0.1,65.0,2847.301,12.849528,191.30989,51.0,19.232,0.408,Tuyên Quang
2020-01-05 08:00:00+00:00,21.132,72.672646,16.032,0.2,62.0,3600.0,13.138765,189.46225,51.0,19.482,0.409,Tuyên Quang
2020-01-05 09:00:00+00:00,20.632,77.61349,16.582,0.2,85.0,3600.0,10.182337,188.13002,51.0,19.482,0.41,Tuyên Quang
2020-01-05 10:00:00+00:00,19.632,82.828026,16.632,0.1,90.0,907.582,8.759178,189.46225,51.0,19.232,0.411,Tuyên Quang
2020-01-05 11:00:00+00:00,19.032,86.25241,16.682001,0.2,94.0,0.0,9.346143,195.6423,51.0,18.882,0.412,Tuyên Quang
2020-01-05 12:00:00+00:00,17.582,93.270645,16.482,0.1,64.0,0.0,4.5536795,161.56496,51.0,19.832,0.411,Tuyên Quang
2020-01-05 13:00:00+00:00,18.032,91.24358,16.582,0.0,89.0,0.0,5.04,180.0,3.0,19.082,0.41,Tuyên Quang
2020-01-05 14:00:00+00:00,17.332,93.85406,16.332,0.0,100.0,0.0,5.0528407,175.91446,3.0,18.432001,0.41,Tuyên Quang
2020-01-05 15:00:00+00:00,17.632,90.63796,16.082,0.0,100.0,0.0,5.0528407,175.91446,3.0,18.132,0.41,Tuyên Quang
2020-01-05 16:00:00+00:00,17.482,89.47647,15.732,0.0,100.0,0.0,5.3999996,180.0,3.0,17.882,0.41,Tuyên Quang
2020-01-05 17:00:00+00:00,17.282,89.17495,15.482,0.1,100.0,0.0,6.12,180.0,51.0,17.682001,0.411,Tuyên Quang
2020-01-05 18:00:00+00:00,17.132,89.736885,15.432001,0.1,100.0,0.0,5.771239,183.57626,51.0,17.482,0.411,Tuyên Quang
2020-01-05 19:00:00+00:00,16.932001,90.880745,15.432001,0.1,100.0,0.0,6.12,180.0,51.0,17.332,0.412,Tuyên Quang
2020-01-05 20:00:00+00:00,16.732,92.63279,15.532,0.1,96.0,0.0,5.8048253,150.2552,51.0,17.182001,0.412,Tuyên Quang
2020-01-05 21:00:00+00:00,16.782,93.52921,15.732,0.1,84.0,0.0,7.5942082,148.57048,51.0,17.082,0.413,Tuyên Quang
2020-01-05 22:00:00+00:00,16.832,93.23301,15.732,0.0,93.0,0.0,6.193674,125.537766,3.0,17.032,0.413,Tuyên Quang
2020-01-05 23:00:00+00:00,16.982,91.76155,15.632,0.1,95.0,0.0,6.725354,105.52418,51.0,16.982,0.413,Tuyên Quang
2020-01-06 00:00:00+00:00,17.032,92.9457,15.882,0.4,100.0,0.0,4.5536795,161.56496,51.0,18.032,0.409,Tuyên Quang
2020-01-06 01:00:00+00:00,17.282,93.25562,16.182001,0.3,100.0,0.0,6.2145634,169.99208,51.0,17.682001,0.411,Tuyên Quang
2020-01-06 02:00:00+00:00,17.532,93.56525,16.482,0.3,100.0,0.0,7.5685663,154.65387,51.0,17.532,0.413,Tuyên Quang
2020-01-06 03:00:00+00:00,18.232,90.96729,16.732,0.1,100.0,0.0,11.720751,169.3804,51.0,17.632,0.414,Tuyên Quang
2020-01-06 04:00:00+00:00,18.932001,89.021576,17.082,0.3,100.0,0.0,15.158522,175.91446,51.0,17.932001,0.416,Tuyên Quang
2020-01-06 05:00:00+00:00,19.682001,83.62633,16.832,0.2,80.0,384.24066,14.417988,182.86235,51.0,18.282,0.417,Tuyên Quang
2020-01-06 06:00:00+00:00,20.632,75.662415,16.182001,0.0,78.0,2212.2766,15.542662,193.39252,2.0,18.732,0.416,Tuyên Quang
2020-01-06 07:00:00+00:00,21.382,70.20825,15.732,0.0,100.0,2462.4143,15.542662,193.39252,3.0,19.232,0.416,Tuyên Quang
2020-01-06 08:00:00+00:00,21.032,74.295135,16.282,0.0,65.0,1599.7778,12.768586,201.5015,2.0,19.482,0.415,Tuyên Quang
2020-01-06 09:00:00+00:00,20.832,76.66366,16.582,0.0,60.0,0.0,8.714677,218.2902,2.0,19.532,0.415,Tuyên Quang
2020-01-06 10:00:00+00:00,20.182001,80.30785,16.682001,0.0,32.0,1499.9856,10.105681,175.91446,1.0,19.432001,0.414,Tuyên Quang
2020-01-06 11:00:00+00:00,18.782,88.44712,16.832,0.0,38.0,0.0,4.5820518,224.9999,1.0,18.932001,0.414,Tuyên Quang
2020-01-06 12:00:00+00:00,17.782,90.93748,16.282,0.0,41.0,0.0,5.4833565,156.80138,1.0,19.532,0.421,Tuyên Quang
2020-01-06 13:00:00+00:00,18.932001,85.968956,16.532,0.0,57.0,0.0,3.396233,237.99466,2.0,18.832,0.421,Tuyên Quang
2020-01-06 14:00:00+00:00,17.482,94.15981,16.532,0.1,52.0,0.0,3.563818,224.9999,51.0,18.332,0.421,Tuyên Quang
2020-01-06 15:00:00+00:00,17.932001,91.81905,16.582,0.0,37.0,0.0,4.6800003,202.6199,1.0,18.032,0.421,Tuyên Quang
2020-01-06 16:00:00+00:00,17.432001,94.15762,16.482,0.0,56.0,0.0,4.6938257,212.47118,2.0,17.782,0.421,Tuyên Quang
2020-01-06 17:00:00+00:00,16.882,95.95255,16.232,0.0,100.0,0.0,3.319036,229.39879,3.0,17.532,0.421,Tuyên Quang
2020-01-06 18:00:00+00:00,17.282,94.15109,16.332,0.0,100.0,0.0,3.8939953,213.6901,3.0,17.532,0.421,Tuyên Quang
2020-01-06 19:00:00+00:00,17.182001,95.35332,16.432001,0.1,100.0,0.0,1.609969,296.56497,51.0,17.482,0.421,Tuyên Quang
2020-01-06 20:00:00+00:00,17.082,96.57092,16.532,0.1,100.0,0.0,0.8049845,26.564985,51.0,17.432001,0.422,Tuyên Quang
2020-01-06 21:00:00+00:00,17.182001,95.9617,16.532,0.1,60.0,0.0,1.8,90.0,51.0,17.382,0.422,Tuyên Quang
2020-01-06 22:00:00+00:00,17.082,96.57092,16.532,0.0,67.0,0.0,1.9386592,68.19853,2.0,17.332,0.422,Tuyên Quang
2020-01-06 23:00:00+00:00,16.982,96.875946,16.482,0.0,74.0,0.0,2.4149535,63.435013,2.0,17.282,0.422,Tuyên Quang
2020-01-07 00:00:00+00:00,17.382,96.8854,16.882,0.2,81.0,0.0,4.3498964,204.44394,51.0,18.532,0.423,Tuyên Quang
2020-01-07 01:00:00+00:00,18.082,94.18589,17.132,0.1,37.0,74.90375,4.198285,210.96368,51.0,18.332,0.424,Tuyên Quang
2020-01-07 02:00:00+00:00,19.482,84.671585,16.832,0.0,76.0,3600.0,8.049845,190.3048,2.0,18.482,0.423,Tuyên Quang
2020-01-07 03:00:00+00:00,20.232,80.82583,16.832,0.2,81.0,3148.0356,7.42159,194.03627,51.0,18.832,0.424,Tuyên Quang
2020-01-07 04:00:00+00:00,20.732,78.86955,16.932001,0.4,44.0,3600.0,8.089993,200.85454,51.0,19.232,0.427,Tuyên Quang
2020-01-07 05:00:00+00:00,20.832,81.16031,17.482,0.3,78.0,1492.0347,5.634891,206.56499,51.0,19.532,0.428,Tuyên Quang
2020-01-07 06:00:00+00:00,21.082,83.26115,18.132,0.1,54.0,3600.0,1.2979984,236.3099,51.0,20.082,0.428,Tuyên Quang
2020-01-07 07:00:00+00:00,22.132,78.82083,18.282,0.0,46.0,3600.0,1.9386592,111.801476,1.0,20.782,0.427,Tuyên Quang
2020-01-07 08:00:00+00:00,22.332,77.62316,18.232,0.0,51.0,3600.0,4.1046314,127.875046,2.0,21.032,0.426,Tuyên Quang
2020-01-07 09:00:00+00:00,21.732,79.51016,18.032,0.2,46.0,2874.687,5.00128,149.74365,51.0,20.932001,0.427,Tuyên Quang
2020-01-07 10:00:00+00:00,20.582,88.04285,18.532,0.1,35.0,3600.0,2.968636,165.96373,51.0,20.582,0.427,Tuyên Quang
2020-01-07 11:00:00+00:00,19.432001,89.061134,17.582,0.0,30.0,0.0,2.968636,75.96373,1.0,19.782,0.427,Tuyên Quang
2020-01-07 12:00:00+00:00,19.632,82.56531,16.582,0.0,25.0,0.0,3.8268526,131.18582,1.0,20.782,0.418,Tuyên Quang
2020-01-07 13:00:00+00:00,19.432001,83.863686,16.632,0.0,13.0,0.0,1.609969,63.435013,0.0,19.682001,0.418,Tuyên Quang
2020-01-07 14:00:00+00:00,18.832,86.782814,16.582,0.0,27.0,0.0,0.8049845,26.564985,1.0,18.782,0.418,Tuyên Quang
2020-01-07 15:00:00+00:00,17.432001,91.20492,15.982,0.0,42.0,0.0,0.71999997,360.0,1.0,18.182001,0.418,Tuyên Quang
2020-01-07 16:00:00+00:00,16.732,94.12699,15.782,0.1,72.0,0.0,1.4399999,360.0,51.0,17.832,0.418,Tuyên Quang
2020-01-07 17:00:00+00:00,16.782,94.732574,15.932001,0.2,100.0,0.0,2.6208394,344.05453,51.0,17.532,0.419,Tuyên Quang
2020-01-07 18:00:00+00:00,17.732,91.51523,16.332,0.1,100.0,0.0,3.671294,281.3099,51.0,17.432001,0.42,Tuyên Quang
2020-01-07 19:00:00+00:00,17.632,94.16635,16.682001,0.4,100.0,0.0,3.5455887,203.9625,51.0,17.532,0.422,Tuyên Quang
2020-01-07 20:00:00+00:00,17.582,96.583855,17.032,0.2,93.0,0.0,4.3349743,175.23645,51.0,17.582,0.424,Tuyên Quang
2020-01-07 21:00:00+00:00,17.632,97.506134,17.232,0.2,95.0,0.0,4.3349743,184.76355,51.0,17.632,0.425,Tuyên Quang
2020-01-07 22:00:00+00:00,17.682001,97.50707,17.282,0.2,98.0,0.0,5.0911684,171.86998,51.0,17.682001,0.425,Tuyên Quang
2020-01-07 23:00:00+00:00,17.582,97.81403,17.232,0.0,96.0,0.0,3.2599385,173.6599,3.0,17.632,0.425,Tuyên Quang
2020-01-08 00:00:00+00:00,17.382,99.68462,17.332,0.6,100.0,0.0,6.28713,203.6294,53.0,18.432001,0.427,Tuyên Quang
2020-01-08 01:00:00+00:00,17.832,98.12729,17.532,0.1,80.0,0.0,8.427383,199.9832,51.0,18.232,0.428,Tuyên Quang
2020-01-08 02:00:00+00:00,18.382,95.99799,17.732,0.1,40.0,0.0,5.8603754,190.6196,51.0,18.332,0.428,Tuyên Quang
2020-01-08 03:00:00+00:00,19.532,90.76691,17.982,0.2,83.0,2917.422,7.5685663,177.27374,51.0,18.632,0.429,Tuyên Quang
2020-01-08 04:00:00+00:00,20.132,86.90465,17.882,0.3,57.0,208.90732,8.311245,184.96965,51.0,18.932001,0.43,Tuyên Quang
2020-01-08 05:00:00+00:00,21.132,78.67762,17.282,0.2,59.0,3600.0,10.538843,187.85323,51.0,19.482,0.431,Tuyên Quang
2020-01-08 06:00:00+00:00,21.782,72.32666,16.582,0.1,47.0,3600.0,11.570515,185.35573,51.0,19.882,0.43,Tuyên Quang
2020-01-08 07:00:00+00:00,22.582,66.72896,16.082,0.2,45.0,3600.0,13.324863,181.54813,51.0,20.382,0.43,Tuyên Quang
2020-01-08 08:00:00+00:00,22.232,70.14576,16.532,0.4,46.0,3600.0,11.885453,181.73567,51.0,20.632,0.432,Tuyên Quang
2020-01-08 09:00:00+00:00,21.632,74.396095,16.882,0.2,45.0,3600.0,11.165805,181.84756,51.0,20.482,0.432,Tuyên Quang
2020-01-08 10:00:00+00:00,20.532,79.09149,16.782,0.1,45.0,3600.0,7.5685663,177.27374,51.0,20.182001,0.432,Tuyên Quang
2020-01-08 11:00:00+00:00,18.182001,89.52992,16.432001,0.0,47.0,0.0,5.904439,217.56866,1.0,19.432001,0.431,Tuyên Quang
