timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,17.6905,85.56929,15.2405,0.0,91.0,0.0,3.8268526,138.81418,3.0,17.8905,0.46,Hà Giang (trung tâm)
2019-12-31 18:00:00+00:00,17.1405,88.026024,15.1405,0.0,100.0,0.0,2.8116899,140.19447,3.0,17.6405,0.46,Hà Giang (trung tâm)
2019-12-31 19:00:00+00:00,17.1405,88.59331,15.2405,0.0,100.0,0.0,2.9024127,150.2552,3.0,17.5405,0.46,Hà Giang (trung tâm)
2019-12-31 20:00:00+00:00,17.0405,89.1559,15.2405,0.0,100.0,0.0,3.0758414,159.44388,3.0,17.4405,0.46,Hà Giang (trung tâm)
2019-12-31 21:00:00+00:00,16.9905,88.86602,15.1405,0.1,100.0,0.0,2.6208394,164.05453,51.0,17.3905,0.461,Hà Giang (trung tâm)
2019-12-31 22:00:00+00:00,17.0905,86.61697,14.8405,0.2,100.0,0.0,2.7416782,156.80138,51.0,17.3405,0.462,Hà Giang (trung tâm)
2019-12-31 23:00:00+00:00,17.0905,86.06063,14.7405,0.2,100.0,0.0,2.7416782,156.80138,51.0,17.2405,0.463,Hà Giang (trung tâm)
2020-01-01 00:00:00+00:00,17.5405,86.66011,15.290501,0.1,100.0,0.0,4.0249224,169.6952,51.0,19.5405,0.468,Hà Giang (trung tâm)
2020-01-01 01:00:00+00:00,17.6405,92.094246,16.3405,0.1,100.0,0.0,4.6800003,157.3801,51.0,18.7905,0.469,Hà Giang (trung tâm)
2020-01-01 02:00:00+00:00,18.1405,91.25056,16.6905,0.0,100.0,0.0,3.671294,168.69011,3.0,18.5405,0.469,Hà Giang (trung tâm)
2020-01-01 03:00:00+00:00,18.7905,88.447815,16.8405,0.0,100.0,0.0,5.0528407,175.91446,3.0,18.640501,0.469,Hà Giang (trung tâm)
2020-01-01 04:00:00+00:00,19.8405,82.59054,16.7905,0.0,100.0,0.0,7.8954163,204.22774,3.0,18.8405,0.469,Hà Giang (trung tâm)
2020-01-01 05:00:00+00:00,20.3405,82.65084,17.2905,0.1,100.0,0.0,7.928177,219.47243,51.0,19.0905,0.469,Hà Giang (trung tâm)
2020-01-01 06:00:00+00:00,20.9905,80.416336,17.4905,0.1,100.0,0.0,7.7879906,213.6901,51.0,19.4405,0.469,Hà Giang (trung tâm)
2020-01-01 07:00:00+00:00,21.2905,79.699646,17.6405,0.1,100.0,0.0,7.7879906,213.6901,51.0,19.7405,0.469,Hà Giang (trung tâm)
2020-01-01 08:00:00+00:00,21.5405,76.77358,17.2905,0.1,100.0,332.26044,9.511088,209.4758,51.0,19.9905,0.469,Hà Giang (trung tâm)
2020-01-01 09:00:00+00:00,21.2905,78.70041,17.4405,0.0,100.0,0.0,7.42159,194.03627,3.0,20.0405,0.468,Hà Giang (trung tâm)
2020-01-01 10:00:00+00:00,20.5905,82.42043,17.4905,0.0,100.0,0.0,4.452954,194.03627,3.0,19.9405,0.468,Hà Giang (trung tâm)
2020-01-01 11:00:00+00:00,19.2905,88.210175,17.2905,0.0,96.0,0.0,3.5455887,203.9625,3.0,19.390501,0.468,Hà Giang (trung tâm)
2020-01-01 12:00:00+00:00,18.9405,89.304436,17.1405,0.0,95.0,0.0,5.8048253,187.12492,3.0,21.140501,0.46,Hà Giang (trung tâm)
2020-01-01 13:00:00+00:00,19.3405,88.77332,17.4405,0.0,98.0,0.0,3.7585104,196.69933,3.0,20.2405,0.46,Hà Giang (trung tâm)
2020-01-01 14:00:00+00:00,19.0905,90.7372,17.5405,0.0,99.0,0.0,3.7585104,196.69933,3.0,19.640501,0.46,Hà Giang (trung tâm)
2020-01-01 15:00:00+00:00,19.140501,91.027054,17.6405,0.0,100.0,0.0,3.4152596,198.43504,3.0,19.2905,0.46,Hà Giang (trung tâm)
2020-01-01 16:00:00+00:00,19.0905,91.59938,17.6905,0.0,100.0,0.0,3.5455887,203.9625,3.0,18.9905,0.46,Hà Giang (trung tâm)
2020-01-01 17:00:00+00:00,19.140501,91.60245,17.7405,0.0,100.0,0.0,4.2136917,199.9832,3.0,18.890501,0.46,Hà Giang (trung tâm)
2020-01-01 18:00:00+00:00,19.0405,92.1753,17.7405,0.0,100.0,0.0,4.896529,197.10281,3.0,18.7905,0.46,Hà Giang (trung tâm)
2020-01-01 19:00:00+00:00,18.7905,93.33061,17.6905,0.0,100.0,0.0,5.506941,191.30989,3.0,18.7405,0.46,Hà Giang (trung tâm)
2020-01-01 20:00:00+00:00,18.390501,95.09498,17.5905,0.0,100.0,0.0,4.6938252,184.39862,3.0,18.5905,0.46,Hà Giang (trung tâm)
2020-01-01 21:00:00+00:00,18.390501,94.79556,17.5405,0.0,100.0,0.0,5.4119864,183.814,3.0,18.5405,0.46,Hà Giang (trung tâm)
2020-01-01 22:00:00+00:00,18.2405,95.39005,17.4905,0.0,100.0,0.0,5.04,180.0,3.0,18.4905,0.46,Hà Giang (trung tâm)
2020-01-01 23:00:00+00:00,18.1905,95.68986,17.4905,0.0,100.0,0.0,5.0528407,175.91446,3.0,18.4405,0.46,Hà Giang (trung tâm)
2020-01-02 00:00:00+00:00,18.390501,95.395226,17.6405,0.0,100.0,0.0,5.0528407,184.08554,3.0,19.5905,0.457,Hà Giang (trung tâm)
2020-01-02 01:00:00+00:00,19.3405,89.6175,17.5905,0.0,100.0,0.0,7.072878,194.7436,3.0,19.3405,0.457,Hà Giang (trung tâm)
2020-01-02 02:00:00+00:00,19.890501,88.81765,17.9905,0.1,100.0,0.0,7.8625183,195.94547,51.0,19.390501,0.457,Hà Giang (trung tâm)
2020-01-02 03:00:00+00:00,21.4905,77.98778,17.4905,0.1,99.0,1915.9766,10.315115,209.24873,51.0,19.7405,0.458,Hà Giang (trung tâm)
2020-01-02 04:00:00+00:00,21.890501,76.58579,17.5905,0.1,100.0,0.0,10.495713,210.96368,51.0,20.0905,0.458,Hà Giang (trung tâm)
2020-01-02 05:00:00+00:00,22.6905,72.94712,17.5905,0.1,100.0,516.1672,10.383987,213.6901,51.0,20.5405,0.457,Hà Giang (trung tâm)
2020-01-02 06:00:00+00:00,22.9405,72.07705,17.6405,0.1,100.0,948.0963,10.086427,214.82455,51.0,20.9405,0.457,Hà Giang (trung tâm)
2020-01-02 07:00:00+00:00,22.8405,72.74383,17.6905,0.0,100.0,241.6056,9.19939,210.57915,3.0,21.1905,0.456,Hà Giang (trung tâm)
2020-01-02 08:00:00+00:00,23.0405,71.41661,17.5905,0.0,100.0,1185.0538,8.891343,211.75943,3.0,21.390501,0.456,Hà Giang (trung tâm)
2020-01-02 09:00:00+00:00,22.7905,72.9646,17.6905,0.0,100.0,1302.6116,8.287822,214.3804,3.0,21.4405,0.455,Hà Giang (trung tâm)
2020-01-02 10:00:00+00:00,21.890501,77.557076,17.7905,0.0,68.0,574.0983,6.193674,215.53777,2.0,21.2405,0.455,Hà Giang (trung tâm)
2020-01-02 11:00:00+00:00,20.5905,84.52423,17.8905,0.0,55.0,0.0,3.7064266,209.0545,2.0,20.640501,0.455,Hà Giang (trung tâm)
2020-01-02 12:00:00+00:00,19.5905,88.7935,17.6905,0.0,52.0,0.0,7.208994,177.13765,2.0,22.140501,0.443,Hà Giang (trung tâm)
2020-01-02 13:00:00+00:00,20.390501,85.57337,17.8905,0.0,34.0,0.0,6.12,180.0,1.0,21.1905,0.443,Hà Giang (trung tâm)
2020-01-02 14:00:00+00:00,20.140501,89.396706,18.3405,0.0,38.0,0.0,4.379589,189.46225,1.0,20.640501,0.443,Hà Giang (trung tâm)
2020-01-02 15:00:00+00:00,19.7405,92.50462,18.4905,0.0,97.0,0.0,3.671294,191.30989,3.0,20.1905,0.443,Hà Giang (trung tâm)
2020-01-02 16:00:00+00:00,19.6905,93.37478,18.5905,0.0,100.0,0.0,3.96,180.0,3.0,19.9405,0.443,Hà Giang (trung tâm)
2020-01-02 17:00:00+00:00,19.7405,93.37722,18.640501,0.0,100.0,0.0,4.3349743,175.23645,3.0,19.7905,0.443,Hà Giang (trung tâm)
2020-01-02 18:00:00+00:00,19.640501,93.95848,18.640501,0.0,100.0,0.0,3.9763298,185.19434,3.0,19.6905,0.443,Hà Giang (trung tâm)
2020-01-02 19:00:00+00:00,19.5905,94.25064,18.640501,0.0,100.0,0.0,4.1046314,195.25517,3.0,19.5905,0.444,Hà Giang (trung tâm)
2020-01-02 20:00:00+00:00,19.5405,94.83994,18.6905,0.1,100.0,0.0,3.8773184,201.80147,51.0,19.5405,0.444,Hà Giang (trung tâm)
2020-01-02 21:00:00+00:00,19.4405,95.72999,18.7405,0.1,100.0,0.0,4.452954,194.03627,51.0,19.4405,0.445,Hà Giang (trung tâm)
2020-01-02 22:00:00+00:00,19.3405,96.026634,18.6905,0.1,100.0,0.0,4.73506,188.74608,51.0,19.390501,0.446,Hà Giang (trung tâm)
2020-01-02 23:00:00+00:00,19.2905,95.12779,18.4905,0.1,100.0,0.0,5.0528407,184.08554,51.0,19.2905,0.447,Hà Giang (trung tâm)
2020-01-03 00:00:00+00:00,19.4405,94.539764,18.5405,0.0,100.0,0.0,3.96,180.0,3.0,20.2405,0.443,Hà Giang (trung tâm)
2020-01-03 01:00:00+00:00,19.9405,92.515625,18.6905,0.0,100.0,0.0,5.7599998,180.0,3.0,19.9905,0.444,Hà Giang (trung tâm)
2020-01-03 02:00:00+00:00,20.390501,89.695946,18.640501,0.0,98.0,0.0,6.489992,183.17976,3.0,19.9405,0.444,Hà Giang (trung tâm)
2020-01-03 03:00:00+00:00,21.3405,83.55249,18.4405,0.0,99.0,0.0,9.422101,186.58185,3.0,20.140501,0.444,Hà Giang (trung tâm)
2020-01-03 04:00:00+00:00,22.4405,78.61831,18.5405,0.1,100.0,1493.3569,9.565437,199.79897,51.0,20.5905,0.444,Hà Giang (trung tâm)
2020-01-03 05:00:00+00:00,23.2405,74.19769,18.390501,0.2,100.0,1124.1792,7.7879906,213.6901,51.0,21.0405,0.445,Hà Giang (trung tâm)
2020-01-03 06:00:00+00:00,23.3405,73.98238,18.4405,0.0,100.0,0.0,6.638072,220.60121,3.0,21.4405,0.445,Hà Giang (trung tâm)
2020-01-03 07:00:00+00:00,23.5405,72.4111,18.2905,0.0,99.0,519.9731,6.489992,213.6901,3.0,21.6905,0.444,Hà Giang (trung tâm)
2020-01-03 08:00:00+00:00,23.5905,72.64731,18.390501,0.0,94.0,1744.8365,6.638072,192.5288,3.0,21.9405,0.444,Hà Giang (trung tâm)
2020-01-03 09:00:00+00:00,23.5405,72.86655,18.390501,0.0,100.0,3600.0,6.638072,192.5288,3.0,22.0405,0.443,Hà Giang (trung tâm)
2020-01-03 10:00:00+00:00,22.4905,77.64681,18.390501,0.0,77.0,374.59558,5.8048253,187.12492,2.0,21.7905,0.443,Hà Giang (trung tâm)
2020-01-03 11:00:00+00:00,21.4905,83.308495,18.5405,0.0,98.0,0.0,5.771239,176.42374,3.0,21.2905,0.443,Hà Giang (trung tâm)
2020-01-03 12:00:00+00:00,20.5905,90.55476,18.9905,0.0,76.0,0.0,5.937272,165.96373,2.0,22.640501,0.449,Hà Giang (trung tâm)
2020-01-03 13:00:00+00:00,20.390501,91.67876,18.9905,0.0,59.0,0.0,5.2416787,164.05453,2.0,21.7405,0.449,Hà Giang (trung tâm)
2020-01-03 14:00:00+00:00,19.640501,94.54785,18.7405,0.0,41.0,0.0,3.6,180.0,1.0,20.9905,0.449,Hà Giang (trung tâm)
2020-01-03 15:00:00+00:00,18.7405,96.00873,18.0905,0.0,86.0,0.0,4.3349743,175.23645,3.0,20.3405,0.449,Hà Giang (trung tâm)
2020-01-03 16:00:00+00:00,19.2905,94.53368,18.390501,0.0,100.0,0.0,2.7416782,156.80138,3.0,19.9405,0.449,Hà Giang (trung tâm)
2020-01-03 17:00:00+00:00,19.7405,91.9269,18.390501,0.0,100.0,0.0,3.219938,153.43501,3.0,19.8405,0.45,Hà Giang (trung tâm)
2020-01-03 18:00:00+00:00,19.7905,91.35548,18.3405,0.0,100.0,0.0,3.219938,153.43501,3.0,19.7405,0.45,Hà Giang (trung tâm)
2020-01-03 19:00:00+00:00,19.7405,92.215355,18.4405,0.1,100.0,0.0,2.52,180.0,51.0,19.6905,0.45,Hà Giang (trung tâm)
2020-01-03 20:00:00+00:00,19.5905,93.66267,18.5405,0.1,99.0,0.0,2.8799999,180.0,51.0,19.5905,0.451,Hà Giang (trung tâm)
2020-01-03 21:00:00+00:00,19.5905,93.66267,18.5405,0.0,84.0,0.0,4.3349743,175.23645,3.0,19.4905,0.451,Hà Giang (trung tâm)
2020-01-03 22:00:00+00:00,19.3405,93.94507,18.3405,0.0,85.0,0.0,3.9763298,174.80566,3.0,19.3405,0.451,Hà Giang (trung tâm)
2020-01-03 23:00:00+00:00,19.2405,93.646255,18.1905,0.0,97.0,0.0,3.6,180.0,3.0,19.1905,0.451,Hà Giang (trung tâm)
2020-01-04 00:00:00+00:00,19.0905,94.22929,18.1405,0.0,100.0,0.0,3.2399998,180.0,3.0,20.1905,0.45,Hà Giang (trung tâm)
2020-01-04 01:00:00+00:00,20.0405,89.109,18.1905,0.0,54.0,0.0,6.849467,176.98727,2.0,20.0905,0.45,Hà Giang (trung tâm)
2020-01-04 02:00:00+00:00,21.4405,80.47636,17.9405,0.0,65.0,3600.0,9.0,180.0,2.0,20.2905,0.45,Hà Giang (trung tâm)
2020-01-04 03:00:00+00:00,22.4905,75.483795,17.9405,0.0,100.0,3600.0,10.086427,182.04536,3.0,20.7405,0.449,Hà Giang (trung tâm)
2020-01-04 04:00:00+00:00,22.640501,74.79941,17.9405,0.0,100.0,3446.163,11.090103,193.13403,3.0,21.140501,0.449,Hà Giang (trung tâm)
2020-01-04 05:00:00+00:00,22.890501,74.60603,18.1405,0.3,87.0,1163.5939,11.013882,191.30989,51.0,21.4405,0.45,Hà Giang (trung tâm)
2020-01-04 06:00:00+00:00,23.5405,71.059746,17.9905,0.2,77.0,3600.0,12.429127,190.00792,51.0,21.890501,0.45,Hà Giang (trung tâm)
2020-01-04 07:00:00+00:00,23.6905,69.97902,17.8905,0.1,80.0,3600.0,12.324414,186.70975,51.0,22.1905,0.45,Hà Giang (trung tâm)
2020-01-04 08:00:00+00:00,23.6905,70.86445,18.0905,0.0,95.0,3600.0,11.212135,185.52745,3.0,22.3405,0.449,Hà Giang (trung tâm)
2020-01-04 09:00:00+00:00,22.890501,76.02318,18.4405,0.0,60.0,3600.0,10.446206,181.97488,2.0,22.2905,0.449,Hà Giang (trung tâm)
2020-01-04 10:00:00+00:00,21.7405,81.787994,18.4905,0.0,100.0,3600.0,7.92,180.0,3.0,21.9905,0.448,Hà Giang (trung tâm)
2020-01-04 11:00:00+00:00,20.390501,89.13639,18.5405,0.0,100.0,0.0,4.6938252,184.39862,3.0,21.3405,0.448,Hà Giang (trung tâm)
2020-01-04 12:00:00+00:00,19.8405,91.35863,18.390501,0.0,97.0,0.0,3.5455887,203.9625,3.0,22.140501,0.44,Hà Giang (trung tâm)
2020-01-04 13:00:00+00:00,20.2405,89.40435,18.4405,0.0,100.0,0.0,3.96,180.0,3.0,21.5405,0.44,Hà Giang (trung tâm)
2020-01-04 14:00:00+00:00,20.1905,88.84175,18.2905,0.0,100.0,0.0,4.6938252,175.60138,3.0,21.0405,0.44,Hà Giang (trung tâm)
2020-01-04 15:00:00+00:00,20.0405,89.38907,18.2405,0.0,100.0,0.0,4.3349743,175.23645,3.0,20.6905,0.44,Hà Giang (trung tâm)
2020-01-04 16:00:00+00:00,19.9405,89.944244,18.2405,0.1,99.0,0.0,5.6920996,161.56496,51.0,20.4405,0.441,Hà Giang (trung tâm)
2020-01-04 17:00:00+00:00,19.9405,89.66244,18.1905,0.0,57.0,0.0,6.638072,167.4712,2.0,20.2405,0.441,Hà Giang (trung tâm)
2020-01-04 18:00:00+00:00,19.8405,88.81364,17.9405,0.0,57.0,0.0,7.2359104,174.2895,2.0,20.0905,0.441,Hà Giang (trung tâm)
2020-01-04 19:00:00+00:00,19.390501,89.62124,17.6405,0.0,64.0,0.0,7.9932976,172.23492,2.0,19.890501,0.441,Hà Giang (trung tâm)
2020-01-04 20:00:00+00:00,18.7905,91.29211,17.3405,0.0,43.0,0.0,5.771239,176.42374,1.0,19.5905,0.441,Hà Giang (trung tâm)
2020-01-04 21:00:00+00:00,17.7405,94.47023,16.8405,0.0,92.0,0.0,3.96,180.0,3.0,19.140501,0.441,Hà Giang (trung tâm)
2020-01-04 22:00:00+00:00,18.3405,93.899994,17.3405,0.0,100.0,0.0,2.3051248,218.65984,3.0,19.0405,0.442,Hà Giang (trung tâm)
2020-01-04 23:00:00+00:00,18.4905,94.79944,17.6405,0.1,100.0,0.0,1.9386592,248.19853,51.0,19.0405,0.442,Hà Giang (trung tâm)
2020-01-05 00:00:00+00:00,18.5405,92.73075,17.3405,0.1,100.0,0.0,3.8773184,158.19853,51.0,20.0405,0.442,Hà Giang (trung tâm)
2020-01-05 01:00:00+00:00,19.4905,89.62875,17.7405,0.0,68.0,449.73535,5.4477882,187.59456,2.0,19.890501,0.442,Hà Giang (trung tâm)
2020-01-05 02:00:00+00:00,20.0905,88.00075,18.0405,0.0,97.0,0.0,7.9526596,174.80566,3.0,19.9405,0.442,Hà Giang (trung tâm)
2020-01-05 03:00:00+00:00,21.0405,80.42303,17.5405,0.0,99.0,1160.9342,10.538843,172.14677,3.0,20.1905,0.442,Hà Giang (trung tâm)
2020-01-05 04:00:00+00:00,22.2405,75.68144,17.7405,0.2,100.0,3250.7249,12.599999,180.0,51.0,20.6905,0.443,Hà Giang (trung tâm)
2020-01-05 05:00:00+00:00,22.3405,77.624435,18.2405,0.2,83.0,1159.0048,11.5199995,180.0,51.0,21.0405,0.444,Hà Giang (trung tâm)
2020-01-05 06:00:00+00:00,23.3405,72.60329,18.1405,0.2,63.0,3600.0,14.205182,188.74608,51.0,21.5405,0.444,Hà Giang (trung tâm)
2020-01-05 07:00:00+00:00,23.4905,72.1754,18.1905,0.2,53.0,3600.0,14.561099,188.53069,51.0,21.890501,0.445,Hà Giang (trung tâm)
2020-01-05 08:00:00+00:00,23.1905,73.494415,18.1905,0.1,59.0,3600.0,12.429127,190.00792,51.0,22.0405,0.444,Hà Giang (trung tâm)
2020-01-05 09:00:00+00:00,22.8405,76.49302,18.4905,0.1,65.0,3600.0,11.659777,188.88058,51.0,22.0405,0.444,Hà Giang (trung tâm)
2020-01-05 10:00:00+00:00,21.640501,83.06565,18.640501,0.0,34.0,3600.0,7.2805495,188.53069,1.0,21.7405,0.444,Hà Giang (trung tâm)
2020-01-05 11:00:00+00:00,19.9405,90.79431,18.390501,0.0,37.0,0.0,3.9763298,185.19434,1.0,20.9905,0.444,Hà Giang (trung tâm)
2020-01-05 12:00:00+00:00,18.8405,95.4107,18.0905,0.0,97.0,0.0,6.162207,173.29025,3.0,21.8405,0.44,Hà Giang (trung tâm)
2020-01-05 13:00:00+00:00,20.0405,91.6575,18.640501,0.0,88.0,0.0,4.379589,170.53775,3.0,21.2405,0.44,Hà Giang (trung tâm)
2020-01-05 14:00:00+00:00,19.890501,93.969635,18.890501,0.0,100.0,0.0,3.319036,192.5288,3.0,20.7905,0.44,Hà Giang (trung tâm)
2020-01-05 15:00:00+00:00,20.2405,91.669655,18.8405,0.1,100.0,0.0,2.9024127,172.87508,51.0,20.5905,0.44,Hà Giang (trung tâm)
2020-01-05 16:00:00+00:00,20.2405,91.956345,18.890501,0.1,100.0,0.0,4.3349743,175.23645,51.0,20.390501,0.441,Hà Giang (trung tâm)
2020-01-05 17:00:00+00:00,20.0905,92.813194,18.890501,0.1,100.0,0.0,3.6,180.0,51.0,20.1905,0.442,Hà Giang (trung tâm)
2020-01-05 18:00:00+00:00,20.0905,92.523834,18.8405,0.3,100.0,0.0,3.4152596,198.43504,51.0,20.0405,0.444,Hà Giang (trung tâm)
2020-01-05 19:00:00+00:00,19.9405,93.38696,18.8405,0.3,100.0,0.0,4.0249224,206.56499,51.0,19.9405,0.446,Hà Giang (trung tâm)
2020-01-05 20:00:00+00:00,19.7405,94.551895,18.8405,0.2,100.0,0.0,3.8773184,201.80147,51.0,19.7905,0.447,Hà Giang (trung tâm)
2020-01-05 21:00:00+00:00,19.2905,99.379234,19.1905,0.1,97.0,0.0,2.968636,194.03627,51.0,19.6905,0.447,Hà Giang (trung tâm)
2020-01-05 22:00:00+00:00,18.9405,99.06766,18.7905,0.1,100.0,0.0,4.379589,170.53775,51.0,19.5405,0.448,Hà Giang (trung tâm)
2020-01-05 23:00:00+00:00,18.9905,99.068,18.8405,0.1,98.0,0.0,4.0249224,169.6952,51.0,19.4405,0.449,Hà Giang (trung tâm)
2020-01-06 00:00:00+00:00,18.8405,99.066956,18.6905,0.1,100.0,0.0,5.2416787,164.05453,51.0,20.2405,0.443,Hà Giang (trung tâm)
2020-01-06 01:00:00+00:00,19.6905,93.37478,18.5905,0.1,100.0,0.0,5.506941,168.69011,51.0,19.9405,0.443,Hà Giang (trung tâm)
2020-01-06 02:00:00+00:00,19.9905,95.44988,19.2405,0.1,100.0,0.0,8.311245,175.03035,51.0,19.9405,0.444,Hà Giang (trung tâm)
2020-01-06 03:00:00+00:00,21.0405,89.46515,19.2405,0.1,98.0,0.0,11.183201,176.30869,51.0,20.140501,0.444,Hà Giang (trung tâm)
2020-01-06 04:00:00+00:00,22.2405,77.853485,18.1905,0.0,100.0,1674.6323,14.440443,184.28908,3.0,20.5905,0.444,Hà Giang (trung tâm)
2020-01-06 05:00:00+00:00,22.1905,78.33627,18.2405,0.1,100.0,0.0,12.783802,189.72751,51.0,20.8405,0.444,Hà Giang (trung tâm)
2020-01-06 06:00:00+00:00,23.140501,73.94858,18.2405,0.1,100.0,232.62636,14.154915,187.30566,51.0,21.3405,0.444,Hà Giang (trung tâm)
2020-01-06 07:00:00+00:00,22.9905,74.857056,18.2905,0.1,100.0,1249.7393,15.5843,186.63242,51.0,21.640501,0.443,Hà Giang (trung tâm)
2020-01-06 08:00:00+00:00,23.4405,71.94021,18.0905,0.1,100.0,3280.7812,13.207634,197.44728,51.0,21.890501,0.443,Hà Giang (trung tâm)
2020-01-06 09:00:00+00:00,22.640501,77.912605,18.5905,0.0,97.0,0.0,8.28,180.0,3.0,21.8405,0.443,Hà Giang (trung tâm)
2020-01-06 10:00:00+00:00,21.890501,83.0949,18.890501,0.0,100.0,0.0,5.1544156,192.09474,3.0,21.640501,0.443,Hà Giang (trung tâm)
2020-01-06 11:00:00+00:00,20.640501,89.99495,18.9405,0.0,100.0,0.0,3.2599385,173.6599,3.0,21.0905,0.443,Hà Giang (trung tâm)
2020-01-06 12:00:00+00:00,19.5905,94.25064,18.640501,0.0,100.0,0.0,6.193674,125.537766,3.0,21.9405,0.444,Hà Giang (trung tâm)
2020-01-06 13:00:00+00:00,19.890501,91.93574,18.5405,0.0,99.0,0.0,5.5887027,194.93147,3.0,21.0405,0.444,Hà Giang (trung tâm)
2020-01-06 14:00:00+00:00,19.640501,94.25277,18.6905,0.0,89.0,0.0,4.32,180.0,3.0,20.5405,0.444,Hà Giang (trung tâm)
2020-01-06 15:00:00+00:00,19.640501,95.438,18.890501,0.1,98.0,0.0,4.510787,208.61037,51.0,20.2405,0.445,Hà Giang (trung tâm)
2020-01-06 16:00:00+00:00,20.0405,95.15491,19.2405,0.3,100.0,0.0,2.8799999,270.0,51.0,20.140501,0.447,Hà Giang (trung tâm)
2020-01-06 17:00:00+00:00,20.5905,90.55476,18.9905,0.2,100.0,0.0,1.835647,281.3099,51.0,20.0405,0.449,Hà Giang (trung tâm)
2020-01-06 18:00:00+00:00,19.7905,95.44311,19.0405,0.2,100.0,0.0,2.0991426,329.03632,51.0,19.890501,0.45,Hà Giang (trung tâm)
2020-01-06 19:00:00+00:00,20.3405,92.24947,19.0405,0.2,100.0,0.0,0.5091169,135.0001,51.0,19.7905,0.452,Hà Giang (trung tâm)
2020-01-06 20:00:00+00:00,20.2905,92.534775,19.0405,0.1,100.0,0.0,1.9386592,158.19853,51.0,19.640501,0.452,Hà Giang (trung tâm)
2020-01-06 21:00:00+00:00,20.390501,91.96513,19.0405,0.1,100.0,0.0,2.1897945,99.46225,51.0,19.5405,0.453,Hà Giang (trung tâm)
2020-01-06 22:00:00+00:00,19.0905,99.68872,19.0405,0.1,100.0,0.0,4.32,180.0,51.0,19.4905,0.454,Hà Giang (trung tâm)
2020-01-06 23:00:00+00:00,18.9405,99.37758,18.8405,0.1,100.0,0.0,3.5455887,203.9625,51.0,19.390501,0.454,Hà Giang (trung tâm)
2020-01-07 00:00:00+00:00,19.1905,99.37877,19.0905,0.0,100.0,0.0,4.3349743,184.76355,3.0,20.7905,0.446,Hà Giang (trung tâm)
2020-01-07 01:00:00+00:00,20.2405,93.69298,19.1905,0.1,91.0,0.0,4.2136917,160.0168,51.0,20.4405,0.446,Hà Giang (trung tâm)
2020-01-07 02:00:00+00:00,20.9905,91.71503,19.5905,0.1,94.0,1886.7931,5.4119864,176.186,51.0,20.4405,0.446,Hà Giang (trung tâm)
2020-01-07 03:00:00+00:00,22.2905,83.14155,19.2905,0.2,55.0,3600.0,5.0528407,175.91446,51.0,20.890501,0.447,Hà Giang (trung tâm)
2020-01-07 04:00:00+00:00,23.5405,74.01615,18.640501,0.3,37.0,3600.0,4.3349743,221.63345,51.0,21.7905,0.449,Hà Giang (trung tâm)
2020-01-07 05:00:00+00:00,23.7405,73.358925,18.6905,0.2,58.0,3600.0,6.12,208.07239,51.0,22.3405,0.449,Hà Giang (trung tâm)
2020-01-07 06:00:00+00:00,24.5405,70.57904,18.8405,0.6,38.0,3600.0,7.289445,212.90524,53.0,22.7905,0.452,Hà Giang (trung tâm)
2020-01-07 07:00:00+00:00,24.640501,77.72416,20.4905,0.5,32.0,3600.0,8.0899935,212.27562,53.0,23.0905,0.455,Hà Giang (trung tâm)
2020-01-07 08:00:00+00:00,24.640501,77.48479,20.4405,0.1,30.0,3600.0,4.802999,192.99461,51.0,23.2905,0.454,Hà Giang (trung tâm)
2020-01-07 09:00:00+00:00,24.2905,80.35418,20.6905,0.1,23.0,3600.0,1.1384199,161.56496,51.0,23.3405,0.454,Hà Giang (trung tâm)
2020-01-07 10:00:00+00:00,23.4405,89.37082,21.5905,0.0,22.0,3600.0,2.1897945,260.53775,1.0,22.9405,0.454,Hà Giang (trung tâm)
2020-01-07 11:00:00+00:00,20.390501,95.167465,19.5905,0.0,30.0,0.0,4.379589,189.46225,1.0,21.890501,0.454,Hà Giang (trung tâm)
2020-01-07 12:00:00+00:00,18.9905,94.81878,18.1405,0.0,32.0,0.0,6.830519,161.56496,1.0,22.390501,0.445,Hà Giang (trung tâm)
2020-01-07 13:00:00+00:00,20.140501,89.958755,18.4405,0.0,76.0,0.0,4.3498964,155.55606,2.0,21.4905,0.445,Hà Giang (trung tâm)
2020-01-07 14:00:00+00:00,19.5405,91.33969,18.0905,0.0,71.0,0.0,3.6179552,174.2895,2.0,20.7905,0.445,Hà Giang (trung tâm)
2020-01-07 15:00:00+00:00,19.3405,92.192505,18.0405,0.0,65.0,0.0,3.319036,167.4712,2.0,20.2905,0.444,Hà Giang (trung tâm)
2020-01-07 16:00:00+00:00,19.0405,93.63685,17.9905,0.0,72.0,0.0,3.0758414,159.44388,2.0,19.890501,0.444,Hà Giang (trung tâm)
2020-01-07 17:00:00+00:00,18.7905,93.92034,17.7905,0.0,23.0,0.0,3.6,143.13002,1.0,19.4905,0.444,Hà Giang (trung tâm)
2020-01-07 18:00:00+00:00,18.9905,94.52148,18.0905,0.0,26.0,0.0,4.1046314,142.12495,1.0,19.2905,0.444,Hà Giang (trung tâm)
