timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,11.942,86.68774,9.792,0.0,100.0,0.0,2.4149535,153.43501,3.0,12.391999,0.452,Tuyên Quang (tây)
2019-12-31 18:00:00+00:00,11.442,89.59682,9.792,0.0,97.0,0.0,3.0547013,135.0001,3.0,12.141999,0.452,Tuyên Quang (tây)
2019-12-31 19:00:00+00:00,11.092,92.31443,9.892,0.0,100.0,0.0,3.7064266,119.05451,3.0,11.942,0.452,Tuyên Quang (tây)
2019-12-31 20:00:00+00:00,11.442,89.297066,9.742,0.1,100.0,0.0,3.0758414,110.55613,51.0,11.891999,0.452,Tuyên Quang (tây)
2019-12-31 21:00:00+00:00,11.192,88.97771,9.442,0.3,100.0,0.0,4.3498964,114.44395,51.0,11.742,0.454,Tuyên Quang (tây)
2019-12-31 22:00:00+00:00,10.742,89.24105,9.042,0.3,100.0,0.0,4.5536795,108.43504,51.0,11.592,0.456,Tuyên Quang (tây)
2019-12-31 23:00:00+00:00,10.092,94.45794,9.242,0.2,100.0,0.0,4.3349743,94.76356,51.0,11.342,0.457,Tuyên Quang (tây)
2020-01-01 00:00:00+00:00,10.392,98.67394,10.192,0.1,100.0,0.0,2.6208394,74.054535,51.0,13.692,0.457,Tuyên Quang (tây)
2020-01-01 01:00:00+00:00,10.891999,93.54816,9.892,0.0,100.0,0.0,1.8,90.0,3.0,12.842,0.457,Tuyên Quang (tây)
2020-01-01 02:00:00+00:00,11.141999,92.31735,9.942,0.0,100.0,0.0,1.835647,78.6901,3.0,12.442,0.457,Tuyên Quang (tây)
2020-01-01 03:00:00+00:00,11.742,89.92007,10.142,0.1,100.0,0.0,1.8,90.0,51.0,12.442,0.457,Tuyên Quang (tây)
2020-01-01 04:00:00+00:00,12.342,90.26466,10.792001,0.1,100.0,0.0,2.3051248,128.65984,51.0,12.592,0.457,Tuyên Quang (tây)
2020-01-01 05:00:00+00:00,13.742,80.21107,10.392,0.0,92.0,19.604416,4.73506,171.25392,3.0,13.042001,0.456,Tuyên Quang (tây)
2020-01-01 06:00:00+00:00,14.492,76.15301,10.342,0.0,98.0,443.76138,6.638072,167.4712,3.0,13.391999,0.456,Tuyên Quang (tây)
2020-01-01 07:00:00+00:00,15.592,70.95183,10.342,0.0,100.0,3600.0,8.4042845,170.13426,3.0,13.891999,0.455,Tuyên Quang (tây)
2020-01-01 08:00:00+00:00,15.442,70.92326,10.192,0.0,100.0,3600.0,9.114471,170.9098,3.0,14.192,0.454,Tuyên Quang (tây)
2020-01-01 09:00:00+00:00,14.692,75.679436,10.442,0.0,100.0,0.0,8.311245,175.03035,3.0,14.141999,0.454,Tuyên Quang (tây)
2020-01-01 10:00:00+00:00,13.891999,81.0371,10.692,0.0,91.0,0.0,5.2416787,164.05453,3.0,13.942,0.453,Tuyên Quang (tây)
2020-01-01 11:00:00+00:00,13.342,84.26768,10.742,0.0,77.0,0.0,3.219938,153.43501,2.0,13.592,0.453,Tuyên Quang (tây)
2020-01-01 12:00:00+00:00,12.891999,87.35882,10.842,0.0,99.0,0.0,5.0142193,158.96242,3.0,16.042,0.439,Tuyên Quang (tây)
2020-01-01 13:00:00+00:00,13.542001,81.260864,10.392,0.0,100.0,0.0,5.5887027,165.06853,3.0,15.141999,0.439,Tuyên Quang (tây)
2020-01-01 14:00:00+00:00,13.141999,83.68551,10.442,0.0,100.0,0.0,5.1544156,167.90526,3.0,14.492,0.438,Tuyên Quang (tây)
2020-01-01 15:00:00+00:00,12.742,86.18938,10.492,0.0,100.0,0.0,5.506941,168.69011,3.0,13.992,0.438,Tuyên Quang (tây)
2020-01-01 16:00:00+00:00,12.242,89.95757,10.641999,0.0,100.0,0.0,5.506941,168.69011,3.0,13.542001,0.438,Tuyên Quang (tây)
2020-01-01 17:00:00+00:00,12.042001,92.06299,10.792001,0.1,100.0,0.0,4.896529,162.89719,51.0,13.242,0.439,Tuyên Quang (tây)
2020-01-01 18:00:00+00:00,11.692,95.47196,10.992,0.1,100.0,0.0,3.8939953,146.3099,51.0,12.942,0.439,Tuyên Quang (tây)
2020-01-01 19:00:00+00:00,11.641999,96.106064,11.042001,0.1,100.0,0.0,4.072935,135.0001,51.0,12.742,0.44,Tuyên Quang (tây)
2020-01-01 20:00:00+00:00,11.442,97.70844,11.092,0.1,100.0,0.0,3.096837,125.537766,51.0,12.542001,0.44,Tuyên Quang (tây)
2020-01-01 21:00:00+00:00,11.442,97.38488,11.042001,0.1,100.0,0.0,3.6,126.86999,51.0,12.391999,0.441,Tuyên Quang (tây)
2020-01-01 22:00:00+00:00,11.391999,97.38386,10.992,0.1,100.0,0.0,3.396233,122.00535,51.0,12.292001,0.441,Tuyên Quang (tây)
2020-01-01 23:00:00+00:00,11.391999,97.38386,10.992,0.1,100.0,0.0,3.396233,122.00535,51.0,12.192,0.442,Tuyên Quang (tây)
2020-01-02 00:00:00+00:00,11.442,98.032936,11.141999,0.2,100.0,0.0,2.9024127,150.2552,51.0,13.942,0.438,Tuyên Quang (tây)
2020-01-02 01:00:00+00:00,12.141999,92.682396,10.992,0.2,100.0,0.0,5.5887027,165.06853,51.0,13.342,0.439,Tuyên Quang (tây)
2020-01-02 02:00:00+00:00,12.792001,89.700806,11.141999,0.2,100.0,0.0,5.8048253,172.87508,51.0,13.092,0.44,Tuyên Quang (tây)
2020-01-02 03:00:00+00:00,13.342,87.69021,11.342,0.2,100.0,0.0,6.130579,176.6336,51.0,13.141999,0.442,Tuyên Quang (tây)
2020-01-02 04:00:00+00:00,13.842,86.2994,11.592,0.3,100.0,0.0,6.849467,183.01273,51.0,13.292001,0.444,Tuyên Quang (tây)
2020-01-02 05:00:00+00:00,14.391999,84.66453,11.842,0.4,100.0,0.0,6.489992,183.17976,51.0,13.542001,0.446,Tuyên Quang (tây)
2020-01-02 06:00:00+00:00,15.542001,79.14531,11.942,0.2,100.0,3600.0,5.7599998,180.0,51.0,14.042001,0.447,Tuyên Quang (tây)
2020-01-02 07:00:00+00:00,16.342,73.72958,11.641999,0.0,100.0,3600.0,5.4119864,183.814,3.0,14.592,0.447,Tuyên Quang (tây)
2020-01-02 08:00:00+00:00,16.792,69.3189,11.141999,0.0,91.0,3197.358,6.725354,164.47583,3.0,14.942,0.446,Tuyên Quang (tây)
2020-01-02 09:00:00+00:00,15.742,75.85185,11.492,0.0,100.0,0.0,9.021574,151.38963,3.0,14.942,0.445,Tuyên Quang (tây)
2020-01-02 10:00:00+00:00,14.492,84.675514,11.942,0.0,23.0,2950.7432,5.0911684,135.0001,1.0,14.692,0.445,Tuyên Quang (tây)
2020-01-02 11:00:00+00:00,12.891999,92.72371,11.742,0.0,21.0,0.0,3.0758414,110.55613,1.0,14.092,0.445,Tuyên Quang (tây)
2020-01-02 12:00:00+00:00,12.242,92.07494,10.992,0.0,48.0,0.0,6.638072,130.60121,1.0,15.792001,0.439,Tuyên Quang (tây)
2020-01-02 13:00:00+00:00,12.391999,92.696205,11.242,0.0,65.0,0.0,4.510787,118.61037,2.0,14.742,0.439,Tuyên Quang (tây)
2020-01-02 14:00:00+00:00,13.442,86.83289,11.292001,0.0,100.0,0.0,4.1046314,105.25517,3.0,13.992,0.439,Tuyên Quang (tây)
2020-01-02 15:00:00+00:00,13.342,93.05371,12.242,0.0,100.0,0.0,4.1046314,127.875046,3.0,13.792001,0.439,Tuyên Quang (tây)
2020-01-02 16:00:00+00:00,13.542001,89.75791,11.891999,0.0,100.0,0.0,2.4149535,116.56499,3.0,13.641999,0.439,Tuyên Quang (tây)
2020-01-02 17:00:00+00:00,13.342,90.93451,11.891999,0.2,100.0,0.0,3.319036,139.39879,51.0,13.492,0.441,Tuyên Quang (tây)
2020-01-02 18:00:00+00:00,12.992,94.268906,12.092,0.4,100.0,0.0,3.396233,147.99466,51.0,13.342,0.444,Tuyên Quang (tây)
2020-01-02 19:00:00+00:00,12.542001,98.69603,12.342,0.5,100.0,0.0,3.396233,147.99466,53.0,13.192,0.447,Tuyên Quang (tây)
2020-01-02 20:00:00+00:00,12.292001,100.0,12.292001,0.6,100.0,0.0,4.1046314,142.12495,53.0,12.942,0.453,Tuyên Quang (tây)
2020-01-02 21:00:00+00:00,12.192,100.0,12.192,0.8,100.0,0.0,5.1165614,140.71062,53.0,12.792001,0.462,Tuyên Quang (tây)
2020-01-02 22:00:00+00:00,12.141999,100.0,12.141999,0.6,100.0,0.0,5.3517847,137.72638,53.0,12.692,0.469,Tuyên Quang (tây)
2020-01-02 23:00:00+00:00,12.042001,100.0,12.042001,0.4,100.0,0.0,5.1165614,129.28938,51.0,12.592,0.472,Tuyên Quang (tây)
2020-01-03 00:00:00+00:00,12.242,100.0,12.242,0.1,100.0,0.0,5.0911684,135.0001,51.0,14.192,0.472,Tuyên Quang (tây)
2020-01-03 01:00:00+00:00,12.492,99.67246,12.442,0.2,100.0,0.0,7.2,143.13002,51.0,13.542001,0.473,Tuyên Quang (tây)
2020-01-03 02:00:00+00:00,12.792001,92.4125,11.592,0.2,100.0,0.0,7.289445,147.09476,51.0,13.292001,0.473,Tuyên Quang (tây)
2020-01-03 03:00:00+00:00,14.042001,90.38698,12.492,0.1,100.0,685.99316,6.28713,156.3706,51.0,13.391999,0.472,Tuyên Quang (tây)
2020-01-03 04:00:00+00:00,14.942,86.40815,12.692,0.1,100.0,48.14907,5.95906,154.98314,51.0,13.792001,0.472,Tuyên Quang (tây)
2020-01-03 05:00:00+00:00,15.792001,80.22869,12.391999,0.3,100.0,3600.0,6.0347,162.64589,51.0,14.342,0.472,Tuyên Quang (tây)
2020-01-03 06:00:00+00:00,16.092,78.44818,12.342,0.2,100.0,1596.1846,5.0911684,171.86998,51.0,14.742,0.472,Tuyên Quang (tây)
2020-01-03 07:00:00+00:00,16.391998,77.97971,12.542001,0.2,100.0,0.0,5.937272,165.96373,51.0,15.092,0.472,Tuyên Quang (tây)
2020-01-03 08:00:00+00:00,16.492,76.47477,12.342,0.1,100.0,1220.3153,7.24486,153.43501,51.0,15.242,0.471,Tuyên Quang (tây)
2020-01-03 09:00:00+00:00,16.192001,77.949524,12.342,0.1,95.0,3067.2996,7.145796,139.08571,51.0,15.242,0.47,Tuyên Quang (tây)
2020-01-03 10:00:00+00:00,15.141999,85.02489,12.641999,0.0,57.0,1170.7505,4.829907,116.56499,2.0,15.042001,0.469,Tuyên Quang (tây)
2020-01-03 11:00:00+00:00,13.891999,92.47499,12.692,0.0,50.0,0.0,2.9024127,82.875084,2.0,14.542001,0.468,Tuyên Quang (tây)
2020-01-03 12:00:00+00:00,13.342,94.90467,12.542001,0.0,100.0,0.0,5.3999996,90.0,3.0,15.891999,0.457,Tuyên Quang (tây)
2020-01-03 13:00:00+00:00,13.692,93.68386,12.692,0.0,98.0,0.0,3.7064266,119.05451,3.0,15.092,0.456,Tuyên Quang (tây)
2020-01-03 14:00:00+00:00,13.842,93.07983,12.742,0.0,100.0,0.0,4.510787,118.61037,3.0,14.641999,0.456,Tuyên Quang (tây)
2020-01-03 15:00:00+00:00,13.641999,93.68148,12.641999,0.0,100.0,0.0,5.0142193,111.03758,3.0,14.292001,0.456,Tuyên Quang (tây)
2020-01-03 16:00:00+00:00,13.242,95.83907,12.592,0.2,100.0,0.0,5.00128,120.256355,51.0,14.042001,0.457,Tuyên Quang (tây)
2020-01-03 17:00:00+00:00,12.891999,98.69957,12.692,0.6,100.0,0.0,6.638072,130.60121,53.0,13.742,0.46,Tuyên Quang (tây)
2020-01-03 18:00:00+00:00,12.742,99.34714,12.641999,0.5,100.0,0.0,7.653705,131.18582,53.0,13.492,0.463,Tuyên Quang (tây)
2020-01-03 19:00:00+00:00,12.592,100.0,12.592,0.3,100.0,0.0,6.696387,126.25393,51.0,13.242,0.466,Tuyên Quang (tây)
2020-01-03 20:00:00+00:00,12.342,100.0,12.342,0.2,100.0,0.0,7.2,126.86999,51.0,13.042001,0.467,Tuyên Quang (tây)
2020-01-03 21:00:00+00:00,12.092,99.67144,12.042001,0.1,99.0,0.0,6.989936,124.50858,51.0,12.842,0.468,Tuyên Quang (tây)
2020-01-03 22:00:00+00:00,11.891999,100.0,11.891999,0.0,100.0,0.0,5.8048253,119.74479,3.0,12.692,0.467,Tuyên Quang (tây)
2020-01-03 23:00:00+00:00,11.792001,100.0,11.792001,0.0,100.0,0.0,5.815978,111.801476,3.0,12.542001,0.467,Tuyên Quang (tây)
2020-01-04 00:00:00+00:00,11.592,100.0,11.592,0.1,100.0,0.0,6.151683,110.55613,51.0,13.792001,0.467,Tuyên Quang (tây)
2020-01-04 01:00:00+00:00,12.192,96.44049,11.641999,0.0,99.0,1434.5145,8.225035,113.198616,3.0,13.242,0.466,Tuyên Quang (tây)
2020-01-04 02:00:00+00:00,13.042001,89.4235,11.342,0.1,100.0,2044.6857,9.793059,126.027466,51.0,13.141999,0.466,Tuyên Quang (tây)
2020-01-04 03:00:00+00:00,13.592,88.002884,11.641999,0.1,100.0,0.0,9.1641035,135.0001,51.0,13.192,0.466,Tuyên Quang (tây)
2020-01-04 04:00:00+00:00,13.592,90.951385,12.141999,0.4,100.0,0.0,8.669949,138.36655,51.0,13.342,0.468,Tuyên Quang (tây)
2020-01-04 05:00:00+00:00,13.742,90.9615,12.292001,0.7,100.0,0.0,7.8954163,133.1524,53.0,13.492,0.471,Tuyên Quang (tây)
2020-01-04 06:00:00+00:00,14.342,94.02055,13.391999,0.4,100.0,473.8362,6.638072,139.39879,51.0,13.792001,0.472,Tuyên Quang (tây)
2020-01-04 07:00:00+00:00,14.141999,96.180046,13.542001,0.2,100.0,0.0,7.127636,135.0001,51.0,13.942,0.472,Tuyên Quang (tây)
2020-01-04 08:00:00+00:00,14.891999,92.53112,13.692,0.1,76.0,3600.0,9.220499,141.34016,51.0,14.292001,0.472,Tuyên Quang (tây)
2020-01-04 09:00:00+00:00,14.742,90.14209,13.141999,0.1,84.0,3600.0,8.669949,131.63345,51.0,14.342,0.471,Tuyên Quang (tây)
2020-01-04 10:00:00+00:00,14.342,89.5246,12.641999,0.1,100.0,0.0,6.792466,122.00535,51.0,14.242,0.471,Tuyên Quang (tây)
2020-01-04 11:00:00+00:00,13.792001,91.86493,12.492,0.2,95.0,0.0,7.289445,122.90524,51.0,13.992,0.471,Tuyên Quang (tây)
2020-01-04 12:00:00+00:00,12.391999,99.34537,12.292001,0.1,100.0,0.0,4.68,90.0,51.0,15.141999,0.465,Tuyên Quang (tây)
2020-01-04 13:00:00+00:00,12.542001,100.0,12.542001,0.3,100.0,0.0,5.8603754,100.619606,51.0,14.192,0.467,Tuyên Quang (tây)
2020-01-04 14:00:00+00:00,12.342,100.0,12.342,0.3,100.0,0.0,5.95906,115.01687,51.0,13.542001,0.47,Tuyên Quang (tây)
2020-01-04 15:00:00+00:00,12.192,100.0,12.192,0.3,100.0,0.0,6.489992,123.6901,51.0,13.141999,0.472,Tuyên Quang (tây)
2020-01-04 16:00:00+00:00,12.141999,100.0,12.141999,0.3,100.0,0.0,7.9932966,125.837746,51.0,12.891999,0.474,Tuyên Quang (tây)
2020-01-04 17:00:00+00:00,11.992,100.0,11.992,0.2,100.0,0.0,8.0899935,122.27562,51.0,12.692,0.476,Tuyên Quang (tây)
2020-01-04 18:00:00+00:00,11.792001,100.0,11.792001,0.1,100.0,0.0,8.587338,123.02387,51.0,12.542001,0.476,Tuyên Quang (tây)
2020-01-04 19:00:00+00:00,11.592,100.0,11.592,0.1,100.0,0.0,8.4963045,126.384445,51.0,12.391999,0.476,Tuyên Quang (tây)
2020-01-04 20:00:00+00:00,11.442,100.0,11.442,0.1,100.0,0.0,8.669949,131.63345,51.0,12.242,0.476,Tuyên Quang (tây)
2020-01-04 21:00:00+00:00,11.442,100.0,11.442,0.1,100.0,0.0,7.2,126.86999,51.0,12.141999,0.475,Tuyên Quang (tây)
2020-01-04 22:00:00+00:00,11.391999,100.0,11.391999,0.2,100.0,0.0,6.297428,120.963684,51.0,12.042001,0.476,Tuyên Quang (tây)
2020-01-04 23:00:00+00:00,11.442,100.0,11.442,0.4,100.0,0.0,5.3517847,109.653915,51.0,11.992,0.479,Tuyên Quang (tây)
2020-01-05 00:00:00+00:00,11.641999,100.0,11.641999,0.4,100.0,0.0,4.452954,104.03627,51.0,13.692,0.474,Tuyên Quang (tây)
2020-01-05 01:00:00+00:00,12.292001,95.17778,11.542001,0.2,100.0,0.0,7.7879906,123.6901,51.0,13.092,0.475,Tuyên Quang (tây)
2020-01-05 02:00:00+00:00,12.342,95.17962,11.592,0.4,100.0,0.0,10.464797,130.81499,51.0,12.891999,0.478,Tuyên Quang (tây)
2020-01-05 03:00:00+00:00,12.641999,93.32475,11.592,0.4,100.0,0.0,9.449572,130.36446,51.0,12.891999,0.48,Tuyên Quang (tây)
2020-01-05 04:00:00+00:00,13.242,91.22809,11.842,0.5,50.0,1748.4923,8.942214,130.10085,53.0,13.042001,0.481,Tuyên Quang (tây)
2020-01-05 05:00:00+00:00,14.192,96.808846,13.692,0.6,100.0,3600.0,8.435069,129.80553,53.0,13.542001,0.484,Tuyên Quang (tây)
2020-01-05 06:00:00+00:00,14.042001,96.49068,13.492,0.2,96.0,254.92285,7.9932966,125.837746,51.0,13.742,0.484,Tuyên Quang (tây)
2020-01-05 07:00:00+00:00,14.641999,91.319145,13.242,0.2,35.0,1164.0012,9.290511,125.537766,51.0,13.992,0.483,Tuyên Quang (tây)
2020-01-05 08:00:00+00:00,15.092,85.57844,12.692,0.1,58.0,3600.0,9.422101,133.45189,51.0,14.192,0.482,Tuyên Quang (tây)
2020-01-05 09:00:00+00:00,15.342,84.76855,12.792001,0.1,40.0,3161.9531,6.9153743,128.65984,51.0,14.342,0.481,Tuyên Quang (tây)
2020-01-05 10:00:00+00:00,14.442,92.808014,13.292001,0.0,40.0,3600.0,3.671294,101.3099,1.0,14.292001,0.479,Tuyên Quang (tây)
2020-01-05 11:00:00+00:00,12.742,97.41106,12.342,0.0,37.0,0.0,3.7585104,73.300674,1.0,13.742,0.478,Tuyên Quang (tây)
2020-01-05 12:00:00+00:00,12.042001,98.69093,11.842,0.0,38.0,0.0,6.162207,83.29026,1.0,14.742,0.483,Tuyên Quang (tây)
2020-01-05 13:00:00+00:00,12.942,96.778076,12.442,0.0,100.0,0.0,6.151683,110.55613,3.0,14.092,0.482,Tuyên Quang (tây)
2020-01-05 14:00:00+00:00,12.641999,98.37365,12.391999,0.0,100.0,0.0,6.989936,124.50858,3.0,13.692,0.481,Tuyên Quang (tây)
2020-01-05 15:00:00+00:00,12.442,99.34563,12.342,0.1,100.0,0.0,6.297428,120.963684,51.0,13.342,0.48,Tuyên Quang (tây)
2020-01-05 16:00:00+00:00,12.442,99.34563,12.342,0.2,100.0,0.0,6.696387,126.25393,51.0,13.141999,0.48,Tuyên Quang (tây)
2020-01-05 17:00:00+00:00,12.292001,99.67195,12.242,0.2,100.0,0.0,7.653705,131.18582,51.0,12.942,0.48,Tuyên Quang (tây)
2020-01-05 18:00:00+00:00,12.242,99.34459,12.141999,0.1,100.0,0.0,8.161764,131.42357,51.0,12.792001,0.479,Tuyên Quang (tây)
2020-01-05 19:00:00+00:00,12.092,99.67144,12.042001,0.1,100.0,0.0,8.913181,133.36346,51.0,12.692,0.479,Tuyên Quang (tây)
2020-01-05 20:00:00+00:00,11.992,99.343315,11.891999,0.1,100.0,0.0,9.422101,133.45189,51.0,12.592,0.478,Tuyên Quang (tây)
2020-01-05 21:00:00+00:00,11.942,99.343056,11.842,0.1,100.0,0.0,8.404285,133.26433,51.0,12.442,0.478,Tuyên Quang (tây)
2020-01-05 22:00:00+00:00,11.842,100.0,11.842,0.1,100.0,0.0,7.42159,129.09386,51.0,12.391999,0.477,Tuyên Quang (tây)
2020-01-05 23:00:00+00:00,11.692,100.0,11.692,0.1,100.0,0.0,6.9153743,128.65984,51.0,12.242,0.477,Tuyên Quang (tây)
2020-01-06 00:00:00+00:00,11.842,100.0,11.842,0.1,100.0,0.0,5.6002855,135.0001,51.0,13.342,0.475,Tuyên Quang (tây)
2020-01-06 01:00:00+00:00,12.692,95.192505,11.942,0.1,37.0,2250.3315,11.988594,138.65233,51.0,13.042001,0.475,Tuyên Quang (tây)
2020-01-06 02:00:00+00:00,13.492,88.2853,11.592,0.1,59.0,3600.0,12.682018,145.40765,51.0,13.141999,0.475,Tuyên Quang (tây)
2020-01-06 03:00:00+00:00,14.842,77.229866,10.891999,0.0,91.0,3600.0,15.141414,151.60707,3.0,13.442,0.474,Tuyên Quang (tây)
2020-01-06 04:00:00+00:00,16.442001,68.56201,10.641999,0.0,46.0,3600.0,14.917212,160.25307,1.0,14.092,0.473,Tuyên Quang (tây)
2020-01-06 05:00:00+00:00,17.092,64.27433,10.292,0.0,100.0,3600.0,13.708391,166.32867,3.0,14.641999,0.471,Tuyên Quang (tây)
2020-01-06 06:00:00+00:00,16.692001,68.15793,10.792001,0.0,100.0,0.0,12.849528,168.69011,3.0,14.942,0.47,Tuyên Quang (tây)
2020-01-06 07:00:00+00:00,17.192001,66.69343,10.942,0.0,69.0,462.43124,11.874544,165.96373,2.0,15.292001,0.468,Tuyên Quang (tây)
2020-01-06 08:00:00+00:00,17.542,65.23509,10.942,0.1,84.0,2398.7598,10.464798,176.05489,51.0,15.542001,0.467,Tuyên Quang (tây)
2020-01-06 09:00:00+00:00,16.391998,77.72439,12.492,0.2,83.0,3053.3684,4.452954,104.03627,51.0,15.542001,0.468,Tuyên Quang (tây)
2020-01-06 10:00:00+00:00,15.641999,87.04166,13.492,0.0,100.0,3315.0403,2.6208394,74.054535,3.0,15.342,0.467,Tuyên Quang (tây)
2020-01-06 11:00:00+00:00,14.592,92.8161,13.442,0.0,100.0,0.0,2.968636,14.036275,3.0,14.891999,0.467,Tuyên Quang (tây)
2020-01-06 12:00:00+00:00,13.942,91.87405,12.641999,0.0,58.0,0.0,6.379216,106.38962,2.0,15.692,0.466,Tuyên Quang (tây)
2020-01-06 13:00:00+00:00,14.842,83.60713,12.092,0.1,100.0,0.0,3.8939953,146.3099,51.0,14.792001,0.467,Tuyên Quang (tây)
2020-01-06 14:00:00+00:00,14.492,86.64806,12.292001,0.4,90.0,0.0,4.8433046,131.98714,51.0,14.442,0.469,Tuyên Quang (tây)
2020-01-06 15:00:00+00:00,13.842,91.567184,12.492,0.1,37.0,0.0,3.8268526,131.18582,51.0,14.092,0.469,Tuyên Quang (tây)
2020-01-06 16:00:00+00:00,12.992,95.2035,12.242,0.0,85.0,0.0,3.671294,78.6901,3.0,13.641999,0.468,Tuyên Quang (tây)
2020-01-06 17:00:00+00:00,13.141999,96.466415,12.592,0.2,97.0,0.0,2.0991426,59.03632,51.0,13.492,0.469,Tuyên Quang (tây)
2020-01-06 18:00:00+00:00,12.942,100.0,12.942,0.3,100.0,0.0,2.0364676,44.999897,51.0,13.391999,0.47,Tuyên Quang (tây)
2020-01-06 19:00:00+00:00,12.891999,100.0,12.891999,0.5,100.0,0.0,2.52,90.0,53.0,13.292001,0.476,Tuyên Quang (tây)
2020-01-06 20:00:00+00:00,12.692,99.672966,12.641999,0.6,100.0,0.0,4.2136917,109.98319,53.0,13.192,0.482,Tuyên Quang (tây)
2020-01-06 21:00:00+00:00,12.442,99.67233,12.391999,0.4,100.0,0.0,5.00128,120.256355,51.0,13.042001,0.485,Tuyên Quang (tây)
2020-01-06 22:00:00+00:00,12.192,100.0,12.192,0.4,100.0,0.0,4.8965297,126.027466,51.0,12.891999,0.488,Tuyên Quang (tây)
2020-01-06 23:00:00+00:00,12.192,99.671684,12.141999,0.4,100.0,0.0,2.968636,104.03627,51.0,12.792001,0.49,Tuyên Quang (tây)
2020-01-07 00:00:00+00:00,12.391999,100.0,12.391999,0.7,100.0,0.0,4.5820518,135.0001,53.0,14.391999,0.496,Tuyên Quang (tây)
2020-01-07 01:00:00+00:00,12.942,95.51514,12.242,0.4,99.0,0.0,8.0899935,147.72438,51.0,13.792001,0.497,Tuyên Quang (tây)
2020-01-07 02:00:00+00:00,13.542001,90.94802,12.092,0.1,78.0,2137.8872,8.891343,148.24057,51.0,13.641999,0.494,Tuyên Quang (tây)
2020-01-07 03:00:00+00:00,14.292001,89.52075,12.592,0.1,89.0,3110.034,6.9527545,158.74942,51.0,13.792001,0.492,Tuyên Quang (tây)
2020-01-07 04:00:00+00:00,15.042001,86.98518,12.891999,0.1,100.0,3600.0,5.2416787,164.05453,51.0,14.141999,0.49,Tuyên Quang (tây)
2020-01-07 05:00:00+00:00,15.292001,91.360916,13.891999,0.2,100.0,0.0,3.0758414,159.44388,51.0,14.442,0.489,Tuyên Quang (tây)
2020-01-07 06:00:00+00:00,16.492,88.53942,14.592,0.2,93.0,3228.5308,2.3051248,128.65984,51.0,15.042001,0.488,Tuyên Quang (tây)
2020-01-07 07:00:00+00:00,17.292,83.88952,14.542001,0.2,85.0,3600.0,2.6208394,105.945465,51.0,15.742,0.487,Tuyên Quang (tây)
2020-01-07 08:00:00+00:00,17.042,85.2269,14.542001,0.2,100.0,1940.7205,2.0991426,120.96369,51.0,15.992,0.486,Tuyên Quang (tây)
2020-01-07 09:00:00+00:00,16.292,88.80926,14.442,0.3,100.0,1261.7067,1.8,126.86999,51.0,15.992,0.486,Tuyên Quang (tây)
2020-01-07 10:00:00+00:00,15.092,93.44688,14.042001,0.6,76.0,3600.0,1.4399999,270.0,53.0,15.692,0.489,Tuyên Quang (tây)
2020-01-07 11:00:00+00:00,14.792001,95.26874,14.042001,0.2,100.0,0.0,1.5273507,44.999897,51.0,15.042001,0.488,Tuyên Quang (tây)
2020-01-07 12:00:00+00:00,13.842,95.234474,13.092,0.1,57.0,0.0,6.439876,116.56499,51.0,16.292,0.473,Tuyên Quang (tây)
2020-01-07 13:00:00+00:00,13.942,94.00247,12.992,0.0,19.0,0.0,4.896529,107.10281,0.0,15.391999,0.473,Tuyên Quang (tây)
2020-01-07 14:00:00+00:00,14.942,88.69831,13.092,0.0,19.0,0.0,3.8773184,111.801476,0.0,14.692,0.472,Tuyên Quang (tây)
2020-01-07 15:00:00+00:00,14.592,89.837105,12.942,0.0,63.0,0.0,4.379589,99.46225,2.0,14.042001,0.472,Tuyên Quang (tây)
2020-01-07 16:00:00+00:00,13.242,94.90079,12.442,0.1,100.0,0.0,5.506941,101.3099,51.0,13.742,0.471,Tuyên Quang (tây)
2020-01-07 17:00:00+00:00,13.742,94.30142,12.842,0.2,100.0,0.0,3.319036,102.5288,51.0,13.641999,0.472,Tuyên Quang (tây)
2020-01-07 18:00:00+00:00,14.141999,93.39993,13.092,0.2,100.0,0.0,5.315336,118.30067,51.0,13.692,0.473,Tuyên Quang (tây)
2020-01-07 19:00:00+00:00,13.592,97.11058,13.141999,0.1,100.0,0.0,6.193674,125.537766,51.0,13.641999,0.472,Tuyên Quang (tây)
2020-01-07 20:00:00+00:00,13.342,98.38244,13.092,0.1,100.0,0.0,5.8048253,119.74479,51.0,13.592,0.472,Tuyên Quang (tây)
2020-01-07 21:00:00+00:00,13.192,100.0,13.192,0.2,100.0,0.0,6.193674,125.537766,51.0,13.542001,0.473,Tuyên Quang (tây)
2020-01-07 22:00:00+00:00,13.042001,100.0,13.042001,0.1,100.0,0.0,6.4096174,128.15727,51.0,13.492,0.474,Tuyên Quang (tây)
2020-01-07 23:00:00+00:00,12.992,100.0,12.992,0.1,100.0,0.0,6.9153743,128.65984,51.0,13.391999,0.474,Tuyên Quang (tây)
2020-01-08 00:00:00+00:00,13.092,100.0,13.092,0.1,100.0,0.0,7.8954163,136.8476,51.0,14.192,0.476,Tuyên Quang (tây)
