timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,17.2,96.8811,16.7,0.0,99.0,0.0,4.1046314,74.74483,3.0,17.95,0.477,Yên Bái (bắc)
2019-12-31 18:00:00+00:00,17.0,96.876366,16.5,0.0,100.0,0.0,3.2599385,83.659904,3.0,17.75,0.477,Yên Bái (bắc)
2019-12-31 19:00:00+00:00,16.85,97.49129,16.45,0.1,100.0,0.0,2.8799999,90.0,51.0,17.6,0.477,Yên Bái (bắc)
2019-12-31 20:00:00+00:00,16.7,98.11104,16.4,0.2,100.0,0.0,3.6,90.0,51.0,17.45,0.477,Yên Bái (bắc)
2019-12-31 21:00:00+00:00,16.55,99.050476,16.4,0.1,97.0,0.0,3.2399998,90.0,51.0,17.35,0.477,Yên Bái (bắc)
2019-12-31 22:00:00+00:00,16.4,99.68227,16.35,0.1,100.0,0.0,3.2599385,83.659904,51.0,17.2,0.478,Yên Bái (bắc)
2019-12-31 23:00:00+00:00,16.3,100.0,16.3,0.1,100.0,0.0,3.4152596,71.564964,51.0,17.15,0.477,Yên Bái (bắc)
2020-01-01 00:00:00+00:00,16.6,100.0,16.6,0.1,100.0,0.0,3.096837,54.46224,51.0,19.5,0.477,Yên Bái (bắc)
2020-01-01 01:00:00+00:00,17.7,92.68547,16.5,0.1,100.0,0.0,3.5455887,66.037506,51.0,18.7,0.477,Yên Bái (bắc)
2020-01-01 02:00:00+00:00,18.25,91.83815,16.9,0.1,100.0,0.0,4.510787,61.389645,51.0,18.45,0.477,Yên Bái (bắc)
2020-01-01 03:00:00+00:00,19.15,86.53798,16.85,0.1,100.0,190.02365,5.315336,61.69934,51.0,18.55,0.477,Yên Bái (bắc)
2020-01-01 04:00:00+00:00,19.6,84.953,17.0,0.1,100.0,0.0,5.00128,59.743652,51.0,18.8,0.477,Yên Bái (bắc)
2020-01-01 05:00:00+00:00,20.15,83.15239,17.2,0.3,100.0,286.3703,6.297428,59.03632,51.0,19.1,0.478,Yên Bái (bắc)
2020-01-01 06:00:00+00:00,20.1,82.88383,17.1,0.1,91.0,0.0,10.00256,59.743652,51.0,19.2,0.477,Yên Bái (bắc)
2020-01-01 07:00:00+00:00,20.7,79.618034,17.05,0.0,93.0,438.6946,9.227524,69.44388,3.0,19.5,0.476,Yên Bái (bắc)
2020-01-01 08:00:00+00:00,21.05,77.92257,17.05,0.0,100.0,3600.0,9.3669195,87.79745,3.0,19.75,0.475,Yên Bái (bắc)
2020-01-01 09:00:00+00:00,20.5,79.84303,16.9,0.0,99.0,73.853874,9.0645685,83.15732,3.0,19.75,0.474,Yên Bái (bắc)
2020-01-01 10:00:00+00:00,19.95,82.865974,16.95,0.0,80.0,2351.798,6.489992,70.559875,3.0,19.65,0.473,Yên Bái (bắc)
2020-01-01 11:00:00+00:00,18.6,88.15149,16.6,0.0,100.0,0.0,4.510787,61.389645,3.0,19.1,0.473,Yên Bái (bắc)
2020-01-01 12:00:00+00:00,18.45,90.69379,16.9,0.0,100.0,0.0,3.219938,63.435013,3.0,21.75,0.457,Yên Bái (bắc)
2020-01-01 13:00:00+00:00,19.25,87.37368,17.1,0.0,100.0,0.0,3.8939953,56.3099,3.0,20.8,0.457,Yên Bái (bắc)
2020-01-01 14:00:00+00:00,19.05,89.03097,17.2,0.0,100.0,0.0,3.396233,57.99466,3.0,20.2,0.457,Yên Bái (bắc)
2020-01-01 15:00:00+00:00,18.75,91.28951,17.3,0.0,100.0,0.0,3.319036,49.398785,3.0,19.7,0.457,Yên Bái (bắc)
2020-01-01 16:00:00+00:00,18.65,91.57225,17.25,0.0,100.0,0.0,3.563818,44.999897,3.0,19.4,0.457,Yên Bái (bắc)
2020-01-01 17:00:00+00:00,18.5,92.14415,17.2,0.1,100.0,0.0,3.396233,57.99466,51.0,19.15,0.458,Yên Bái (bắc)
2020-01-01 18:00:00+00:00,18.3,92.71785,17.1,0.1,100.0,0.0,3.219938,63.435013,51.0,18.9,0.459,Yên Bái (bắc)
2020-01-01 19:00:00+00:00,18.05,94.1845,17.1,0.1,100.0,0.0,3.4152596,71.564964,51.0,18.75,0.459,Yên Bái (bắc)
2020-01-01 20:00:00+00:00,17.85,95.376564,17.1,0.1,100.0,0.0,3.0758414,69.44387,51.0,18.55,0.46,Yên Bái (bắc)
2020-01-01 21:00:00+00:00,17.7,96.28172,17.1,0.1,100.0,0.0,2.968636,75.96373,51.0,18.4,0.46,Yên Bái (bắc)
2020-01-01 22:00:00+00:00,17.6,96.27893,17.0,0.1,100.0,0.0,2.968636,75.96373,51.0,18.3,0.461,Yên Bái (bắc)
2020-01-01 23:00:00+00:00,17.45,98.432686,17.2,0.1,100.0,0.0,2.5455842,81.86999,51.0,18.15,0.461,Yên Bái (bắc)
2020-01-02 00:00:00+00:00,17.65,97.50651,17.25,0.1,100.0,0.0,1.835647,78.6901,51.0,20.05,0.454,Yên Bái (bắc)
2020-01-02 01:00:00+00:00,18.25,94.19312,17.3,0.1,100.0,0.0,2.1897945,80.53775,51.0,19.4,0.455,Yên Bái (bắc)
2020-01-02 02:00:00+00:00,18.75,92.74196,17.55,0.1,100.0,0.0,1.8,90.0,51.0,19.2,0.456,Yên Bái (bắc)
2020-01-02 03:00:00+00:00,19.6,91.63063,18.2,0.1,100.0,0.0,1.835647,101.3099,51.0,19.35,0.457,Yên Bái (bắc)
2020-01-02 04:00:00+00:00,20.0,87.71665,17.9,0.1,100.0,0.0,2.1897945,99.46225,51.0,19.5,0.457,Yên Bái (bắc)
2020-01-02 05:00:00+00:00,21.0,80.41761,17.5,0.1,100.0,327.50497,3.9763298,95.19434,51.0,19.95,0.457,Yên Bái (bắc)
2020-01-02 06:00:00+00:00,22.05,74.466095,17.3,0.1,100.0,568.36304,4.3349743,85.23644,51.0,20.4,0.457,Yên Bái (bắc)
2020-01-02 07:00:00+00:00,23.0,70.96002,17.45,0.1,100.0,1968.1064,4.802999,77.00539,51.0,20.85,0.456,Yên Bái (bắc)
2020-01-02 08:00:00+00:00,22.7,73.179085,17.65,0.0,87.0,2039.8506,7.289444,69.775055,3.0,21.0,0.456,Yên Bái (bắc)
2020-01-02 09:00:00+00:00,22.7,75.04468,18.05,0.0,100.0,3600.0,7.42159,75.96373,3.0,21.2,0.455,Yên Bái (bắc)
2020-01-02 10:00:00+00:00,21.25,82.75976,18.2,0.0,41.0,3600.0,6.0347,72.64589,1.0,21.0,0.454,Yên Bái (bắc)
2020-01-02 11:00:00+00:00,19.55,88.79024,17.65,0.0,49.0,0.0,4.6800003,67.3801,1.0,20.3,0.454,Yên Bái (bắc)
2020-01-02 12:00:00+00:00,18.6,91.27995,17.15,0.0,25.0,0.0,4.6800003,67.3801,1.0,21.8,0.452,Yên Bái (bắc)
2020-01-02 13:00:00+00:00,18.65,91.28316,17.2,0.0,22.0,0.0,4.8433046,48.01287,1.0,20.7,0.452,Yên Bái (bắc)
2020-01-02 14:00:00+00:00,18.15,93.29891,17.05,0.0,100.0,0.0,4.3349743,41.63345,3.0,19.9,0.452,Yên Bái (bắc)
2020-01-02 15:00:00+00:00,18.45,92.14125,17.15,0.0,100.0,0.0,3.6,36.86999,3.0,19.55,0.452,Yên Bái (bắc)
2020-01-02 16:00:00+00:00,18.8,90.717575,17.25,0.0,100.0,0.0,2.8116899,50.194473,3.0,19.4,0.452,Yên Bái (bắc)
2020-01-02 17:00:00+00:00,18.7,91.86511,17.35,0.0,100.0,0.0,2.0991426,59.03632,3.0,19.25,0.452,Yên Bái (bắc)
2020-01-02 18:00:00+00:00,18.6,93.321205,17.5,0.1,100.0,0.0,1.484318,75.96373,51.0,19.15,0.452,Yên Bái (bắc)
2020-01-02 19:00:00+00:00,18.5,95.099,17.7,0.1,100.0,0.0,0.8049845,116.56499,51.0,19.05,0.453,Yên Bái (bắc)
2020-01-02 20:00:00+00:00,18.35,96.90807,17.85,0.1,100.0,0.0,1.1384199,161.56496,51.0,19.0,0.454,Yên Bái (bắc)
2020-01-02 21:00:00+00:00,18.25,98.13321,17.95,0.2,100.0,0.0,1.2979984,123.690094,51.0,18.9,0.455,Yên Bái (bắc)
2020-01-02 22:00:00+00:00,18.15,97.515915,17.75,0.2,100.0,0.0,1.08,90.0,51.0,18.8,0.456,Yên Bái (bắc)
2020-01-02 23:00:00+00:00,18.15,97.82342,17.8,0.1,100.0,0.0,2.5455842,81.86999,51.0,18.7,0.458,Yên Bái (bắc)
2020-01-03 00:00:00+00:00,18.15,98.751114,17.95,0.1,100.0,0.0,1.2979984,56.309914,51.0,20.35,0.456,Yên Bái (bắc)
2020-01-03 01:00:00+00:00,18.95,94.22327,18.0,0.1,100.0,0.0,1.8,53.13002,51.0,19.8,0.456,Yên Bái (bắc)
2020-01-03 02:00:00+00:00,19.35,94.53611,18.45,0.2,100.0,0.0,1.835647,78.6901,51.0,19.6,0.458,Yên Bái (bắc)
2020-01-03 03:00:00+00:00,20.05,90.801636,18.5,0.2,100.0,0.0,2.6208394,105.945465,51.0,19.7,0.459,Yên Bái (bắc)
2020-01-03 04:00:00+00:00,20.5,89.98479,18.8,0.1,100.0,0.0,3.319036,77.4712,51.0,19.95,0.459,Yên Bái (bắc)
2020-01-03 05:00:00+00:00,21.3,85.66546,18.8,0.1,100.0,715.19806,4.829907,63.435013,51.0,20.25,0.46,Yên Bái (bắc)
2020-01-03 06:00:00+00:00,20.95,87.52582,18.8,0.1,100.0,0.0,8.089993,69.14546,51.0,20.3,0.46,Yên Bái (bắc)
2020-01-03 07:00:00+00:00,21.35,85.670494,18.85,0.0,93.0,0.0,8.427383,70.01681,3.0,20.45,0.459,Yên Bái (bắc)
2020-01-03 08:00:00+00:00,22.7,78.6555,18.8,0.0,97.0,3600.0,8.669949,85.23644,3.0,20.95,0.458,Yên Bái (bắc)
2020-01-03 09:00:00+00:00,22.4,79.35398,18.65,0.0,100.0,3600.0,7.5170207,73.300674,3.0,21.1,0.457,Yên Bái (bắc)
2020-01-03 10:00:00+00:00,21.45,85.413536,18.9,0.0,93.0,2552.3337,4.6800003,67.3801,3.0,20.95,0.457,Yên Bái (bắc)
2020-01-03 11:00:00+00:00,20.45,89.70037,18.7,0.0,94.0,0.0,3.7585104,73.300674,3.0,20.5,0.457,Yên Bái (bắc)
2020-01-03 12:00:00+00:00,19.0,95.416176,18.25,0.0,100.0,0.0,3.219938,63.435013,3.0,21.95,0.46,Yên Bái (bắc)
2020-01-03 13:00:00+00:00,19.9,92.22447,18.6,0.0,100.0,0.0,4.1046314,52.124958,3.0,21.2,0.46,Yên Bái (bắc)
2020-01-03 14:00:00+00:00,19.85,92.22157,18.55,0.1,100.0,0.0,4.072935,44.999897,51.0,20.75,0.46,Yên Bái (bắc)
2020-01-03 15:00:00+00:00,19.7,92.50242,18.45,0.1,100.0,0.0,3.8268526,48.814175,51.0,20.35,0.461,Yên Bái (bắc)
2020-01-03 16:00:00+00:00,19.55,93.367935,18.45,0.2,100.0,0.0,4.3349743,48.366554,51.0,20.1,0.462,Yên Bái (bắc)
2020-01-03 17:00:00+00:00,19.4,94.24254,18.45,0.3,100.0,0.0,4.6800003,67.3801,51.0,19.85,0.463,Yên Bái (bắc)
2020-01-03 18:00:00+00:00,19.15,96.62393,18.6,0.3,100.0,0.0,5.0142193,68.96242,51.0,19.65,0.466,Yên Bái (bắc)
2020-01-03 19:00:00+00:00,18.85,99.06701,18.7,0.4,100.0,0.0,5.0142193,68.96242,51.0,19.45,0.468,Yên Bái (bắc)
2020-01-03 20:00:00+00:00,18.65,100.0,18.65,0.3,100.0,0.0,5.2416787,74.054535,51.0,19.25,0.47,Yên Bái (bắc)
2020-01-03 21:00:00+00:00,18.5,100.0,18.5,0.2,100.0,0.0,5.3517847,70.346085,51.0,19.1,0.472,Yên Bái (bắc)
2020-01-03 22:00:00+00:00,18.45,100.0,18.45,0.3,100.0,0.0,5.154415,65.22488,51.0,19.0,0.475,Yên Bái (bắc)
2020-01-03 23:00:00+00:00,18.4,100.0,18.4,0.4,100.0,0.0,5.4833565,66.801384,51.0,18.9,0.479,Yên Bái (bắc)
2020-01-04 00:00:00+00:00,18.25,100.0,18.25,0.3,100.0,0.0,5.4833565,66.801384,51.0,20.25,0.477,Yên Bái (bắc)
2020-01-04 01:00:00+00:00,18.4,99.687096,18.35,0.2,100.0,0.0,7.9932976,82.234924,51.0,19.6,0.478,Yên Bái (bắc)
2020-01-04 02:00:00+00:00,18.65,99.37619,18.55,0.3,100.0,0.0,9.3876505,94.39862,51.0,19.3,0.479,Yên Bái (bắc)
2020-01-04 03:00:00+00:00,19.15,95.42129,18.4,0.3,100.0,0.0,9.779817,96.340096,51.0,19.2,0.481,Yên Bái (bắc)
2020-01-04 04:00:00+00:00,19.55,92.20451,18.25,0.2,100.0,0.0,10.440001,90.0,51.0,19.3,0.481,Yên Bái (bắc)
2020-01-04 05:00:00+00:00,20.0,89.66688,18.25,0.2,94.0,798.4305,10.495713,84.093956,51.0,19.5,0.481,Yên Bái (bắc)
2020-01-04 06:00:00+00:00,21.1,84.05068,18.3,0.2,98.0,3218.595,11.885453,88.264336,51.0,19.9,0.481,Yên Bái (bắc)
2020-01-04 07:00:00+00:00,21.65,80.50422,18.15,0.4,100.0,3600.0,11.159999,90.0,51.0,20.3,0.482,Yên Bái (bắc)
2020-01-04 08:00:00+00:00,21.7,79.75596,18.05,0.1,93.0,3600.0,12.261158,93.366394,51.0,20.5,0.481,Yên Bái (bắc)
2020-01-04 09:00:00+00:00,21.4,82.51848,18.3,0.0,100.0,3415.2822,9.114471,80.909805,3.0,20.6,0.48,Yên Bái (bắc)
2020-01-04 10:00:00+00:00,20.6,86.67591,18.3,0.1,100.0,1164.9214,7.42159,75.96373,51.0,20.45,0.479,Yên Bái (bắc)
2020-01-04 11:00:00+00:00,19.7,91.92451,18.35,0.5,100.0,0.0,4.8433046,48.01287,53.0,20.15,0.481,Yên Bái (bắc)
2020-01-04 12:00:00+00:00,19.15,93.055435,18.0,0.7,79.0,0.0,4.6800003,67.3801,53.0,21.8,0.475,Yên Bái (bắc)
2020-01-04 13:00:00+00:00,19.2,93.93877,18.2,0.1,100.0,0.0,3.8268526,48.814175,51.0,20.95,0.475,Yên Bái (bắc)
2020-01-04 14:00:00+00:00,19.1,94.525955,18.2,0.2,100.0,0.0,3.563818,44.999897,51.0,20.4,0.475,Yên Bái (bắc)
2020-01-04 15:00:00+00:00,18.75,96.31095,18.15,0.6,100.0,0.0,4.1046314,52.124958,53.0,19.9,0.479,Yên Bái (bắc)
2020-01-04 16:00:00+00:00,18.55,100.0,18.55,0.6,100.0,0.0,4.39436,55.0079,53.0,19.5,0.484,Yên Bái (bắc)
2020-01-04 17:00:00+00:00,18.4,99.687096,18.35,0.5,100.0,0.0,5.00128,59.743652,53.0,19.2,0.489,Yên Bái (bắc)
2020-01-04 18:00:00+00:00,18.3,100.0,18.3,0.5,100.0,0.0,5.3517847,70.346085,53.0,19.0,0.493,Yên Bái (bắc)
2020-01-04 19:00:00+00:00,18.35,100.0,18.35,0.4,100.0,0.0,6.0347,72.64589,51.0,18.9,0.495,Yên Bái (bắc)
2020-01-04 20:00:00+00:00,18.3,100.0,18.3,0.4,100.0,0.0,6.28713,76.75947,51.0,18.8,0.497,Yên Bái (bắc)
2020-01-04 21:00:00+00:00,18.15,100.0,18.15,0.5,100.0,0.0,6.9899354,78.11137,53.0,18.75,0.499,Yên Bái (bắc)
2020-01-04 22:00:00+00:00,17.95,100.0,17.95,0.4,100.0,0.0,6.9527545,68.74943,51.0,18.6,0.5,Yên Bái (bắc)
2020-01-04 23:00:00+00:00,17.75,100.0,17.75,0.3,100.0,0.0,6.439876,63.435013,51.0,18.5,0.499,Yên Bái (bắc)
2020-01-05 00:00:00+00:00,17.75,100.0,17.75,0.1,100.0,0.0,6.12,61.92762,51.0,20.1,0.495,Yên Bái (bắc)
2020-01-05 01:00:00+00:00,18.1,95.9895,17.45,0.1,100.0,0.0,8.209263,74.74483,51.0,19.35,0.493,Yên Bái (bắc)
2020-01-05 02:00:00+00:00,18.9,93.63025,17.85,0.2,100.0,0.0,9.746631,85.76369,51.0,19.15,0.492,Yên Bái (bắc)
2020-01-05 03:00:00+00:00,19.25,90.46243,17.65,0.1,100.0,0.0,9.779817,83.659904,51.0,19.1,0.49,Yên Bái (bắc)
2020-01-05 04:00:00+00:00,19.9,87.70791,17.8,0.1,100.0,0.0,9.178235,78.6901,51.0,19.3,0.489,Yên Bái (bắc)
2020-01-05 05:00:00+00:00,20.65,83.736595,17.8,0.1,100.0,0.0,9.6932955,74.931465,51.0,19.55,0.488,Yên Bái (bắc)
2020-01-05 06:00:00+00:00,22.1,75.89776,17.65,0.3,100.0,3600.0,9.028754,85.42616,51.0,20.2,0.488,Yên Bái (bắc)
2020-01-05 07:00:00+00:00,22.25,75.207596,17.65,0.2,99.0,3600.0,10.440001,90.0,51.0,20.6,0.487,Yên Bái (bắc)
2020-01-05 08:00:00+00:00,22.35,74.51616,17.6,0.1,100.0,3204.501,8.647496,92.385895,51.0,20.8,0.486,Yên Bái (bắc)
2020-01-05 09:00:00+00:00,22.05,77.82528,18.0,0.0,100.0,3600.0,6.763786,64.79892,3.0,20.95,0.484,Yên Bái (bắc)
2020-01-05 10:00:00+00:00,20.8,86.423744,18.45,0.0,100.0,835.66406,4.6938257,32.471172,3.0,20.8,0.483,Yên Bái (bắc)
2020-01-05 11:00:00+00:00,19.85,90.220406,18.2,0.0,100.0,0.0,5.0142193,21.037588,3.0,20.45,0.482,Yên Bái (bắc)
2020-01-05 12:00:00+00:00,18.75,93.91851,17.75,0.3,96.0,0.0,4.829907,63.435013,51.0,21.4,0.482,Yên Bái (bắc)
2020-01-05 13:00:00+00:00,18.85,93.04003,17.7,0.3,88.0,0.0,3.8939953,33.6901,51.0,20.55,0.484,Yên Bái (bắc)
2020-01-05 14:00:00+00:00,18.65,95.704704,17.95,0.8,98.0,0.0,4.39436,34.9921,53.0,19.9,0.488,Yên Bái (bắc)
2020-01-05 15:00:00+00:00,18.65,99.68769,18.6,0.4,100.0,0.0,4.8965297,53.972538,51.0,19.45,0.491,Yên Bái (bắc)
2020-01-05 16:00:00+00:00,18.8,100.0,18.8,0.1,100.0,0.0,5.4833565,66.801384,51.0,19.25,0.491,Yên Bái (bắc)
2020-01-05 17:00:00+00:00,18.8,100.0,18.8,0.1,100.0,0.0,6.439876,63.435013,51.0,19.15,0.49,Yên Bái (bắc)
2020-01-05 18:00:00+00:00,18.7,99.99999,18.7,0.2,100.0,0.0,5.8048253,60.255207,51.0,19.1,0.491,Yên Bái (bắc)
2020-01-05 19:00:00+00:00,18.6,99.68752,18.55,0.3,100.0,0.0,6.12,61.92762,51.0,19.0,0.492,Yên Bái (bắc)
2020-01-05 20:00:00+00:00,18.45,100.0,18.45,0.2,100.0,0.0,5.991594,57.264786,51.0,18.9,0.493,Yên Bái (bắc)
2020-01-05 21:00:00+00:00,18.45,100.0,18.45,0.2,100.0,0.0,6.297428,59.03632,51.0,18.85,0.494,Yên Bái (bắc)
2020-01-05 22:00:00+00:00,18.4,100.0,18.4,0.2,100.0,0.0,6.379216,73.61038,51.0,18.8,0.495,Yên Bái (bắc)
2020-01-05 23:00:00+00:00,18.3,99.68687,18.25,0.4,100.0,0.0,6.439876,63.435013,51.0,18.75,0.497,Yên Bái (bắc)
2020-01-06 00:00:00+00:00,18.3,100.0,18.3,0.4,100.0,0.0,5.815978,68.19853,51.0,20.0,0.502,Yên Bái (bắc)
2020-01-06 01:00:00+00:00,18.35,99.686935,18.3,0.2,100.0,0.0,7.8954163,65.77226,51.0,19.45,0.5,Yên Bái (bắc)
2020-01-06 02:00:00+00:00,18.4,99.375015,18.3,0.4,100.0,0.0,8.825508,78.231735,51.0,19.15,0.501,Yên Bái (bắc)
2020-01-06 03:00:00+00:00,18.75,99.0663,18.6,1.0,100.0,0.0,8.311245,72.34979,55.0,19.05,0.509,Yên Bái (bắc)
2020-01-06 04:00:00+00:00,19.1,99.0688,18.95,1.0,100.0,485.65637,9.0,73.73973,55.0,19.2,0.512,Yên Bái (bắc)
2020-01-06 05:00:00+00:00,19.65,92.78993,18.45,0.6,99.0,0.0,10.041354,75.46551,53.0,19.35,0.509,Yên Bái (bắc)
2020-01-06 06:00:00+00:00,20.4,88.58071,18.45,0.3,91.0,1275.0039,9.9571085,77.4712,51.0,19.6,0.505,Yên Bái (bắc)
2020-01-06 07:00:00+00:00,21.6,83.32113,18.65,0.2,100.0,3600.0,9.693296,68.19853,51.0,20.05,0.503,Yên Bái (bắc)
2020-01-06 08:00:00+00:00,21.75,83.078476,18.75,0.2,100.0,3512.3813,8.404285,46.73567,51.0,20.4,0.5,Yên Bái (bắc)
2020-01-06 09:00:00+00:00,21.25,84.59544,18.55,0.2,89.0,3123.6082,6.193674,35.537766,51.0,20.55,0.499,Yên Bái (bắc)
2020-01-06 10:00:00+00:00,20.35,87.74735,18.25,0.0,56.0,3600.0,4.379589,9.462248,2.0,20.4,0.497,Yên Bái (bắc)
2020-01-06 11:00:00+00:00,19.0,92.172966,17.7,0.1,36.0,0.0,3.0758414,69.44387,51.0,19.9,0.496,Yên Bái (bắc)
2020-01-06 12:00:00+00:00,18.0,95.683685,17.3,0.0,100.0,0.0,4.5536795,18.435053,3.0,20.8,0.493,Yên Bái (bắc)
2020-01-06 13:00:00+00:00,18.7,93.0323,17.55,0.1,100.0,0.0,4.6938252,4.398633,51.0,20.2,0.492,Yên Bái (bắc)
2020-01-06 14:00:00+00:00,18.6,92.73393,17.4,0.0,100.0,0.0,3.319036,12.528798,3.0,19.75,0.491,Yên Bái (bắc)
2020-01-06 15:00:00+00:00,18.15,95.08618,17.35,0.0,100.0,0.0,2.5455842,8.130019,3.0,19.3,0.49,Yên Bái (bắc)
2020-01-06 16:00:00+00:00,18.5,94.20392,17.55,0.1,100.0,0.0,2.968636,345.9637,51.0,19.15,0.49,Yên Bái (bắc)
2020-01-06 17:00:00+00:00,18.5,95.699844,17.8,0.4,98.0,0.0,2.9024127,7.12493,51.0,19.05,0.492,Yên Bái (bắc)
2020-01-06 18:00:00+00:00,18.25,97.825035,17.9,0.2,100.0,0.0,1.484318,345.9637,51.0,18.9,0.492,Yên Bái (bắc)
2020-01-06 19:00:00+00:00,17.35,99.68454,17.3,0.2,100.0,0.0,2.3051248,231.34016,51.0,18.6,0.493,Yên Bái (bắc)
2020-01-06 20:00:00+00:00,17.7,99.99999,17.7,0.6,100.0,0.0,2.9024127,240.2552,53.0,18.5,0.498,Yên Bái (bắc)
2020-01-06 21:00:00+00:00,17.5,99.99999,17.5,0.6,100.0,0.0,2.0991426,239.0363,53.0,18.35,0.503,Yên Bái (bắc)
2020-01-06 22:00:00+00:00,17.6,99.68514,17.55,0.7,100.0,0.0,2.2768397,288.43503,53.0,18.2,0.508,Yên Bái (bắc)
2020-01-06 23:00:00+00:00,17.65,100.0,17.65,0.6,100.0,0.0,3.4152596,341.56494,53.0,18.15,0.51,Yên Bái (bắc)
2020-01-07 00:00:00+00:00,17.45,99.684784,17.4,0.4,100.0,0.0,0.8049845,63.435013,51.0,19.4,0.511,Yên Bái (bắc)
2020-01-07 01:00:00+00:00,18.35,99.06346,18.2,0.4,100.0,0.0,1.2979984,56.309914,51.0,18.95,0.51,Yên Bái (bắc)
2020-01-07 02:00:00+00:00,19.1,99.0688,18.95,0.4,100.0,0.0,1.609969,26.564985,51.0,18.95,0.509,Yên Bái (bắc)
2020-01-07 03:00:00+00:00,19.85,93.96783,18.85,0.5,100.0,0.0,2.5455842,81.86999,53.0,19.2,0.508,Yên Bái (bắc)
2020-01-07 04:00:00+00:00,19.95,93.09618,18.8,0.4,100.0,0.0,2.8799999,90.0,51.0,19.45,0.507,Yên Bái (bắc)
2020-01-07 05:00:00+00:00,20.75,86.6901,18.45,0.2,99.0,2122.2458,5.5887027,75.068535,51.0,19.75,0.505,Yên Bái (bắc)
2020-01-07 06:00:00+00:00,21.15,86.998924,18.9,0.1,52.0,2290.482,7.2,53.13002,51.0,20.0,0.502,Yên Bái (bắc)
2020-01-07 07:00:00+00:00,22.65,78.89448,18.8,0.0,70.0,3600.0,7.491114,54.782326,2.0,20.65,0.5,Yên Bái (bắc)
2020-01-07 08:00:00+00:00,22.95,77.95818,18.9,0.0,96.0,3600.0,6.9247384,62.10283,3.0,21.15,0.497,Yên Bái (bắc)
2020-01-07 09:00:00+00:00,22.6,80.12854,19.0,0.1,61.0,3600.0,6.0347,72.64589,51.0,21.35,0.496,Yên Bái (bắc)
2020-01-07 10:00:00+00:00,21.65,87.04488,19.4,0.0,44.0,3600.0,5.2416787,74.054535,1.0,21.2,0.494,Yên Bái (bắc)
2020-01-07 11:00:00+00:00,20.3,92.5353,19.05,0.0,42.0,0.0,5.00128,59.743652,1.0,20.6,0.494,Yên Bái (bắc)
2020-01-07 12:00:00+00:00,19.25,95.12634,18.45,0.0,100.0,0.0,3.5455887,66.037506,3.0,21.85,0.491,Yên Bái (bắc)
2020-01-07 13:00:00+00:00,19.55,94.84031,18.7,0.0,100.0,0.0,3.096837,54.46224,3.0,20.95,0.49,Yên Bái (bắc)
2020-01-07 14:00:00+00:00,19.65,95.14085,18.85,0.0,100.0,0.0,3.0547013,44.999897,3.0,20.5,0.489,Yên Bái (bắc)
2020-01-07 15:00:00+00:00,19.8,94.25956,18.85,0.1,100.0,0.0,3.319036,40.601215,51.0,20.2,0.489,Yên Bái (bắc)
2020-01-07 16:00:00+00:00,19.75,93.96337,18.75,0.2,100.0,0.0,3.319036,40.601215,51.0,20.05,0.49,Yên Bái (bắc)
2020-01-07 17:00:00+00:00,19.7,94.2553,18.75,0.2,59.0,0.0,3.4152596,71.564964,51.0,19.9,0.49,Yên Bái (bắc)
2020-01-07 18:00:00+00:00,18.95,97.53083,18.55,0.1,56.0,0.0,2.5455842,81.86999,51.0,19.6,0.49,Yên Bái (bắc)
2020-01-07 19:00:00+00:00,18.45,98.444565,18.2,0.2,86.0,0.0,2.3051248,51.34017,51.0,19.3,0.491,Yên Bái (bắc)
2020-01-07 20:00:00+00:00,18.65,98.446915,18.4,0.8,97.0,0.0,3.7064266,60.94549,53.0,19.2,0.497,Yên Bái (bắc)
2020-01-07 21:00:00+00:00,18.5,100.0,18.5,0.7,100.0,0.0,4.1046314,52.124958,53.0,19.05,0.504,Yên Bái (bắc)
2020-01-07 22:00:00+00:00,18.5,100.0,18.5,0.5,100.0,0.0,4.1046314,52.124958,53.0,18.95,0.506,Yên Bái (bắc)
2020-01-07 23:00:00+00:00,18.6,100.0,18.6,0.5,100.0,0.0,5.00128,59.743652,53.0,18.95,0.508,Yên Bái (bắc)
2020-01-08 00:00:00+00:00,18.7,99.68778,18.65,0.6,100.0,0.0,4.510787,61.389645,53.0,19.95,0.502,Yên Bái (bắc)
2020-01-08 01:00:00+00:00,19.1,100.0,19.1,0.5,100.0,0.0,6.28713,76.75947,53.0,19.6,0.504,Yên Bái (bắc)
2020-01-08 02:00:00+00:00,19.55,99.68983,19.5,0.8,100.0,0.0,8.12197,77.19574,53.0,19.6,0.509,Yên Bái (bắc)
2020-01-08 03:00:00+00:00,20.35,92.826836,19.15,0.4,100.0,0.0,8.049845,79.69521,51.0,19.75,0.508,Yên Bái (bắc)
2020-01-08 04:00:00+00:00,21.05,92.576126,19.8,0.2,100.0,1620.3655,6.9527545,68.74943,51.0,20.05,0.505,Yên Bái (bắc)
2020-01-08 05:00:00+00:00,22.15,84.69192,19.45,0.1,100.0,3448.838,7.42159,67.16631,51.0,20.55,0.502,Yên Bái (bắc)
