timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,13.8375,81.57077,10.737499,0.0,71.0,0.0,2.3051248,51.34017,2.0,13.3375,0.422,Điện Biên - Lào Cai
2019-12-31 18:00:00+00:00,12.737499,88.51368,10.8875,0.0,82.0,0.0,3.319036,40.601215,3.0,13.1375,0.422,Điện Biên - Lào Cai
2019-12-31 19:00:00+00:00,12.737499,90.29333,11.1875,0.0,95.0,0.0,2.8116899,39.805527,3.0,13.1875,0.422,Điện Biên - Lào Cai
2019-12-31 20:00:00+00:00,12.737499,89.99455,11.1375,0.0,98.0,0.0,2.3051248,38.65983,3.0,13.1875,0.422,Điện Biên - Lào Cai
2019-12-31 21:00:00+00:00,12.737499,90.29333,11.1875,0.1,99.0,0.0,2.3051248,38.65983,51.0,13.1875,0.423,Điện Biên - Lào Cai
2019-12-31 22:00:00+00:00,12.737499,90.29333,11.1875,0.1,89.0,0.0,2.5455842,44.999897,51.0,13.1875,0.424,Điện Biên - Lào Cai
2019-12-31 23:00:00+00:00,12.5875,91.48765,11.237499,0.1,94.0,0.0,2.3051248,38.65983,51.0,13.0875,0.424,Điện Biên - Lào Cai
2020-01-01 00:00:00+00:00,12.537499,94.24906,11.6375,0.1,96.0,0.0,4.3349743,41.63345,51.0,13.6375,0.426,Điện Biên - Lào Cai
2020-01-01 01:00:00+00:00,14.1875,89.21946,12.4375,0.1,65.0,1617.7585,4.1046314,52.124958,51.0,13.8875,0.427,Điện Biên - Lào Cai
2020-01-01 02:00:00+00:00,15.037499,85.292816,12.5875,0.1,94.0,3600.0,3.319036,102.5288,51.0,14.6875,0.427,Điện Biên - Lào Cai
2020-01-01 03:00:00+00:00,15.887499,82.64173,12.9375,0.0,93.0,3600.0,2.4149535,153.43501,3.0,15.787499,0.426,Điện Biên - Lào Cai
2020-01-01 04:00:00+00:00,16.8375,79.0726,13.1875,0.0,100.0,3600.0,2.5455842,188.13002,3.0,17.137499,0.424,Điện Biên - Lào Cai
2020-01-01 05:00:00+00:00,17.4375,77.37733,13.4375,0.1,100.0,3600.0,3.0758414,200.55612,51.0,18.1875,0.424,Điện Biên - Lào Cai
2020-01-01 06:00:00+00:00,17.7875,76.679924,13.6375,0.3,100.0,3600.0,3.5455887,203.9625,51.0,19.137499,0.424,Điện Biên - Lào Cai
2020-01-01 07:00:00+00:00,18.0375,75.238434,13.5875,0.4,100.0,3600.0,3.219938,206.56499,51.0,19.637499,0.426,Điện Biên - Lào Cai
2020-01-01 08:00:00+00:00,17.9875,76.21482,13.737499,0.2,100.0,3600.0,3.0758414,200.55612,51.0,19.7375,0.426,Điện Biên - Lào Cai
2020-01-01 09:00:00+00:00,17.5875,79.437294,13.987499,0.1,100.0,3600.0,3.319036,192.5288,51.0,19.4375,0.425,Điện Biên - Lào Cai
2020-01-01 10:00:00+00:00,16.4875,86.279175,14.1875,0.0,100.0,3600.0,2.8799999,180.0,3.0,18.637499,0.425,Điện Biên - Lào Cai
2020-01-01 11:00:00+00:00,15.537499,90.49273,13.987499,0.0,99.0,0.0,1.835647,101.3099,3.0,17.4875,0.425,Điện Biên - Lào Cai
2020-01-01 12:00:00+00:00,14.737499,94.344154,13.8375,0.0,85.0,0.0,4.0249224,26.564985,3.0,16.9375,0.425,Điện Biên - Lào Cai
2020-01-01 13:00:00+00:00,13.6875,96.48115,13.1375,0.0,13.0,0.0,3.5455887,23.962492,0.0,15.8375,0.425,Điện Biên - Lào Cai
2020-01-01 14:00:00+00:00,13.0875,96.78168,12.5875,0.0,11.0,0.0,2.7416782,23.198618,0.0,14.8375,0.425,Điện Biên - Lào Cai
2020-01-01 15:00:00+00:00,12.6875,96.13724,12.0875,0.0,20.0,0.0,2.2768397,18.435053,1.0,14.037499,0.425,Điện Biên - Lào Cai
2020-01-01 16:00:00+00:00,12.3375,94.8655,11.537499,0.0,29.0,0.0,2.2768397,18.435053,1.0,13.4375,0.425,Điện Biên - Lào Cai
2020-01-01 17:00:00+00:00,12.0875,93.60663,11.0875,0.0,43.0,0.0,2.2768397,18.435053,1.0,12.987499,0.425,Điện Biên - Lào Cai
2020-01-01 18:00:00+00:00,11.6875,93.27625,10.6375,0.0,46.0,0.0,2.6208394,15.945477,1.0,12.5875,0.424,Điện Biên - Lào Cai
2020-01-01 19:00:00+00:00,11.987499,91.145294,10.5875,0.0,89.0,0.0,2.2768397,18.435053,3.0,12.237499,0.424,Điện Biên - Lào Cai
2020-01-01 20:00:00+00:00,11.787499,91.43634,10.4375,0.0,72.0,0.0,2.7416782,23.198618,2.0,11.987499,0.424,Điện Biên - Lào Cai
2020-01-01 21:00:00+00:00,11.1875,94.18955,10.287499,0.0,45.0,0.0,4.0249224,26.564985,1.0,11.8375,0.424,Điện Biên - Lào Cai
2020-01-01 22:00:00+00:00,10.9375,99.00825,10.787499,0.0,58.0,0.0,2.4149535,26.564985,2.0,11.737499,0.424,Điện Biên - Lào Cai
2020-01-01 23:00:00+00:00,10.8875,99.00786,10.737499,0.0,100.0,0.0,2.4149535,26.564985,3.0,11.6875,0.424,Điện Biên - Lào Cai
2020-01-02 00:00:00+00:00,10.487499,99.66728,10.4375,0.0,100.0,0.0,2.9024127,29.744795,3.0,11.5875,0.425,Điện Biên - Lào Cai
2020-01-02 01:00:00+00:00,13.237499,94.58965,12.3875,0.0,46.0,3073.288,4.510787,28.610369,1.0,12.237499,0.425,Điện Biên - Lào Cai
2020-01-02 02:00:00+00:00,15.537499,87.31574,13.4375,0.0,3.0,3600.0,1.484318,284.03625,0.0,13.737499,0.425,Điện Biên - Lào Cai
2020-01-02 03:00:00+00:00,17.0875,80.66732,13.737499,0.0,5.0,3600.0,3.7585104,253.30067,0.0,15.5875,0.423,Điện Biên - Lào Cai
2020-01-02 04:00:00+00:00,18.2875,74.79244,13.737499,0.0,49.0,3600.0,5.154415,245.22488,1.0,17.4375,0.421,Điện Biên - Lào Cai
2020-01-02 05:00:00+00:00,19.2375,70.71039,13.787499,0.0,60.0,3600.0,5.315336,241.69934,2.0,18.9375,0.418,Điện Biên - Lào Cai
2020-01-02 06:00:00+00:00,19.9375,66.827866,13.5875,0.0,78.0,3600.0,4.829907,243.43501,2.0,20.137499,0.415,Điện Biên - Lào Cai
2020-01-02 07:00:00+00:00,20.137499,65.79139,13.537499,0.0,61.0,3600.0,5.1165614,230.71062,2.0,20.887499,0.412,Điện Biên - Lào Cai
2020-01-02 08:00:00+00:00,19.9875,65.974075,13.4375,0.0,60.0,3600.0,4.8433046,221.98714,2.0,21.137499,0.409,Điện Biên - Lào Cai
2020-01-02 09:00:00+00:00,19.637499,65.68515,13.037499,0.0,54.0,3600.0,4.6102495,218.65984,2.0,20.6875,0.408,Điện Biên - Lào Cai
2020-01-02 10:00:00+00:00,18.4375,80.32885,14.987499,0.0,14.0,3600.0,2.7416782,203.19862,0.0,19.7875,0.407,Điện Biên - Lào Cai
2020-01-02 11:00:00+00:00,17.8375,70.44432,12.3875,0.0,5.0,0.0,0.35999998,360.0,0.0,18.1875,0.407,Điện Biên - Lào Cai
2020-01-02 12:00:00+00:00,17.1875,72.9131,12.287499,0.0,2.0,0.0,3.671294,11.3098955,0.0,17.637499,0.401,Điện Biên - Lào Cai
2020-01-02 13:00:00+00:00,14.987499,84.17538,12.3375,0.0,1.0,0.0,4.73506,8.746089,0.0,16.387499,0.401,Điện Biên - Lào Cai
2020-01-02 14:00:00+00:00,14.8375,83.057976,11.987499,0.0,0.0,0.0,3.319036,12.528798,0.0,15.4375,0.402,Điện Biên - Lào Cai
2020-01-02 15:00:00+00:00,14.6375,82.76043,11.737499,0.0,0.0,0.0,1.9386592,21.801476,0.0,14.6375,0.402,Điện Biên - Lào Cai
2020-01-02 16:00:00+00:00,14.0875,84.07323,11.4375,0.0,0.0,0.0,1.484318,14.036275,0.0,14.037499,0.402,Điện Biên - Lào Cai
2020-01-02 17:00:00+00:00,13.5875,85.42112,11.1875,0.0,4.0,0.0,1.484318,14.036275,0.0,13.487499,0.402,Điện Biên - Lào Cai
2020-01-02 18:00:00+00:00,13.537499,85.41585,11.1375,0.0,16.0,0.0,1.609969,26.564985,0.0,13.0875,0.402,Điện Biên - Lào Cai
2020-01-02 19:00:00+00:00,12.6875,88.80398,10.8875,0.0,17.0,0.0,3.0758414,20.556128,0.0,12.787499,0.402,Điện Biên - Lào Cai
2020-01-02 20:00:00+00:00,11.987499,91.145294,10.5875,0.0,14.0,0.0,3.4152596,18.435053,0.0,12.487499,0.402,Điện Biên - Lào Cai
2020-01-02 21:00:00+00:00,12.037499,90.845695,10.5875,0.0,14.0,0.0,2.7416782,23.198618,0.0,12.1875,0.402,Điện Biên - Lào Cai
2020-01-02 22:00:00+00:00,12.1875,90.85597,10.737499,0.0,16.0,0.0,0.8049845,26.564985,0.0,11.9375,0.402,Điện Biên - Lào Cai
2020-01-02 23:00:00+00:00,11.987499,91.75403,10.6875,0.0,16.0,0.0,1.609969,26.564985,0.0,11.737499,0.402,Điện Biên - Lào Cai
2020-01-03 00:00:00+00:00,11.6375,94.52325,10.787499,0.0,14.0,0.0,3.0758414,20.556128,0.0,11.537499,0.402,Điện Biên - Lào Cai
2020-01-03 01:00:00+00:00,14.1875,91.28972,12.787499,0.0,11.0,3056.0945,3.5455887,23.962492,0.0,12.3375,0.402,Điện Biên - Lào Cai
2020-01-03 02:00:00+00:00,16.8375,82.221985,13.787499,0.0,8.0,3600.0,1.0182338,224.9999,0.0,14.1375,0.402,Điện Biên - Lào Cai
2020-01-03 03:00:00+00:00,18.0375,78.988495,14.3375,0.0,6.0,3600.0,3.096837,215.53777,0.0,16.137499,0.4,Điện Biên - Lào Cai
2020-01-03 04:00:00+00:00,19.2875,74.71813,14.6875,0.0,79.0,3600.0,4.8965297,216.02747,2.0,17.9875,0.398,Điện Biên - Lào Cai
2020-01-03 05:00:00+00:00,20.1875,69.75465,14.487499,0.1,100.0,3600.0,5.8603754,227.4896,51.0,19.4875,0.396,Điện Biên - Lào Cai
2020-01-03 06:00:00+00:00,20.5875,68.273506,14.537499,0.0,71.0,3600.0,5.8603754,227.4896,2.0,20.5375,0.393,Điện Biên - Lào Cai
2020-01-03 07:00:00+00:00,20.387499,69.56849,14.6375,0.0,56.0,3600.0,5.00128,210.25635,2.0,21.0875,0.391,Điện Biên - Lào Cai
2020-01-03 08:00:00+00:00,20.2875,70.22555,14.6875,0.0,53.0,3600.0,3.5455887,203.9625,2.0,21.2875,0.389,Điện Biên - Lào Cai
2020-01-03 09:00:00+00:00,19.887499,71.29176,14.537499,0.0,32.0,3600.0,1.484318,165.96373,1.0,20.9875,0.388,Điện Biên - Lào Cai
2020-01-03 10:00:00+00:00,19.0375,79.13154,15.3375,0.0,15.0,3600.0,1.609969,116.56499,0.0,20.1875,0.387,Điện Biên - Lào Cai
2020-01-03 11:00:00+00:00,17.9375,79.74402,14.3875,0.0,32.0,31.796106,2.5455842,44.999897,1.0,18.6875,0.387,Điện Biên - Lào Cai
2020-01-03 12:00:00+00:00,17.9875,75.72109,13.6375,0.0,9.0,0.0,3.396233,32.005356,0.0,18.0375,0.383,Điện Biên - Lào Cai
2020-01-03 13:00:00+00:00,16.7875,81.15355,13.537499,0.0,12.0,0.0,3.219938,26.564985,0.0,16.9875,0.383,Điện Biên - Lào Cai
2020-01-03 14:00:00+00:00,16.137499,82.94238,13.237499,0.0,30.0,0.0,3.219938,26.564985,1.0,16.1875,0.383,Điện Biên - Lào Cai
2020-01-03 15:00:00+00:00,15.787499,82.900185,12.8875,0.0,33.0,0.0,3.396233,32.005356,1.0,15.537499,0.383,Điện Biên - Lào Cai
2020-01-03 16:00:00+00:00,15.5875,82.604965,12.6375,0.0,39.0,0.0,2.9024127,29.744795,1.0,14.987499,0.383,Điện Biên - Lào Cai
2020-01-03 17:00:00+00:00,14.6875,86.10004,12.3875,0.0,79.0,0.0,3.396233,32.005356,2.0,14.537499,0.384,Điện Biên - Lào Cai
2020-01-03 18:00:00+00:00,14.1375,89.2155,12.3875,0.0,83.0,0.0,2.4149535,26.564985,3.0,14.287499,0.384,Điện Biên - Lào Cai
2020-01-03 19:00:00+00:00,13.4375,91.843315,12.1375,0.0,84.0,0.0,3.6,36.86999,3.0,13.987499,0.384,Điện Biên - Lào Cai
2020-01-03 20:00:00+00:00,13.237499,91.831085,11.9375,0.0,32.0,0.0,3.319036,40.601215,1.0,13.737499,0.384,Điện Biên - Lào Cai
2020-01-03 21:00:00+00:00,13.287499,91.231064,11.8875,0.0,73.0,0.0,3.0547013,44.999897,2.0,13.3875,0.384,Điện Biên - Lào Cai
2020-01-03 22:00:00+00:00,13.1375,92.432205,11.9375,0.0,48.0,0.0,3.8939953,56.3099,1.0,13.1875,0.384,Điện Biên - Lào Cai
2020-01-03 23:00:00+00:00,12.9375,93.956665,11.987499,0.0,57.0,0.0,3.319036,40.601215,2.0,13.1375,0.384,Điện Biên - Lào Cai
2020-01-04 00:00:00+00:00,11.8875,96.751785,11.3875,0.0,60.0,0.0,2.3051248,38.65983,2.0,12.6875,0.385,Điện Biên - Lào Cai
2020-01-04 01:00:00+00:00,14.037499,91.87985,12.737499,0.0,93.0,3024.2947,4.1046314,37.875053,3.0,13.287499,0.385,Điện Biên - Lào Cai
2020-01-04 02:00:00+00:00,15.8375,84.271,13.1875,0.0,51.0,3600.0,2.3051248,128.65984,2.0,14.537499,0.385,Điện Biên - Lào Cai
2020-01-04 03:00:00+00:00,16.9375,81.43739,13.737499,0.0,34.0,3600.0,4.896529,162.89719,1.0,16.0875,0.384,Điện Biên - Lào Cai
2020-01-04 04:00:00+00:00,17.2375,82.27173,14.1875,0.0,48.0,3600.0,5.6920996,161.56496,1.0,17.3375,0.383,Điện Biên - Lào Cai
2020-01-04 05:00:00+00:00,17.6875,81.00898,14.3875,0.0,86.0,3600.0,5.815978,158.19853,3.0,18.387499,0.381,Điện Biên - Lào Cai
2020-01-04 06:00:00+00:00,18.0375,79.24425,14.3875,0.0,100.0,3600.0,5.315336,151.69934,3.0,19.2375,0.379,Điện Biên - Lào Cai
2020-01-04 07:00:00+00:00,18.0875,80.80076,14.737499,0.0,100.0,3600.0,5.154415,155.22488,3.0,19.8375,0.378,Điện Biên - Lào Cai
2020-01-04 08:00:00+00:00,17.887499,81.5598,14.6875,0.1,95.0,3600.0,3.7064266,150.9455,51.0,19.9875,0.378,Điện Biên - Lào Cai
2020-01-04 09:00:00+00:00,17.637499,81.791466,14.487499,0.1,48.0,3600.0,2.4149535,116.56499,51.0,19.637499,0.378,Điện Biên - Lào Cai
2020-01-04 10:00:00+00:00,17.0875,83.59544,14.287499,0.0,31.0,3600.0,1.9386592,68.19853,1.0,18.9875,0.378,Điện Biên - Lào Cai
2020-01-04 11:00:00+00:00,15.6875,91.97908,14.3875,0.1,28.0,0.0,4.3349743,41.63345,51.0,17.8375,0.378,Điện Biên - Lào Cai
2020-01-04 12:00:00+00:00,14.6875,93.426926,13.6375,0.1,22.0,0.0,5.3999996,36.86998,51.0,17.637499,0.375,Điện Biên - Lào Cai
2020-01-04 13:00:00+00:00,14.1375,94.01133,13.1875,0.0,12.0,0.0,4.0249224,26.564985,0.0,16.4875,0.375,Điện Biên - Lào Cai
2020-01-04 14:00:00+00:00,14.0875,92.486015,12.8875,0.0,11.0,0.0,2.9024127,29.744795,0.0,15.5875,0.375,Điện Biên - Lào Cai
2020-01-04 15:00:00+00:00,14.3375,89.23138,12.5875,0.0,19.0,0.0,3.8268526,41.185837,0.0,14.9375,0.376,Điện Biên - Lào Cai
2020-01-04 16:00:00+00:00,15.1375,84.46888,12.537499,0.0,40.0,0.0,2.9024127,29.744795,1.0,14.3875,0.376,Điện Biên - Lào Cai
2020-01-04 17:00:00+00:00,15.0875,84.186676,12.4375,0.0,48.0,0.0,3.319036,49.398785,1.0,13.987499,0.376,Điện Biên - Lào Cai
2020-01-04 18:00:00+00:00,14.8875,85.276955,12.4375,0.0,40.0,0.0,3.096837,54.46224,1.0,13.737499,0.376,Điện Biên - Lào Cai
2020-01-04 19:00:00+00:00,14.237499,88.34921,12.3375,0.0,36.0,0.0,3.563818,44.999897,1.0,13.537499,0.376,Điện Biên - Lào Cai
2020-01-04 20:00:00+00:00,13.4375,91.240875,12.037499,0.0,41.0,0.0,3.8268526,41.185837,1.0,13.287499,0.377,Điện Biên - Lào Cai
2020-01-04 21:00:00+00:00,13.0875,92.12518,11.8375,0.0,48.0,0.0,3.563818,44.999897,1.0,13.0875,0.377,Điện Biên - Lào Cai
2020-01-04 22:00:00+00:00,12.9375,92.11631,11.6875,0.1,100.0,0.0,3.563818,44.999897,51.0,12.987499,0.378,Điện Biên - Lào Cai
2020-01-04 23:00:00+00:00,13.037499,92.12223,11.787499,0.1,70.0,0.0,3.8939953,56.3099,51.0,12.987499,0.379,Điện Biên - Lào Cai
2020-01-05 00:00:00+00:00,12.987499,94.8909,12.1875,0.1,77.0,0.0,5.1165614,50.710617,51.0,13.1375,0.38,Điện Biên - Lào Cai
2020-01-05 01:00:00+00:00,14.1875,90.99141,12.737499,0.1,90.0,2081.133,3.8773184,68.19853,51.0,13.6375,0.381,Điện Biên - Lào Cai
2020-01-05 02:00:00+00:00,15.037499,87.26962,12.9375,0.1,100.0,3600.0,4.1046314,127.875046,51.0,14.487499,0.382,Điện Biên - Lào Cai
2020-01-05 03:00:00+00:00,15.3375,89.02019,13.537499,0.1,100.0,3600.0,4.072935,135.0001,51.0,15.3875,0.382,Điện Biên - Lào Cai
2020-01-05 04:00:00+00:00,15.537499,89.3259,13.787499,0.1,100.0,3600.0,4.1046314,142.12495,51.0,16.1875,0.382,Điện Biên - Lào Cai
2020-01-05 05:00:00+00:00,16.0875,88.21956,14.1375,0.0,100.0,3600.0,4.5820518,135.0001,3.0,17.0875,0.381,Điện Biên - Lào Cai
2020-01-05 06:00:00+00:00,16.5875,86.5685,14.3375,0.1,100.0,3600.0,4.6102495,128.65984,51.0,17.887499,0.381,Điện Biên - Lào Cai
2020-01-05 07:00:00+00:00,17.137499,85.236946,14.6375,0.3,100.0,3600.0,3.6,126.86999,51.0,18.637499,0.382,Điện Biên - Lào Cai
2020-01-05 08:00:00+00:00,17.4375,84.44869,14.787499,0.2,92.0,3600.0,4.3498964,155.55606,51.0,18.9875,0.383,Điện Biên - Lào Cai
2020-01-05 09:00:00+00:00,17.0875,84.13776,14.3875,0.3,98.0,3600.0,3.0547013,135.0001,51.0,18.7875,0.385,Điện Biên - Lào Cai
2020-01-05 10:00:00+00:00,16.4875,87.96927,14.487499,0.2,77.0,3600.0,3.8268526,41.185837,51.0,18.137499,0.386,Điện Biên - Lào Cai
2020-01-05 11:00:00+00:00,14.8875,93.4368,13.8375,0.2,71.0,0.0,4.379589,9.462248,51.0,17.137499,0.388,Điện Biên - Lào Cai
2020-01-05 12:00:00+00:00,14.4375,94.33132,13.537499,0.2,72.0,0.0,5.315336,28.30066,51.0,17.1875,0.378,Điện Biên - Lào Cai
2020-01-05 13:00:00+00:00,14.3375,93.10557,13.237499,0.0,43.0,0.0,3.319036,40.601215,1.0,16.2875,0.378,Điện Biên - Lào Cai
2020-01-05 14:00:00+00:00,13.987499,91.87683,12.6875,0.0,35.0,0.0,3.0758414,20.556128,1.0,15.487499,0.379,Điện Biên - Lào Cai
2020-01-05 15:00:00+00:00,13.737499,91.560616,12.3875,0.0,42.0,0.0,3.8268526,41.185837,1.0,14.8875,0.379,Điện Biên - Lào Cai
2020-01-05 16:00:00+00:00,13.787499,90.072235,12.1875,0.0,38.0,0.0,4.6102495,51.34017,1.0,14.3875,0.379,Điện Biên - Lào Cai
2020-01-05 17:00:00+00:00,13.8375,88.60635,11.987499,0.0,39.0,0.0,4.3349743,41.63345,1.0,13.9375,0.38,Điện Biên - Lào Cai
2020-01-05 18:00:00+00:00,13.3875,90.34016,11.8375,0.1,67.0,0.0,5.0911684,44.999897,51.0,13.6375,0.38,Điện Biên - Lào Cai
2020-01-05 19:00:00+00:00,13.1875,90.325775,11.6375,0.1,46.0,0.0,5.8603754,47.489597,51.0,13.4375,0.381,Điện Biên - Lào Cai
2020-01-05 20:00:00+00:00,13.1375,90.024254,11.537499,0.1,47.0,0.0,5.6002855,44.999897,51.0,13.1875,0.382,Điện Biên - Lào Cai
2020-01-05 21:00:00+00:00,13.1875,90.62449,11.6875,0.1,88.0,0.0,5.0911684,44.999897,51.0,13.037499,0.383,Điện Biên - Lào Cai
2020-01-05 22:00:00+00:00,13.537499,90.64889,12.037499,0.2,100.0,0.0,5.00128,59.743652,51.0,12.8875,0.385,Điện Biên - Lào Cai
2020-01-05 23:00:00+00:00,14.287499,89.52039,12.5875,0.5,100.0,0.0,4.3498964,65.55606,53.0,12.987499,0.389,Điện Biên - Lào Cai
2020-01-06 00:00:00+00:00,13.6875,94.91804,12.8875,0.7,100.0,0.0,4.8965297,53.972538,53.0,14.1875,0.385,Điện Biên - Lào Cai
2020-01-06 01:00:00+00:00,14.4375,94.33132,13.537499,0.0,100.0,2078.0955,4.32,90.0,3.0,14.3875,0.385,Điện Biên - Lào Cai
2020-01-06 02:00:00+00:00,14.9375,93.74287,13.9375,0.0,100.0,2242.4106,3.7585104,106.699326,3.0,14.8875,0.385,Điện Biên - Lào Cai
2020-01-06 03:00:00+00:00,15.6375,90.79333,14.1375,0.1,100.0,1105.6588,3.4152596,108.43504,51.0,15.537499,0.386,Điện Biên - Lào Cai
2020-01-06 04:00:00+00:00,16.0875,89.94836,14.4375,0.1,66.0,931.17395,4.0249224,116.56499,51.0,16.2875,0.386,Điện Biên - Lào Cai
2020-01-06 05:00:00+00:00,16.7875,87.14842,14.6375,0.0,83.0,3600.0,3.6,126.86999,3.0,17.5375,0.385,Điện Biên - Lào Cai
2020-01-06 06:00:00+00:00,17.1875,87.185425,15.037499,0.2,99.0,3600.0,4.0249224,169.6952,51.0,18.637499,0.386,Điện Biên - Lào Cai
2020-01-06 07:00:00+00:00,17.137499,84.4156,14.487499,0.9,68.0,3600.0,1.4399999,180.0,53.0,19.0375,0.393,Điện Biên - Lào Cai
2020-01-06 08:00:00+00:00,16.887499,85.21061,14.3875,0.5,100.0,3600.0,1.8,180.0,53.0,18.887499,0.396,Điện Biên - Lào Cai
2020-01-06 09:00:00+00:00,16.6875,87.70336,14.6375,0.4,100.0,3600.0,0.8049845,63.435013,51.0,18.5875,0.399,Điện Biên - Lào Cai
2020-01-06 10:00:00+00:00,16.0375,91.99989,14.737499,0.7,51.0,3600.0,3.2399998,360.0,53.0,17.887499,0.405,Điện Biên - Lào Cai
2020-01-06 11:00:00+00:00,14.8875,95.581116,14.1875,0.1,23.0,0.0,4.0249224,26.564985,51.0,16.9375,0.406,Điện Biên - Lào Cai
2020-01-06 12:00:00+00:00,13.537499,94.91225,12.737499,0.1,44.0,0.0,6.12,28.072395,51.0,16.887499,0.394,Điện Biên - Lào Cai
2020-01-06 13:00:00+00:00,13.287499,94.28175,12.3875,0.0,26.0,0.0,4.5820518,44.999897,1.0,15.887499,0.394,Điện Biên - Lào Cai
2020-01-06 14:00:00+00:00,13.037499,94.58141,12.1875,0.1,30.0,0.0,4.198285,30.963696,51.0,15.1375,0.395,Điện Biên - Lào Cai
2020-01-06 15:00:00+00:00,13.0875,94.27306,12.1875,0.1,22.0,0.0,4.0249224,26.564985,51.0,14.6375,0.396,Điện Biên - Lào Cai
2020-01-06 16:00:00+00:00,12.6375,94.56489,11.787499,0.0,22.0,0.0,4.39436,34.9921,1.0,14.1375,0.396,Điện Biên - Lào Cai
2020-01-06 17:00:00+00:00,13.5875,91.25069,12.1875,0.0,26.0,0.0,2.0991426,30.963696,1.0,13.737499,0.396,Điện Biên - Lào Cai
2020-01-06 18:00:00+00:00,15.487499,85.34027,13.037499,0.1,26.0,0.0,2.3051248,38.65983,51.0,13.487499,0.397,Điện Biên - Lào Cai
2020-01-06 19:00:00+00:00,13.1875,92.13109,11.9375,0.5,26.0,0.0,6.0347,17.354122,53.0,13.287499,0.401,Điện Biên - Lào Cai
2020-01-06 20:00:00+00:00,14.037499,89.20754,12.287499,0.2,34.0,0.0,7.072878,14.743609,51.0,13.1375,0.403,Điện Biên - Lào Cai
2020-01-06 21:00:00+00:00,15.487499,84.50767,12.8875,0.0,6.0,0.0,4.0249224,116.56499,0.0,12.6875,0.403,Điện Biên - Lào Cai
2020-01-06 22:00:00+00:00,14.737499,88.10307,12.787499,0.0,0.0,0.0,1.9386592,21.801476,0.0,12.037499,0.402,Điện Biên - Lào Cai
2020-01-06 23:00:00+00:00,14.1375,88.63144,12.287499,0.0,0.0,0.0,0.8049845,26.564985,0.0,11.6375,0.402,Điện Biên - Lào Cai
2020-01-07 00:00:00+00:00,14.0875,90.390236,12.537499,0.0,27.0,0.0,3.8268526,48.814175,1.0,11.9375,0.403,Điện Biên - Lào Cai
2020-01-07 01:00:00+00:00,14.537499,93.724014,13.537499,0.0,100.0,2999.639,3.396233,57.99466,3.0,12.8375,0.403,Điện Biên - Lào Cai
2020-01-07 02:00:00+00:00,15.9375,84.282166,13.287499,0.2,100.0,3600.0,2.4149535,63.435013,51.0,14.037499,0.405,Điện Biên - Lào Cai
2020-01-07 03:00:00+00:00,16.887499,85.76298,14.487499,0.2,100.0,3600.0,2.968636,165.96373,51.0,15.287499,0.407,Điện Biên - Lào Cai
2020-01-07 04:00:00+00:00,17.4375,85.26845,14.9375,0.2,64.0,3600.0,3.6179552,185.7105,51.0,16.637499,0.408,Điện Biên - Lào Cai
2020-01-07 05:00:00+00:00,18.1875,80.554115,14.787499,0.4,63.0,3600.0,3.5455887,203.9625,51.0,17.8375,0.41,Điện Biên - Lào Cai
2020-01-07 06:00:00+00:00,18.2875,81.349,15.037499,0.5,54.0,3600.0,2.5455842,188.13002,53.0,18.7375,0.414,Điện Biên - Lào Cai
2020-01-07 07:00:00+00:00,18.7375,80.8868,15.3875,0.5,32.0,3600.0,3.2399998,180.0,53.0,19.3375,0.417,Điện Biên - Lào Cai
2020-01-07 08:00:00+00:00,18.7875,79.09591,15.0875,0.2,51.0,3600.0,3.5455887,203.9625,51.0,19.7375,0.417,Điện Biên - Lào Cai
2020-01-07 09:00:00+00:00,18.4375,79.04588,14.737499,0.0,29.0,3600.0,1.5273507,135.0001,1.0,19.5875,0.416,Điện Biên - Lào Cai
2020-01-07 10:00:00+00:00,17.5375,84.73201,14.9375,0.0,29.0,3600.0,1.4399999,90.0,1.0,18.9875,0.415,Điện Biên - Lào Cai
2020-01-07 11:00:00+00:00,16.3375,88.52656,14.4375,0.0,21.0,18.44737,3.8268526,48.814175,1.0,17.7375,0.415,Điện Biên - Lào Cai
2020-01-07 12:00:00+00:00,15.4375,85.89424,13.0875,0.0,15.0,0.0,5.1919937,33.6901,0.0,17.2875,0.397,Điện Biên - Lào Cai
2020-01-07 13:00:00+00:00,14.6375,89.54739,12.9375,0.0,11.0,0.0,4.3498964,24.443953,0.0,16.2875,0.397,Điện Biên - Lào Cai
2020-01-07 14:00:00+00:00,15.0875,84.186676,12.4375,0.0,21.0,0.0,2.6208394,15.945477,1.0,15.487499,0.397,Điện Biên - Lào Cai
2020-01-07 15:00:00+00:00,16.2375,76.68605,12.1375,0.0,40.0,0.0,2.1897945,9.462248,1.0,14.8375,0.397,Điện Biên - Lào Cai
2020-01-07 16:00:00+00:00,14.9375,82.52488,11.987499,0.0,32.0,0.0,3.4152596,18.435053,1.0,14.3375,0.397,Điện Biên - Lào Cai
2020-01-07 17:00:00+00:00,13.3875,89.15566,11.6375,0.0,26.0,0.0,5.6233797,39.805527,1.0,13.9375,0.398,Điện Biên - Lào Cai
