timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,19.15,91.891914,17.8,0.6,100.0,0.0,8.049845,10.304792,53.0,19.55,0.441,Hà Nam - Nam Định (tây)
2019-12-31 18:00:00+00:00,19.05,92.75802,17.85,0.4,100.0,0.0,7.5170207,16.699326,51.0,19.4,0.445,Hà Nam - Nam Định (tây)
2019-12-31 19:00:00+00:00,18.9,91.58767,17.5,0.0,100.0,0.0,7.2,360.0,3.0,19.25,0.444,Hà Nam - Nam Định (tây)
2019-12-31 20:00:00+00:00,18.75,92.74196,17.55,0.2,100.0,0.0,7.928178,2.6025116,51.0,19.1,0.444,Hà Nam - Nam Định (tây)
2019-12-31 21:00:00+00:00,18.65,91.86212,17.3,0.4,100.0,0.0,8.350138,7.4313188,51.0,19.0,0.448,Hà Nam - Nam Định (tây)
2019-12-31 22:00:00+00:00,18.3,90.971794,16.8,0.4,100.0,0.0,9.9571085,12.528798,51.0,18.8,0.451,Hà Nam - Nam Định (tây)
2019-12-31 23:00:00+00:00,18.2,91.83516,16.85,0.7,97.0,0.0,10.948973,9.462261,53.0,18.65,0.458,Hà Nam - Nam Định (tây)
2020-01-01 00:00:00+00:00,18.7,90.71077,17.15,0.5,100.0,0.0,10.853866,5.7105074,53.0,19.9,0.433,Hà Nam - Nam Định (tây)
2020-01-01 01:00:00+00:00,19.15,92.181595,17.85,0.5,97.0,0.0,12.783802,9.727519,53.0,19.6,0.438,Hà Nam - Nam Định (tây)
2020-01-01 02:00:00+00:00,19.75,92.21591,18.45,4.2,100.0,0.0,12.57426,13.240531,63.0,19.75,0.493,Hà Nam - Nam Định (tây)
2020-01-01 03:00:00+00:00,20.15,91.3781,18.7,6.0,100.0,0.0,11.525623,1.7898695,63.0,20.05,0.516,Hà Nam - Nam Định (tây)
2020-01-01 04:00:00+00:00,20.05,92.52162,18.8,3.8,100.0,0.0,11.090103,13.134034,63.0,20.15,0.516,Hà Nam - Nam Định (tây)
2020-01-01 05:00:00+00:00,20.2,91.95396,18.85,2.6,100.0,0.0,10.182337,8.130019,63.0,20.3,0.513,Hà Nam - Nam Định (tây)
2020-01-01 06:00:00+00:00,20.45,90.26277,18.8,1.6,100.0,0.0,11.304229,9.16228,61.0,20.55,0.509,Hà Nam - Nam Định (tây)
2020-01-01 07:00:00+00:00,20.4,90.82498,18.85,0.8,100.0,0.0,11.874544,14.036275,53.0,20.65,0.503,Hà Nam - Nam Định (tây)
2020-01-01 08:00:00+00:00,20.35,90.82161,18.8,0.3,99.0,0.0,9.178235,11.3098955,51.0,20.6,0.497,Hà Nam - Nam Định (tây)
2020-01-01 09:00:00+00:00,20.35,90.82161,18.8,0.1,99.0,0.0,10.483357,15.945477,51.0,20.5,0.492,Hà Nam - Nam Định (tây)
2020-01-01 10:00:00+00:00,20.05,91.08631,18.55,0.0,98.0,0.0,9.983106,25.640957,3.0,20.3,0.487,Hà Nam - Nam Định (tây)
2020-01-01 11:00:00+00:00,19.65,92.78993,18.45,0.0,96.0,0.0,7.7879906,33.6901,3.0,20.05,0.484,Hà Nam - Nam Định (tây)
2020-01-01 12:00:00+00:00,19.9,94.55836,19.0,0.0,88.0,0.0,8.669949,48.366554,3.0,21.3,0.464,Hà Nam - Nam Định (tây)
2020-01-01 13:00:00+00:00,20.0,93.09873,18.85,0.0,87.0,0.0,9.339208,62.447273,3.0,20.75,0.461,Hà Nam - Nam Định (tây)
2020-01-01 14:00:00+00:00,19.55,93.95443,18.55,0.0,72.0,0.0,7.289444,69.775055,2.0,20.3,0.459,Hà Nam - Nam Định (tây)
2020-01-01 15:00:00+00:00,19.25,94.532036,18.35,0.0,72.0,0.0,4.6800003,67.3801,2.0,19.95,0.457,Hà Nam - Nam Định (tây)
2020-01-01 16:00:00+00:00,18.7,96.61247,18.15,0.0,97.0,0.0,4.2136917,19.983198,3.0,19.7,0.455,Hà Nam - Nam Định (tây)
2020-01-01 17:00:00+00:00,18.95,96.01496,18.3,0.0,100.0,0.0,3.4152596,341.56494,3.0,19.55,0.453,Hà Nam - Nam Định (tây)
2020-01-01 18:00:00+00:00,19.15,94.82492,18.3,0.0,100.0,0.0,4.896529,342.8972,3.0,19.5,0.451,Hà Nam - Nam Định (tây)
2020-01-01 19:00:00+00:00,19.05,95.71754,18.35,0.0,92.0,0.0,5.815978,338.19852,3.0,19.45,0.45,Hà Nam - Nam Định (tây)
2020-01-01 20:00:00+00:00,18.65,97.21977,18.2,0.0,84.0,0.0,5.6920996,341.56494,3.0,19.3,0.448,Hà Nam - Nam Định (tây)
2020-01-01 21:00:00+00:00,18.55,97.217674,18.1,0.0,89.0,0.0,5.4833565,336.8014,3.0,19.2,0.447,Hà Nam - Nam Định (tây)
2020-01-01 22:00:00+00:00,18.75,96.61376,18.2,0.0,100.0,0.0,5.4119864,356.186,3.0,19.15,0.446,Hà Nam - Nam Định (tây)
2020-01-01 23:00:00+00:00,19.15,94.82492,18.3,0.0,99.0,0.0,5.5887027,14.931467,3.0,19.25,0.445,Hà Nam - Nam Định (tây)
2020-01-02 00:00:00+00:00,19.3,95.72552,18.6,0.0,100.0,0.0,5.7599998,360.0,3.0,20.05,0.444,Hà Nam - Nam Định (tây)
2020-01-02 01:00:00+00:00,20.15,92.81635,18.95,0.0,100.0,0.0,5.815978,21.801476,3.0,20.1,0.443,Hà Nam - Nam Định (tây)
2020-01-02 02:00:00+00:00,21.1,88.91431,19.2,0.0,100.0,0.0,6.3690495,42.709366,3.0,20.5,0.442,Hà Nam - Nam Định (tây)
2020-01-02 03:00:00+00:00,21.95,85.19919,19.35,0.0,100.0,0.0,6.6087217,60.64234,3.0,21.05,0.44,Hà Nam - Nam Định (tây)
2020-01-02 04:00:00+00:00,22.7,80.39211,19.15,0.0,100.0,0.0,5.95906,64.98315,3.0,21.65,0.439,Hà Nam - Nam Định (tây)
2020-01-02 05:00:00+00:00,23.65,75.66984,19.1,0.0,100.0,0.0,4.829907,63.435013,3.0,22.3,0.437,Hà Nam - Nam Định (tây)
2020-01-02 06:00:00+00:00,24.35,72.328125,19.05,0.1,100.0,527.71704,4.379589,80.53775,51.0,23.05,0.436,Hà Nam - Nam Định (tây)
2020-01-02 07:00:00+00:00,24.15,74.34972,19.3,0.0,100.0,0.0,6.0347,107.35411,3.0,23.45,0.434,Hà Nam - Nam Định (tây)
2020-01-02 08:00:00+00:00,24.05,76.205505,19.6,0.0,100.0,0.0,6.763786,115.20109,3.0,23.65,0.433,Hà Nam - Nam Định (tây)
2020-01-02 09:00:00+00:00,23.55,79.02158,19.7,0.0,95.0,0.0,9.178235,115.55992,3.0,23.5,0.432,Hà Nam - Nam Định (tây)
2020-01-02 10:00:00+00:00,22.7,82.41794,19.55,0.0,69.0,0.0,12.10157,120.37905,2.0,23.1,0.431,Hà Nam - Nam Định (tây)
2020-01-02 11:00:00+00:00,21.4,87.56569,19.25,0.0,16.0,0.0,9.83268,113.749504,0.0,22.5,0.43,Hà Nam - Nam Định (tây)
2020-01-02 12:00:00+00:00,19.9,95.149864,19.1,0.0,17.0,0.0,6.4096174,128.15727,0.0,23.05,0.43,Hà Nam - Nam Định (tây)
2020-01-02 13:00:00+00:00,19.15,97.83982,18.8,0.0,13.0,0.0,5.634891,153.43501,0.0,22.1,0.429,Hà Nam - Nam Định (tây)
2020-01-02 14:00:00+00:00,18.9,98.44987,18.65,0.0,30.0,0.0,6.3690495,137.29063,1.0,21.35,0.429,Hà Nam - Nam Định (tây)
2020-01-02 15:00:00+00:00,19.3,98.76196,19.1,0.0,100.0,0.0,5.0911684,135.0001,3.0,20.8,0.428,Hà Nam - Nam Định (tây)
2020-01-02 16:00:00+00:00,19.85,98.767075,19.65,0.0,100.0,0.0,3.219938,116.56499,3.0,20.55,0.427,Hà Nam - Nam Định (tây)
2020-01-02 17:00:00+00:00,20.05,98.15847,19.75,0.0,100.0,0.0,2.2768397,71.564964,3.0,20.6,0.427,Hà Nam - Nam Định (tây)
2020-01-02 18:00:00+00:00,20.2,97.85685,19.85,0.0,100.0,0.0,2.9024127,82.875084,3.0,20.65,0.426,Hà Nam - Nam Định (tây)
2020-01-02 19:00:00+00:00,20.2,98.16051,19.9,0.0,100.0,0.0,2.4149535,63.435013,3.0,20.7,0.426,Hà Nam - Nam Định (tây)
2020-01-02 20:00:00+00:00,20.3,97.85848,19.95,0.1,100.0,0.0,1.9386592,68.19853,51.0,20.7,0.426,Hà Nam - Nam Định (tây)
2020-01-02 21:00:00+00:00,20.25,98.46561,20.0,0.3,100.0,0.0,2.16,180.0,51.0,20.7,0.428,Hà Nam - Nam Định (tây)
2020-01-02 22:00:00+00:00,20.2,99.0765,20.05,0.2,83.0,0.0,2.7416782,203.19862,51.0,20.6,0.43,Hà Nam - Nam Định (tây)
2020-01-02 23:00:00+00:00,20.05,98.76898,19.85,0.0,28.0,0.0,3.096837,215.53777,1.0,20.45,0.43,Hà Nam - Nam Định (tây)
2020-01-03 00:00:00+00:00,19.8,97.54663,19.4,0.0,17.0,0.0,6.696387,216.25392,0.0,20.95,0.428,Hà Nam - Nam Định (tây)
2020-01-03 01:00:00+00:00,20.75,92.55984,19.5,0.0,21.0,3600.0,6.4096174,218.15727,1.0,21.0,0.428,Hà Nam - Nam Định (tây)
2020-01-03 02:00:00+00:00,22.25,84.43982,19.5,0.0,15.0,3600.0,4.8965297,233.97253,0.0,21.75,0.427,Hà Nam - Nam Định (tây)
2020-01-03 03:00:00+00:00,23.7,75.44234,19.1,0.0,35.0,3600.0,3.0547013,224.9999,1.0,23.0,0.425,Hà Nam - Nam Định (tây)
2020-01-03 04:00:00+00:00,24.8,68.88531,18.7,0.0,83.0,3600.0,2.6208394,195.94547,3.0,24.15,0.423,Hà Nam - Nam Định (tây)
2020-01-03 05:00:00+00:00,25.35,67.08222,18.8,0.0,100.0,3600.0,4.5536795,198.43504,3.0,24.85,0.421,Hà Nam - Nam Định (tây)
2020-01-03 06:00:00+00:00,25.1,69.158745,19.05,0.0,100.0,191.56837,6.924738,171.02745,3.0,24.9,0.42,Hà Nam - Nam Định (tây)
2020-01-03 07:00:00+00:00,23.9,77.37419,19.7,0.1,100.0,0.0,8.373386,154.5367,51.0,24.4,0.42,Hà Nam - Nam Định (tây)
2020-01-03 08:00:00+00:00,23.6,79.520134,19.85,0.1,100.0,0.0,11.966954,133.7812,51.0,24.25,0.42,Hà Nam - Nam Định (tây)
2020-01-03 09:00:00+00:00,22.65,82.92549,19.6,0.1,99.0,15.929375,12.979984,123.6901,51.0,23.8,0.42,Hà Nam - Nam Định (tây)
2020-01-03 10:00:00+00:00,22.25,86.29412,19.85,0.1,43.0,871.1014,11.435313,118.1785,51.0,23.3,0.42,Hà Nam - Nam Định (tây)
2020-01-03 11:00:00+00:00,21.15,92.29514,19.85,0.0,50.0,0.0,9.028754,113.49858,2.0,22.65,0.419,Hà Nam - Nam Định (tây)
2020-01-03 12:00:00+00:00,21.2,93.44787,20.1,0.0,82.0,0.0,8.12197,102.80426,3.0,23.35,0.419,Hà Nam - Nam Định (tây)
2020-01-03 13:00:00+00:00,21.25,95.78708,20.55,0.3,100.0,0.0,8.473393,102.26476,51.0,22.6,0.421,Hà Nam - Nam Định (tây)
2020-01-03 14:00:00+00:00,21.2,96.377884,20.6,0.2,97.0,0.0,9.0,106.26028,51.0,22.1,0.423,Hà Nam - Nam Định (tây)
2020-01-03 15:00:00+00:00,21.05,96.37385,20.45,0.0,74.0,0.0,7.729527,117.75845,2.0,21.75,0.422,Hà Nam - Nam Định (tây)
2020-01-03 16:00:00+00:00,21.0,96.372475,20.4,0.0,100.0,0.0,7.289445,122.90524,3.0,21.5,0.422,Hà Nam - Nam Định (tây)
2020-01-03 17:00:00+00:00,20.9,94.89165,20.05,0.1,98.0,0.0,8.161764,131.42357,51.0,21.35,0.423,Hà Nam - Nam Định (tây)
2020-01-03 18:00:00+00:00,20.9,94.89165,20.05,0.1,100.0,0.0,5.3517847,132.27362,51.0,21.2,0.424,Hà Nam - Nam Định (tây)
2020-01-03 19:00:00+00:00,20.75,95.180336,19.95,0.2,100.0,0.0,4.8965297,126.027466,51.0,21.1,0.425,Hà Nam - Nam Định (tây)
2020-01-03 20:00:00+00:00,20.7,96.36438,20.1,0.3,100.0,0.0,5.1919937,123.690094,51.0,21.0,0.428,Hà Nam - Nam Định (tây)
2020-01-03 21:00:00+00:00,20.75,96.068184,20.1,0.6,100.0,0.0,5.154415,114.775116,53.0,21.0,0.436,Hà Nam - Nam Định (tây)
2020-01-03 22:00:00+00:00,20.6,96.95986,20.1,1.2,100.0,0.0,5.8603754,137.4896,55.0,20.95,0.452,Hà Nam - Nam Định (tây)
2020-01-03 23:00:00+00:00,20.5,95.76355,19.8,0.9,97.0,0.0,7.289444,159.77505,53.0,20.85,0.462,Hà Nam - Nam Định (tây)
2020-01-04 00:00:00+00:00,20.35,93.11646,19.2,0.2,62.0,0.0,4.452954,165.96373,51.0,20.9,0.458,Hà Nam - Nam Định (tây)
2020-01-04 01:00:00+00:00,21.05,90.30489,19.4,0.3,100.0,0.0,5.6920996,161.56496,51.0,21.0,0.46,Hà Nam - Nam Định (tây)
2020-01-04 02:00:00+00:00,21.95,88.1588,19.9,0.1,97.0,444.72314,4.6800003,157.3801,51.0,21.5,0.458,Hà Nam - Nam Định (tây)
2020-01-04 03:00:00+00:00,22.8,85.02355,20.15,0.0,54.0,1647.5817,5.0142193,158.96242,2.0,22.25,0.457,Hà Nam - Nam Định (tây)
2020-01-04 04:00:00+00:00,24.0,77.389145,19.8,0.2,54.0,3600.0,8.373386,154.5367,51.0,23.25,0.456,Hà Nam - Nam Định (tây)
2020-01-04 05:00:00+00:00,24.6,72.82403,19.4,0.2,74.0,3600.0,10.163227,157.06787,51.0,24.05,0.454,Hà Nam - Nam Định (tây)
2020-01-04 06:00:00+00:00,25.2,67.89536,18.85,0.0,75.0,3600.0,11.525623,165.52966,2.0,24.6,0.452,Hà Nam - Nam Định (tây)
2020-01-04 07:00:00+00:00,25.1,65.37155,18.15,0.0,79.0,3600.0,12.413476,163.14153,2.0,24.8,0.449,Hà Nam - Nam Định (tây)
2020-01-04 08:00:00+00:00,25.6,63.059097,18.05,0.0,83.0,3600.0,14.24163,159.27437,3.0,25.15,0.446,Hà Nam - Nam Định (tây)
2020-01-04 09:00:00+00:00,24.4,70.77382,18.75,0.0,80.0,3600.0,14.77755,145.92276,3.0,24.95,0.444,Hà Nam - Nam Định (tây)
2020-01-04 10:00:00+00:00,23.1,78.71268,19.2,0.0,59.0,2598.6177,12.496718,138.50363,2.0,24.35,0.443,Hà Nam - Nam Định (tây)
2020-01-04 11:00:00+00:00,21.8,87.0586,19.55,0.0,41.0,0.0,11.808878,127.568665,1.0,23.65,0.442,Hà Nam - Nam Định (tây)
2020-01-04 12:00:00+00:00,20.5,94.876495,19.65,0.0,23.0,0.0,10.948973,117.40749,1.0,24.05,0.446,Hà Nam - Nam Định (tây)
2020-01-04 13:00:00+00:00,20.2,96.95076,19.7,0.0,18.0,0.0,8.854829,116.56499,0.0,23.15,0.444,Hà Nam - Nam Định (tây)
2020-01-04 14:00:00+00:00,19.95,97.54938,19.55,0.0,25.0,0.0,5.634891,116.56499,1.0,22.45,0.443,Hà Nam - Nam Định (tây)
2020-01-04 15:00:00+00:00,19.5,98.15079,19.2,0.0,100.0,0.0,4.379589,99.46225,3.0,21.9,0.443,Hà Nam - Nam Định (tây)
2020-01-04 16:00:00+00:00,20.35,96.35488,19.75,0.0,100.0,0.0,2.7416782,66.801384,3.0,21.75,0.442,Hà Nam - Nam Định (tây)
2020-01-04 17:00:00+00:00,20.5,95.76355,19.8,0.0,100.0,0.0,4.0249224,79.69521,3.0,21.6,0.441,Hà Nam - Nam Định (tây)
2020-01-04 18:00:00+00:00,20.5,95.76355,19.8,0.1,97.0,0.0,6.924738,98.97255,51.0,21.55,0.441,Hà Nam - Nam Định (tây)
2020-01-04 19:00:00+00:00,20.25,96.9519,19.75,0.2,90.0,0.0,8.049845,116.56499,51.0,21.35,0.442,Hà Nam - Nam Định (tây)
2020-01-04 20:00:00+00:00,20.2,97.553986,19.8,0.2,68.0,0.0,9.339208,117.552734,51.0,21.15,0.442,Hà Nam - Nam Định (tây)
2020-01-04 21:00:00+00:00,20.05,97.2489,19.6,0.0,52.0,0.0,8.766573,109.17911,2.0,20.9,0.441,Hà Nam - Nam Định (tây)
2020-01-04 22:00:00+00:00,19.85,97.54755,19.45,0.0,36.0,0.0,8.699793,114.44395,1.0,20.7,0.441,Hà Nam - Nam Định (tây)
2020-01-04 23:00:00+00:00,19.6,98.15216,19.3,0.0,26.0,0.0,7.5170207,106.699326,1.0,20.45,0.44,Hà Nam - Nam Định (tây)
2020-01-05 00:00:00+00:00,20.05,97.85445,19.7,0.0,25.0,0.0,4.1046314,105.25517,1.0,21.45,0.454,Hà Nam - Nam Định (tây)
2020-01-05 01:00:00+00:00,21.0,93.43824,19.9,0.1,93.0,1189.0887,6.28713,113.62939,51.0,21.4,0.454,Hà Nam - Nam Định (tây)
2020-01-05 02:00:00+00:00,21.9,90.36411,20.25,0.2,54.0,2694.4958,5.1919937,146.3099,51.0,21.8,0.454,Hà Nam - Nam Định (tây)
2020-01-05 03:00:00+00:00,22.85,87.69274,20.7,0.1,48.0,3600.0,6.489992,176.82024,51.0,22.65,0.453,Hà Nam - Nam Định (tây)
2020-01-05 04:00:00+00:00,23.55,83.80207,20.65,0.2,43.0,3600.0,7.172949,162.47433,51.0,23.55,0.453,Hà Nam - Nam Định (tây)
2020-01-05 05:00:00+00:00,24.15,78.618385,20.2,0.2,54.0,3600.0,10.308831,167.90526,51.0,24.3,0.453,Hà Nam - Nam Định (tây)
2020-01-05 06:00:00+00:00,24.85,72.41646,19.55,0.2,54.0,3600.0,14.973576,170.31128,51.0,24.7,0.452,Hà Nam - Nam Định (tây)
2020-01-05 07:00:00+00:00,25.3,69.41293,19.3,0.0,76.0,3600.0,16.167967,168.4399,2.0,25.0,0.449,Hà Nam - Nam Định (tây)
2020-01-05 08:00:00+00:00,24.9,71.087,19.3,0.0,93.0,3600.0,16.516901,163.5399,3.0,25.0,0.447,Hà Nam - Nam Định (tây)
2020-01-05 09:00:00+00:00,24.25,74.59792,19.45,0.0,43.0,1564.5642,16.1198,156.29735,1.0,24.7,0.445,Hà Nam - Nam Định (tây)
2020-01-05 10:00:00+00:00,23.35,78.99341,19.5,0.0,35.0,3600.0,15.315873,150.42226,1.0,24.3,0.444,Hà Nam - Nam Định (tây)
2020-01-05 11:00:00+00:00,21.95,86.26515,19.55,0.0,15.0,0.0,13.479583,145.88548,0.0,23.6,0.443,Hà Nam - Nam Định (tây)
2020-01-05 12:00:00+00:00,21.15,91.15721,19.65,0.0,9.0,0.0,9.504272,142.69597,0.0,23.3,0.447,Hà Nam - Nam Định (tây)
2020-01-05 13:00:00+00:00,20.5,95.17139,19.7,0.0,8.0,0.0,7.653705,138.81418,0.0,22.55,0.446,Hà Nam - Nam Định (tây)
2020-01-05 14:00:00+00:00,20.05,96.64662,19.5,0.0,3.0,0.0,5.8603754,137.4896,0.0,21.95,0.445,Hà Nam - Nam Định (tây)
2020-01-05 15:00:00+00:00,19.0,98.45104,18.75,0.0,10.0,0.0,6.5693827,170.53775,0.0,21.45,0.444,Hà Nam - Nam Định (tây)
2020-01-05 16:00:00+00:00,18.7,99.37644,18.6,0.0,22.0,0.0,5.3999996,233.13002,1.0,20.9,0.443,Hà Nam - Nam Định (tây)
2020-01-05 17:00:00+00:00,18.7,99.68778,18.65,0.0,49.0,0.0,5.315336,241.69934,1.0,20.55,0.443,Hà Nam - Nam Định (tây)
2020-01-05 18:00:00+00:00,18.95,99.37762,18.85,0.0,50.0,0.0,5.2416787,195.94547,2.0,20.35,0.442,Hà Nam - Nam Định (tây)
2020-01-05 19:00:00+00:00,18.95,99.37762,18.85,0.0,98.0,0.0,5.0528407,184.08554,3.0,20.3,0.441,Hà Nam - Nam Định (tây)
2020-01-05 20:00:00+00:00,19.55,98.45747,19.3,0.0,97.0,0.0,3.6,180.0,3.0,20.35,0.44,Hà Nam - Nam Định (tây)
2020-01-05 21:00:00+00:00,19.45,98.76337,19.25,0.0,97.0,0.0,4.0249224,190.3048,3.0,20.35,0.44,Hà Nam - Nam Định (tây)
2020-01-05 22:00:00+00:00,19.55,99.07196,19.4,0.0,84.0,0.0,6.9899354,191.88864,3.0,20.4,0.439,Hà Nam - Nam Định (tây)
2020-01-05 23:00:00+00:00,19.5,98.76382,19.3,0.0,77.0,0.0,6.151683,200.55612,2.0,20.35,0.439,Hà Nam - Nam Định (tây)
2020-01-06 00:00:00+00:00,20.05,96.947334,19.55,0.0,71.0,0.0,6.4096174,218.15727,2.0,21.15,0.437,Hà Nam - Nam Định (tây)
2020-01-06 01:00:00+00:00,21.05,90.02447,19.35,0.0,39.0,3411.8513,7.42159,219.09384,1.0,21.35,0.437,Hà Nam - Nam Định (tây)
2020-01-06 02:00:00+00:00,22.55,80.87495,19.1,0.0,100.0,3600.0,9.339208,207.55272,3.0,21.95,0.436,Hà Nam - Nam Định (tây)
2020-01-06 03:00:00+00:00,24.0,72.94666,18.85,0.1,100.0,3600.0,11.659777,188.88058,51.0,22.7,0.435,Hà Nam - Nam Định (tây)
2020-01-06 04:00:00+00:00,24.7,72.39001,19.4,0.1,100.0,1771.6003,13.397612,186.17007,51.0,23.35,0.434,Hà Nam - Nam Định (tây)
2020-01-06 05:00:00+00:00,25.2,68.96276,19.1,0.2,79.0,683.91376,16.65754,173.79665,51.0,23.8,0.433,Hà Nam - Nam Định (tây)
2020-01-06 06:00:00+00:00,24.55,74.18562,19.65,0.0,79.0,1169.2866,17.068707,152.35411,2.0,24.0,0.432,Hà Nam - Nam Định (tây)
2020-01-06 07:00:00+00:00,25.45,69.44157,19.45,0.0,73.0,3600.0,18.86139,156.3706,2.0,24.6,0.43,Hà Nam - Nam Định (tây)
2020-01-06 08:00:00+00:00,24.85,72.41646,19.55,0.1,68.0,3600.0,18.455048,159.44388,51.0,24.75,0.429,Hà Nam - Nam Định (tây)
2020-01-06 09:00:00+00:00,24.25,75.53054,19.65,0.0,42.0,3600.0,15.683774,148.13406,1.0,24.6,0.428,Hà Nam - Nam Định (tây)
2020-01-06 10:00:00+00:00,23.2,80.45841,19.65,0.0,3.0,3600.0,14.113652,142.25313,0.0,24.15,0.427,Hà Nam - Nam Định (tây)
2020-01-06 11:00:00+00:00,21.15,91.44055,19.7,0.0,1.0,0.0,8.714677,128.2902,0.0,23.3,0.427,Hà Nam - Nam Định (tây)
2020-01-06 12:00:00+00:00,20.6,95.470436,19.85,0.0,2.0,0.0,12.768586,130.426,0.0,23.9,0.427,Hà Nam - Nam Định (tây)
2020-01-06 13:00:00+00:00,20.7,96.66284,20.15,0.0,7.0,0.0,14.689588,143.97253,0.0,23.05,0.426,Hà Nam - Nam Định (tây)
2020-01-06 14:00:00+00:00,20.5,96.65787,19.95,0.0,94.0,0.0,4.8433046,228.01286,3.0,22.3,0.426,Hà Nam - Nam Định (tây)
2020-01-06 15:00:00+00:00,20.5,97.559494,20.1,0.0,55.0,0.0,3.96,180.0,2.0,22.0,0.426,Hà Nam - Nam Định (tây)
2020-01-06 16:00:00+00:00,20.35,98.162575,20.05,0.0,96.0,0.0,4.379589,189.46225,3.0,21.7,0.425,Hà Nam - Nam Định (tây)
2020-01-06 17:00:00+00:00,20.75,97.26325,20.3,0.0,100.0,0.0,4.072935,224.9999,3.0,21.65,0.425,Hà Nam - Nam Định (tây)
2020-01-06 18:00:00+00:00,20.95,96.074,20.3,0.0,95.0,0.0,5.95906,205.01686,3.0,21.65,0.425,Hà Nam - Nam Định (tây)
2020-01-06 19:00:00+00:00,21.1,95.19279,20.3,0.0,99.0,0.0,6.489992,183.17976,3.0,21.65,0.424,Hà Nam - Nam Định (tây)
2020-01-06 20:00:00+00:00,21.0,96.07548,20.35,0.0,77.0,0.0,5.3517847,160.34608,2.0,21.55,0.424,Hà Nam - Nam Định (tây)
2020-01-06 21:00:00+00:00,20.7,97.56313,20.3,0.0,44.0,0.0,3.8939953,123.6901,1.0,21.45,0.424,Hà Nam - Nam Định (tây)
2020-01-06 22:00:00+00:00,20.5,98.4685,20.25,0.1,100.0,0.0,4.379589,99.46225,51.0,21.3,0.424,Hà Nam - Nam Định (tây)
2020-01-06 23:00:00+00:00,20.85,98.16948,20.55,0.1,98.0,0.0,5.0142193,111.03758,51.0,21.3,0.425,Hà Nam - Nam Định (tây)
2020-01-07 00:00:00+00:00,21.2,97.57224,20.8,0.1,100.0,0.0,6.1094027,135.0001,51.0,22.5,0.424,Hà Nam - Nam Định (tây)
2020-01-07 01:00:00+00:00,22.25,92.07307,20.9,0.0,100.0,0.0,7.172949,162.47433,3.0,22.4,0.424,Hà Nam - Nam Định (tây)
2020-01-07 02:00:00+00:00,22.5,91.52378,21.05,0.1,67.0,0.0,7.9526596,185.19434,51.0,22.6,0.424,Hà Nam - Nam Định (tây)
2020-01-07 03:00:00+00:00,23.95,82.31414,20.75,0.1,86.0,3600.0,8.12197,167.19574,51.0,23.25,0.424,Hà Nam - Nam Định (tây)
2020-01-07 04:00:00+00:00,24.7,77.01697,20.4,0.1,98.0,1858.3088,9.504273,155.37645,51.0,23.9,0.424,Hà Nam - Nam Định (tây)
2020-01-07 05:00:00+00:00,25.05,74.96072,20.3,0.2,91.0,1713.2496,11.113451,155.09526,51.0,24.4,0.425,Hà Nam - Nam Định (tây)
2020-01-07 06:00:00+00:00,25.65,71.4445,20.1,0.2,90.0,3220.1558,10.30883,155.22488,51.0,24.8,0.425,Hà Nam - Nam Định (tây)
2020-01-07 07:00:00+00:00,26.3,67.6919,19.85,0.0,26.0,3498.8562,9.255571,166.50426,1.0,25.3,0.424,Hà Nam - Nam Định (tây)
2020-01-07 08:00:00+00:00,26.65,65.899185,19.75,0.0,12.0,3600.0,7.9526596,174.80566,0.0,25.9,0.422,Hà Nam - Nam Định (tây)
2020-01-07 09:00:00+00:00,26.2,67.46242,19.7,0.0,11.0,3600.0,6.379216,163.61038,0.0,25.95,0.42,Hà Nam - Nam Định (tây)
2020-01-07 10:00:00+00:00,24.8,76.322365,20.35,0.0,2.0,3600.0,5.495161,121.60746,0.0,25.5,0.42,Hà Nam - Nam Định (tây)
2020-01-07 11:00:00+00:00,22.5,87.39196,20.3,0.0,3.0,0.0,10.948973,117.40749,0.0,24.55,0.419,Hà Nam - Nam Định (tây)
2020-01-07 12:00:00+00:00,21.35,96.38193,20.75,0.0,6.0,0.0,10.495713,112.1664,0.0,24.85,0.421,Hà Nam - Nam Định (tây)
2020-01-07 13:00:00+00:00,21.2,97.57224,20.8,0.0,43.0,0.0,10.028439,111.03758,1.0,23.9,0.421,Hà Nam - Nam Định (tây)
2020-01-07 14:00:00+00:00,21.0,98.47424,20.75,0.0,49.0,0.0,7.9036193,120.0685,1.0,23.25,0.421,Hà Nam - Nam Định (tây)
2020-01-07 15:00:00+00:00,20.8,99.08069,20.65,0.0,100.0,0.0,4.1046314,127.875046,3.0,22.75,0.421,Hà Nam - Nam Định (tây)
2020-01-07 16:00:00+00:00,20.95,99.38699,20.85,0.0,100.0,0.0,3.8939953,146.3099,3.0,22.45,0.42,Hà Nam - Nam Định (tây)
2020-01-07 17:00:00+00:00,21.1,99.69342,21.05,0.0,100.0,0.0,5.0528407,175.91446,3.0,22.35,0.42,Hà Nam - Nam Định (tây)
2020-01-07 18:00:00+00:00,21.25,99.083824,21.1,0.0,100.0,0.0,5.6233797,219.80553,3.0,22.25,0.42,Hà Nam - Nam Định (tây)
