timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,14.155499,73.097305,9.405499,0.0,41.0,0.0,6.87779,83.99109,1.0,15.905499,0.247,Lạng Sơn (nam)
2019-12-31 18:00:00+00:00,13.6055,76.00839,9.4555,0.0,99.0,0.0,5.04,90.0,3.0,15.5055,0.247,Lạng Sơn (nam)
2019-12-31 19:00:00+00:00,13.5055,77.020065,9.5555,0.0,97.0,0.0,4.379589,80.53775,3.0,15.205501,0.247,Lạng Sơn (nam)
2019-12-31 20:00:00+00:00,13.5055,77.53867,9.655499,0.0,97.0,0.0,3.6179552,84.2895,3.0,15.055499,0.247,Lạng Sơn (nam)
2019-12-31 21:00:00+00:00,14.0055,76.07379,9.8555,0.0,94.0,0.0,2.8799999,90.0,3.0,15.055499,0.247,Lạng Sơn (nam)
2019-12-31 22:00:00+00:00,13.7055,80.206,10.3555,0.0,81.0,0.0,1.5273507,44.999897,3.0,14.9555,0.247,Lạng Sơn (nam)
2019-12-31 23:00:00+00:00,13.2555,82.04093,10.2555,0.0,92.0,0.0,2.1897945,350.53775,3.0,14.8055,0.247,Lạng Sơn (nam)
2020-01-01 00:00:00+00:00,13.905499,83.22093,11.1055,0.0,49.0,0.0,2.9024127,352.87506,1.0,16.6555,0.243,Lạng Sơn (nam)
2020-01-01 01:00:00+00:00,15.705501,77.109116,11.7055,0.0,16.0,3600.0,2.52,360.0,0.0,16.455502,0.243,Lạng Sơn (nam)
2020-01-01 02:00:00+00:00,17.605501,72.987656,12.7055,0.0,11.0,3600.0,2.9024127,29.744795,0.0,16.855501,0.243,Lạng Sơn (nam)
2020-01-01 03:00:00+00:00,19.955502,65.32554,13.2555,0.0,65.0,3600.0,4.68,90.0,2.0,17.6555,0.242,Lạng Sơn (nam)
2020-01-01 04:00:00+00:00,21.8055,59.64459,13.6055,0.0,100.0,3600.0,4.1046314,142.12495,3.0,18.6555,0.241,Lạng Sơn (nam)
2020-01-01 05:00:00+00:00,22.5055,57.34117,13.655499,0.0,100.0,3600.0,3.319036,229.39879,3.0,19.455502,0.241,Lạng Sơn (nam)
2020-01-01 06:00:00+00:00,21.6555,60.98121,13.8055,0.0,100.0,1824.674,7.2,306.86996,3.0,19.7555,0.24,Lạng Sơn (nam)
2020-01-01 07:00:00+00:00,20.9055,65.52832,14.2055,0.0,100.0,0.0,6.1094027,315.0001,3.0,19.7555,0.239,Lạng Sơn (nam)
2020-01-01 08:00:00+00:00,21.0055,67.264915,14.7055,0.0,98.0,638.76917,5.4477882,277.59454,3.0,19.7555,0.239,Lạng Sơn (nam)
2020-01-01 09:00:00+00:00,20.605501,67.61876,14.405499,0.0,77.0,1994.9989,9.220499,231.34016,2.0,19.605501,0.239,Lạng Sơn (nam)
2020-01-01 10:00:00+00:00,19.205502,72.327965,14.1055,0.0,37.0,1113.1768,11.792404,211.26367,1.0,19.2555,0.238,Lạng Sơn (nam)
2020-01-01 11:00:00+00:00,17.605501,79.697716,14.0555,0.0,22.0,0.0,10.308831,192.09474,1.0,18.705502,0.238,Lạng Sơn (nam)
2020-01-01 12:00:00+00:00,16.455502,84.88916,13.905499,0.0,93.0,0.0,11.367109,169.04597,3.0,19.705502,0.236,Lạng Sơn (nam)
2020-01-01 13:00:00+00:00,16.455502,84.614174,13.8555,0.0,63.0,0.0,10.948973,170.53775,2.0,18.7555,0.236,Lạng Sơn (nam)
2020-01-01 14:00:00+00:00,16.1555,86.246376,13.8555,0.0,15.0,0.0,11.792404,167.66092,0.0,18.0555,0.236,Lạng Sơn (nam)
2020-01-01 15:00:00+00:00,15.7555,88.477806,13.8555,0.0,9.0,0.0,11.367109,169.04597,0.0,17.455502,0.236,Lạng Sơn (nam)
2020-01-01 16:00:00+00:00,15.405499,90.777534,13.905499,0.0,30.0,0.0,10.823973,176.186,1.0,17.0055,0.236,Lạng Sơn (nam)
2020-01-01 17:00:00+00:00,14.905499,94.045906,13.9555,0.0,34.0,0.0,9.007196,177.70944,1.0,16.605501,0.236,Lạng Sơn (nam)
2020-01-01 18:00:00+00:00,14.5055,95.25844,13.7555,0.0,25.0,0.0,8.287822,177.5105,1.0,16.205502,0.236,Lạng Sơn (nam)
2020-01-01 19:00:00+00:00,14.2555,95.249435,13.5055,0.0,4.0,0.0,7.5599995,180.0,0.0,15.905499,0.236,Lạng Sơn (nam)
2020-01-01 20:00:00+00:00,13.9555,95.54969,13.2555,0.0,10.0,0.0,6.489992,183.17976,0.0,15.555499,0.236,Lạng Sơn (nam)
2020-01-01 21:00:00+00:00,13.9555,95.861694,13.3055,0.0,39.0,0.0,6.519877,173.6599,1.0,15.2555,0.236,Lạng Sơn (nam)
2020-01-01 22:00:00+00:00,14.3555,96.49909,13.8055,0.0,55.0,0.0,7.6367526,171.86998,2.0,15.205501,0.236,Lạng Sơn (nam)
2020-01-01 23:00:00+00:00,14.8055,96.823784,14.3055,0.0,56.0,0.0,8.350138,172.56868,2.0,15.305499,0.236,Lạng Sơn (nam)
2020-01-02 00:00:00+00:00,15.405499,94.983765,14.6055,0.0,44.0,0.0,9.47012,171.25392,1.0,16.705502,0.236,Lạng Sơn (nam)
2020-01-02 01:00:00+00:00,17.5055,84.456184,14.8555,0.0,61.0,3600.0,11.885453,178.26433,2.0,16.8055,0.236,Lạng Sơn (nam)
2020-01-02 02:00:00+00:00,19.355501,75.69833,14.9555,0.0,100.0,3600.0,13.979871,191.88864,3.0,17.4055,0.236,Lạng Sơn (nam)
2020-01-02 03:00:00+00:00,20.105501,71.56235,14.8055,0.0,100.0,2847.956,14.24163,200.72563,3.0,18.0055,0.236,Lạng Sơn (nam)
2020-01-02 04:00:00+00:00,20.455502,69.58166,14.7055,0.1,100.0,0.0,14.33234,205.27768,51.0,18.455502,0.236,Lạng Sơn (nam)
2020-01-02 05:00:00+00:00,20.6555,70.29556,15.055499,0.1,100.0,1150.5212,14.007655,205.90645,51.0,18.855501,0.236,Lạng Sơn (nam)
2020-01-02 06:00:00+00:00,21.3055,67.32619,15.0055,0.1,100.0,224.29024,13.0447235,207.97939,51.0,19.2555,0.236,Lạng Sơn (nam)
2020-01-02 07:00:00+00:00,21.955502,64.28757,14.905499,0.0,76.0,3600.0,13.527572,205.2011,2.0,19.705502,0.236,Lạng Sơn (nam)
2020-01-02 08:00:00+00:00,21.5555,65.666145,14.8555,0.0,84.0,1323.174,12.245293,204.30453,3.0,19.855501,0.235,Lạng Sơn (nam)
2020-01-02 09:00:00+00:00,21.1555,67.73021,14.9555,0.0,99.0,0.0,10.028439,201.03758,3.0,19.8055,0.235,Lạng Sơn (nam)
2020-01-02 10:00:00+00:00,20.0055,74.838,15.405499,0.0,24.0,0.0,10.446206,181.97488,1.0,19.5555,0.235,Lạng Sơn (nam)
2020-01-02 11:00:00+00:00,18.1555,84.79871,15.555499,0.0,16.0,0.0,9.793058,162.89719,0.0,19.0055,0.235,Lạng Sơn (nam)
2020-01-02 12:00:00+00:00,16.5555,94.119225,15.6055,0.0,7.0,0.0,8.209263,164.74483,0.0,19.705502,0.232,Lạng Sơn (nam)
2020-01-02 13:00:00+00:00,16.1555,95.93026,15.5055,0.0,1.0,0.0,8.209263,164.74483,0.0,18.6555,0.232,Lạng Sơn (nam)
2020-01-02 14:00:00+00:00,15.705501,96.53492,15.155499,0.0,7.0,0.0,6.9899354,168.11136,0.0,17.9055,0.232,Lạng Sơn (nam)
2020-01-02 15:00:00+00:00,15.3555,96.525696,14.8055,0.0,2.0,0.0,7.42159,165.96373,0.0,17.2555,0.232,Lạng Sơn (nam)
2020-01-02 16:00:00+00:00,14.9555,96.51508,14.405499,0.0,5.0,0.0,8.891344,158.62932,0.0,16.8055,0.232,Lạng Sơn (nam)
2020-01-02 17:00:00+00:00,14.8055,95.26922,14.0555,0.0,17.0,0.0,10.495713,157.8336,0.0,16.4055,0.232,Lạng Sơn (nam)
2020-01-02 18:00:00+00:00,14.7555,94.34494,13.8555,0.0,3.0,0.0,11.503113,159.86362,0.0,16.1555,0.232,Lạng Sơn (nam)
2020-01-02 19:00:00+00:00,14.5555,95.26025,13.8055,0.0,5.0,0.0,10.594036,170.21767,0.0,15.955501,0.232,Lạng Sơn (nam)
2020-01-02 20:00:00+00:00,14.5055,96.503105,13.9555,0.0,8.0,0.0,10.105681,175.91446,0.0,15.7555,0.232,Lạng Sơn (nam)
2020-01-02 21:00:00+00:00,14.5055,97.13078,14.0555,0.0,13.0,0.0,9.885262,169.50858,0.0,15.6055,0.232,Lạng Sơn (nam)
2020-01-02 22:00:00+00:00,14.6055,97.13298,14.155499,0.0,97.0,0.0,9.178235,168.69011,3.0,15.555499,0.232,Lạng Sơn (nam)
2020-01-02 23:00:00+00:00,14.905499,97.139534,14.4555,0.0,100.0,0.0,7.342588,168.69011,3.0,15.5055,0.232,Lạng Sơn (nam)
2020-01-03 00:00:00+00:00,15.6055,96.532295,15.055499,0.0,100.0,0.0,9.107359,161.56496,3.0,16.6555,0.233,Lạng Sơn (nam)
2020-01-03 01:00:00+00:00,17.5055,85.8257,15.1055,0.0,68.0,2901.5757,9.449572,162.25523,2.0,16.8055,0.233,Lạng Sơn (nam)
2020-01-03 02:00:00+00:00,19.205502,74.46368,14.5555,0.0,66.0,3600.0,11.879999,180.0,2.0,17.3055,0.233,Lạng Sơn (nam)
2020-01-03 03:00:00+00:00,20.5555,67.39036,14.3055,0.1,100.0,3600.0,11.384199,198.43504,51.0,18.0555,0.233,Lạng Sơn (nam)
2020-01-03 04:00:00+00:00,20.9055,65.953705,14.3055,0.0,100.0,2126.9866,11.384199,198.43504,3.0,18.6555,0.233,Lạng Sơn (nam)
2020-01-03 05:00:00+00:00,21.5055,63.36491,14.2555,0.0,69.0,3600.0,9.885262,190.49142,2.0,19.205502,0.232,Lạng Sơn (nam)
2020-01-03 06:00:00+00:00,22.7555,57.588688,13.9555,0.0,95.0,3600.0,8.891344,201.37068,3.0,19.955502,0.232,Lạng Sơn (nam)
2020-01-03 07:00:00+00:00,22.605501,59.447605,14.3055,0.0,100.0,3600.0,10.948973,207.40749,3.0,20.4055,0.231,Lạng Sơn (nam)
2020-01-03 08:00:00+00:00,22.0555,62.471157,14.5555,0.0,98.0,3600.0,12.181624,214.15974,3.0,20.5555,0.23,Lạng Sơn (nam)
2020-01-03 09:00:00+00:00,21.4055,64.79277,14.5055,0.0,62.0,3600.0,11.212135,222.39738,2.0,20.455502,0.23,Lạng Sơn (nam)
2020-01-03 10:00:00+00:00,20.4055,69.79669,14.7055,0.0,62.0,0.0,6.489992,213.6901,2.0,20.0555,0.23,Lạng Sơn (nam)
2020-01-03 11:00:00+00:00,19.2555,76.66253,15.055499,0.0,91.0,0.0,7.6367526,171.86998,3.0,19.455502,0.23,Lạng Sơn (nam)
2020-01-03 12:00:00+00:00,16.8055,93.23167,15.705501,0.0,45.0,0.0,9.726665,182.12105,1.0,20.1555,0.226,Lạng Sơn (nam)
2020-01-03 13:00:00+00:00,16.705502,93.2266,15.6055,0.0,49.0,0.0,9.47012,171.25392,1.0,19.205502,0.226,Lạng Sơn (nam)
2020-01-03 14:00:00+00:00,16.855501,90.004776,15.205501,0.0,68.0,0.0,8.654986,163.0724,2.0,18.5555,0.226,Lạng Sơn (nam)
2020-01-03 15:00:00+00:00,16.855501,88.00128,14.8555,0.0,70.0,0.0,9.178235,154.44008,2.0,18.105501,0.226,Lạng Sơn (nam)
2020-01-03 16:00:00+00:00,16.2555,88.51969,14.3555,0.0,39.0,0.0,9.565437,160.20103,1.0,17.705502,0.226,Lạng Sơn (nam)
2020-01-03 17:00:00+00:00,15.6055,89.62153,13.905499,0.0,35.0,0.0,9.565437,160.20103,1.0,17.3055,0.226,Lạng Sơn (nam)
2020-01-03 18:00:00+00:00,15.5055,89.613914,13.8055,0.0,52.0,0.0,10.630672,151.69934,2.0,16.955502,0.226,Lạng Sơn (nam)
2020-01-03 19:00:00+00:00,15.805499,88.19537,13.8555,0.0,77.0,0.0,10.144082,152.52565,2.0,16.8055,0.226,Lạng Sơn (nam)
2020-01-03 20:00:00+00:00,16.0555,87.36326,13.9555,0.0,100.0,0.0,6.28713,166.75948,3.0,16.705502,0.226,Lạng Sơn (nam)
2020-01-03 21:00:00+00:00,15.3555,92.55693,14.155499,0.0,93.0,0.0,3.6179552,185.7105,3.0,16.5055,0.227,Lạng Sơn (nam)
2020-01-03 22:00:00+00:00,16.1555,87.3724,14.0555,0.1,89.0,0.0,2.0364676,135.0001,51.0,16.4055,0.227,Lạng Sơn (nam)
2020-01-03 23:00:00+00:00,15.3555,92.55693,14.155499,0.1,87.0,0.0,1.1384199,71.564964,51.0,16.205502,0.228,Lạng Sơn (nam)
2020-01-04 00:00:00+00:00,15.0055,94.05041,14.0555,0.1,98.0,0.0,3.2399998,90.0,51.0,16.955502,0.228,Lạng Sơn (nam)
2020-01-04 01:00:00+00:00,16.355501,91.13492,14.905499,0.1,100.0,0.0,1.609969,116.56499,51.0,16.9055,0.229,Lạng Sơn (nam)
2020-01-04 02:00:00+00:00,17.1555,88.59453,15.2555,0.1,97.0,0.0,2.3051248,128.65984,51.0,17.0555,0.229,Lạng Sơn (nam)
2020-01-04 03:00:00+00:00,19.955502,71.99749,14.7555,0.0,79.0,1796.7382,9.021574,151.38963,2.0,17.705502,0.229,Lạng Sơn (nam)
2020-01-04 04:00:00+00:00,22.205502,60.518055,14.2055,0.0,95.0,3600.0,7.771331,166.60748,3.0,18.7555,0.228,Lạng Sơn (nam)
2020-01-04 05:00:00+00:00,22.4055,59.78616,14.2055,0.0,100.0,3231.9412,6.638072,192.5288,3.0,19.5555,0.228,Lạng Sơn (nam)
2020-01-04 06:00:00+00:00,22.855501,59.50667,14.5555,0.2,86.0,3600.0,9.585739,214.28693,51.0,20.2555,0.228,Lạng Sơn (nam)
2020-01-04 07:00:00+00:00,22.1555,63.918636,15.0055,0.0,82.0,3600.0,13.979871,191.88864,3.0,20.5555,0.228,Lạng Sơn (nam)
2020-01-04 08:00:00+00:00,21.5055,65.44437,14.7555,0.0,90.0,3600.0,14.4,180.0,3.0,20.5555,0.227,Lạng Sơn (nam)
2020-01-04 09:00:00+00:00,20.9055,66.38151,14.405499,0.0,84.0,3600.0,14.917212,171.67444,3.0,20.4055,0.227,Lạng Sơn (nam)
2020-01-04 10:00:00+00:00,19.5055,72.61629,14.4555,0.0,74.0,3402.55,13.084402,172.09293,2.0,19.955502,0.227,Lạng Sơn (nam)
2020-01-04 11:00:00+00:00,17.9055,80.776566,14.5555,0.0,68.0,0.0,11.440978,167.27565,2.0,19.3055,0.227,Lạng Sơn (nam)
2020-01-04 12:00:00+00:00,16.605501,87.13155,14.4555,0.0,38.0,0.0,11.440978,167.27565,1.0,19.855501,0.227,Lạng Sơn (nam)
2020-01-04 13:00:00+00:00,16.3055,87.38609,14.2055,0.0,20.0,0.0,9.885262,169.50858,1.0,18.955502,0.227,Lạng Sơn (nam)
2020-01-04 14:00:00+00:00,16.0055,87.075676,13.8555,0.0,17.0,0.0,10.041354,165.4655,0.0,18.2555,0.227,Lạng Sơn (nam)
2020-01-04 15:00:00+00:00,15.7555,85.92648,13.405499,0.0,14.0,0.0,9.793058,162.89719,0.0,17.705502,0.227,Lạng Sơn (nam)
2020-01-04 16:00:00+00:00,15.705501,82.61944,12.7555,0.0,19.0,0.0,11.165805,159.22766,0.0,17.3055,0.227,Lạng Sơn (nam)
2020-01-04 17:00:00+00:00,15.655499,82.073814,12.6055,0.0,32.0,0.0,10.829958,158.5522,1.0,17.0055,0.227,Lạng Sơn (nam)
2020-01-04 18:00:00+00:00,15.405499,85.61091,13.0055,0.0,42.0,0.0,9.449572,162.25523,1.0,16.7555,0.227,Lạng Sơn (nam)
2020-01-04 19:00:00+00:00,14.7055,91.6213,13.3555,0.0,52.0,0.0,6.638072,167.4712,2.0,16.355501,0.227,Lạng Sơn (nam)
2020-01-04 20:00:00+00:00,14.5055,93.417946,13.4555,0.0,24.0,0.0,7.5170207,163.30067,1.0,16.0055,0.227,Lạng Sơn (nam)
2020-01-04 21:00:00+00:00,14.4555,94.63939,13.6055,0.0,12.0,0.0,8.311245,162.3498,0.0,15.805499,0.227,Lạng Sơn (nam)
2020-01-04 22:00:00+00:00,14.3055,94.6333,13.4555,0.0,15.0,0.0,6.830519,161.56496,0.0,15.555499,0.227,Lạng Sơn (nam)
2020-01-04 23:00:00+00:00,14.0055,94.31277,13.1055,0.0,18.0,0.0,5.5887027,165.06853,0.0,15.305499,0.227,Lạng Sơn (nam)
2020-01-05 00:00:00+00:00,14.655499,94.6475,13.8055,0.0,24.0,0.0,3.8773184,158.19853,1.0,16.355501,0.227,Lạng Sơn (nam)
2020-01-05 01:00:00+00:00,17.0055,84.12855,14.3055,0.0,37.0,3600.0,4.896529,162.89719,1.0,16.605501,0.227,Lạng Sơn (nam)
2020-01-05 02:00:00+00:00,18.8055,71.55438,13.5555,0.0,26.0,3600.0,7.072878,165.2564,1.0,17.2555,0.226,Lạng Sơn (nam)
2020-01-05 03:00:00+00:00,20.855501,60.39943,12.905499,0.0,15.0,3600.0,9.255571,166.50426,0.0,18.205502,0.226,Lạng Sơn (nam)
2020-01-05 04:00:00+00:00,22.355501,56.19518,13.2055,0.0,8.0,3600.0,12.783802,170.27249,0.0,19.3055,0.225,Lạng Sơn (nam)
2020-01-05 05:00:00+00:00,23.455502,53.09,13.3555,0.0,50.0,3600.0,15.876775,176.09958,2.0,20.3055,0.224,Lạng Sơn (nam)
2020-01-05 06:00:00+00:00,24.3055,48.984802,12.905499,0.0,95.0,3600.0,16.563911,181.24533,3.0,21.1555,0.223,Lạng Sơn (nam)
2020-01-05 07:00:00+00:00,22.9055,54.527893,13.2555,0.0,52.0,3600.0,17.28,180.0,2.0,21.4055,0.222,Lạng Sơn (nam)
2020-01-05 08:00:00+00:00,22.105501,59.522015,13.8555,0.0,42.0,3600.0,16.23596,176.186,1.0,21.455502,0.222,Lạng Sơn (nam)
2020-01-05 09:00:00+00:00,21.205502,61.674816,13.5555,0.0,5.0,3600.0,15.517629,176.00917,0.0,21.205502,0.221,Lạng Sơn (nam)
2020-01-05 10:00:00+00:00,19.205502,69.564285,13.5055,0.0,1.0,3467.7761,13.556282,169.28693,0.0,20.5555,0.221,Lạng Sơn (nam)
2020-01-05 11:00:00+00:00,17.455502,76.37818,13.2555,0.0,1.0,0.0,11.367109,169.04597,0.0,19.705502,0.221,Lạng Sơn (nam)
2020-01-05 12:00:00+00:00,16.2555,81.348816,13.0555,0.0,2.0,0.0,10.931203,162.75845,0.0,20.355501,0.22,Lạng Sơn (nam)
2020-01-05 13:00:00+00:00,16.1555,79.75453,12.655499,0.0,1.0,0.0,10.931203,162.75845,0.0,19.2555,0.22,Lạng Sơn (nam)
2020-01-05 14:00:00+00:00,16.105501,78.708145,12.405499,0.0,3.0,0.0,12.074766,169.6952,0.0,18.5055,0.22,Lạng Sơn (nam)
2020-01-05 15:00:00+00:00,16.205502,82.14295,13.155499,0.0,83.0,0.0,12.429127,169.99208,3.0,18.0055,0.22,Lạng Sơn (nam)
2020-01-05 16:00:00+00:00,16.705502,84.91606,14.155499,0.0,100.0,0.0,12.429127,169.99208,3.0,17.705502,0.22,Lạng Sơn (nam)
2020-01-05 17:00:00+00:00,17.605501,82.31728,14.5555,0.0,86.0,0.0,13.661038,161.56496,3.0,17.705502,0.22,Lạng Sơn (nam)
2020-01-05 18:00:00+00:00,16.8055,86.86942,14.6055,0.0,5.0,0.0,13.854155,155.43285,0.0,17.605501,0.22,Lạng Sơn (nam)
2020-01-05 19:00:00+00:00,15.7555,93.178444,14.655499,0.0,13.0,0.0,12.43434,157.8905,0.0,17.3055,0.22,Lạng Sơn (nam)
2020-01-05 20:00:00+00:00,15.7555,94.387375,14.8555,0.0,21.0,0.0,11.503113,159.86362,1.0,17.0555,0.22,Lạng Sơn (nam)
2020-01-05 21:00:00+00:00,16.1555,94.404205,15.2555,0.0,58.0,0.0,11.966953,158.83867,2.0,16.955502,0.22,Lạng Sơn (nam)
2020-01-05 22:00:00+00:00,16.5055,94.7216,15.655499,0.0,99.0,0.0,11.440978,167.27565,3.0,16.955502,0.22,Lạng Sơn (nam)
2020-01-05 23:00:00+00:00,16.855501,93.23416,15.7555,0.0,100.0,0.0,11.503113,159.86362,3.0,17.0055,0.22,Lạng Sơn (nam)
2020-01-06 00:00:00+00:00,17.205502,89.45524,15.455501,0.0,54.0,0.0,10.739833,166.42955,2.0,17.9055,0.218,Lạng Sơn (nam)
2020-01-06 01:00:00+00:00,18.5055,82.16422,15.405499,0.0,48.0,2799.7861,14.241629,163.85559,1.0,17.955502,0.218,Lạng Sơn (nam)
2020-01-06 02:00:00+00:00,20.1555,71.57154,14.8555,0.0,56.0,3600.0,19.35314,170.36253,2.0,18.4055,0.218,Lạng Sơn (nam)
2020-01-06 03:00:00+00:00,20.855501,69.212494,15.0055,0.0,87.0,3600.0,19.839235,168.4862,3.0,18.955502,0.218,Lạng Sơn (nam)
2020-01-06 04:00:00+00:00,22.3055,63.541664,15.055499,0.1,100.0,3600.0,19.917469,173.77426,51.0,19.8055,0.217,Lạng Sơn (nam)
2020-01-06 05:00:00+00:00,22.3055,64.77792,15.3555,0.1,94.0,3600.0,21.611998,178.0909,51.0,20.355501,0.218,Lạng Sơn (nam)
2020-01-06 06:00:00+00:00,21.955502,66.386505,15.405499,0.0,83.0,3600.0,22.104116,173.45381,3.0,20.6555,0.217,Lạng Sơn (nam)
2020-01-06 07:00:00+00:00,21.9055,67.23263,15.555499,0.2,100.0,3154.8296,19.829433,176.87793,51.0,20.7555,0.218,Lạng Sơn (nam)
2020-01-06 08:00:00+00:00,21.955502,67.6746,15.705501,0.1,71.0,3600.0,19.443333,181.06088,51.0,20.9055,0.219,Lạng Sơn (nam)
2020-01-06 09:00:00+00:00,20.7555,73.3058,15.805499,0.0,20.0,3095.8127,18.94024,171.25392,1.0,20.6555,0.218,Lạng Sơn (nam)
2020-01-06 10:00:00+00:00,19.5055,79.19802,15.805499,0.0,17.0,3509.7996,14.081478,175.60138,0.0,20.2555,0.218,Lạng Sơn (nam)
2020-01-06 11:00:00+00:00,17.9055,88.65637,16.0055,0.0,18.0,0.0,10.446206,181.97488,0.0,19.5555,0.218,Lạng Sơn (nam)
2020-01-06 12:00:00+00:00,17.5555,89.76854,15.8555,0.0,6.0,0.0,12.9249525,167.125,0.0,20.1555,0.217,Lạng Sơn (nam)
2020-01-06 13:00:00+00:00,17.4055,86.092,15.055499,0.0,0.0,0.0,15.315873,156.44772,0.0,19.355501,0.217,Lạng Sơn (nam)
2020-01-06 14:00:00+00:00,17.2555,83.07621,14.3555,0.0,0.0,0.0,10.805999,181.9091,0.0,18.8055,0.217,Lạng Sơn (nam)
2020-01-06 15:00:00+00:00,16.7555,86.86468,14.5555,0.0,1.0,0.0,14.264361,190.17545,0.0,18.355501,0.217,Lạng Sơn (nam)
2020-01-06 16:00:00+00:00,16.4055,90.553314,14.8555,0.0,1.0,0.0,14.4,180.0,0.0,18.0055,0.217,Lạng Sơn (nam)
2020-01-06 17:00:00+00:00,16.355501,88.81441,14.5055,0.0,1.0,0.0,9.746631,184.23631,0.0,17.705502,0.217,Lạng Sơn (nam)
2020-01-06 18:00:00+00:00,14.5055,95.568275,13.8055,0.0,9.0,0.0,5.0911684,224.9999,0.0,17.105501,0.217,Lạng Sơn (nam)
2020-01-06 19:00:00+00:00,15.305499,95.903984,14.655499,0.0,10.0,0.0,7.208994,182.86235,0.0,16.7555,0.217,Lạng Sơn (nam)
2020-01-06 20:00:00+00:00,15.055499,96.51774,14.5055,0.0,11.0,0.0,4.379589,189.46225,0.0,16.5555,0.217,Lạng Sơn (nam)
2020-01-06 21:00:00+00:00,14.2055,97.756874,13.8555,0.0,24.0,0.0,3.671294,168.69011,1.0,16.1555,0.217,Lạng Sơn (nam)
2020-01-06 22:00:00+00:00,14.655499,96.82013,14.155499,0.0,30.0,0.0,6.9527545,158.74942,1.0,16.0055,0.217,Lạng Sơn (nam)
2020-01-06 23:00:00+00:00,14.7055,95.26563,13.9555,0.0,37.0,0.0,8.225035,156.80139,1.0,15.905499,0.217,Lạng Sơn (nam)
2020-01-07 00:00:00+00:00,15.455501,93.16311,14.3555,0.0,40.0,0.0,11.165805,178.15244,1.0,16.955502,0.216,Lạng Sơn (nam)
2020-01-07 01:00:00+00:00,17.855501,85.312164,15.3555,0.0,24.0,3600.0,8.12197,192.80426,1.0,17.205502,0.216,Lạng Sơn (nam)
2020-01-07 02:00:00+00:00,20.105501,73.42771,15.205501,0.0,47.0,3600.0,13.849477,207.89717,1.0,17.9055,0.216,Lạng Sơn (nam)
2020-01-07 03:00:00+00:00,21.4055,67.780716,15.205501,0.0,65.0,3600.0,11.183201,213.17853,2.0,18.8055,0.215,Lạng Sơn (nam)
2020-01-07 04:00:00+00:00,22.355501,63.962364,15.205501,0.0,82.0,3600.0,8.209263,217.87505,3.0,19.6555,0.215,Lạng Sơn (nam)
2020-01-07 05:00:00+00:00,22.9055,61.664146,15.155499,0.1,68.0,3600.0,7.42159,219.09384,51.0,20.355501,0.215,Lạng Sơn (nam)
2020-01-07 06:00:00+00:00,23.8055,57.103085,14.8055,0.2,50.0,3600.0,5.904439,217.56866,51.0,21.1555,0.215,Lạng Sơn (nam)
2020-01-07 07:00:00+00:00,23.955502,56.77297,14.8555,0.0,46.0,3600.0,4.0249224,243.43501,1.0,21.605501,0.215,Lạng Sơn (nam)
2020-01-07 08:00:00+00:00,24.1555,56.639496,15.0055,0.0,37.0,3600.0,3.5455887,246.0375,1.0,21.955502,0.214,Lạng Sơn (nam)
2020-01-07 09:00:00+00:00,23.8055,58.403633,15.155499,0.0,10.0,3600.0,3.8268526,221.18582,0.0,22.0055,0.214,Lạng Sơn (nam)
2020-01-07 10:00:00+00:00,21.0555,78.666626,17.205502,0.0,14.0,3552.1323,5.815978,291.80148,0.0,21.455502,0.214,Lạng Sơn (nam)
2020-01-07 11:00:00+00:00,21.855501,67.6544,15.6055,0.0,30.0,0.0,2.1897945,80.53775,1.0,20.3055,0.214,Lạng Sơn (nam)
2020-01-07 12:00:00+00:00,19.2555,83.04703,16.3055,0.0,77.0,0.0,8.311245,162.3498,2.0,21.105501,0.21,Lạng Sơn (nam)
2020-01-07 13:00:00+00:00,18.355501,90.975464,16.855501,0.0,31.0,0.0,7.754637,158.19853,1.0,20.2555,0.21,Lạng Sơn (nam)
2020-01-07 14:00:00+00:00,17.605501,94.46467,16.705502,0.0,18.0,0.0,8.373386,154.5367,0.0,19.5555,0.21,Lạng Sơn (nam)
2020-01-07 15:00:00+00:00,16.855501,97.18173,16.4055,0.0,0.0,0.0,9.339208,152.44728,0.0,18.9055,0.21,Lạng Sơn (nam)
2020-01-07 16:00:00+00:00,16.355501,97.79351,16.0055,0.0,1.0,0.0,9.511088,150.5242,0.0,18.4055,0.21,Lạng Sơn (nam)
2020-01-07 17:00:00+00:00,16.0555,97.78847,15.705501,0.0,10.0,0.0,9.19939,149.42085,0.0,17.955502,0.21,Lạng Sơn (nam)
2020-01-07 18:00:00+00:00,15.6055,98.09519,15.305499,0.0,10.0,0.0,7.24486,153.43501,0.0,17.605501,0.21,Lạng Sơn (nam)
2020-01-07 19:00:00+00:00,14.905499,98.40184,14.655499,0.0,2.0,0.0,3.5455887,156.0375,0.0,17.1555,0.21,Lạng Sơn (nam)
2020-01-07 20:00:00+00:00,14.6055,99.03616,14.4555,0.0,11.0,0.0,3.0547013,135.0001,0.0,16.705502,0.21,Lạng Sơn (nam)
