timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,19.85,87.15263,17.65,0.0,100.0,0.0,5.4833565,113.19862,3.0,20.15,0.308,Bắc Ninh Hải Dương
2019-12-31 18:00:00+00:00,20.0,83.13475,17.05,0.4,100.0,0.0,6.489992,93.17977,51.0,19.95,0.312,Bắc Ninh Hải Dương
2019-12-31 19:00:00+00:00,19.6,82.824196,16.6,0.1,99.0,0.0,12.413476,73.14152,51.0,19.65,0.312,Bắc Ninh Hải Dương
2019-12-31 20:00:00+00:00,19.1,84.361465,16.4,0.1,100.0,0.0,10.97262,48.99101,51.0,19.4,0.312,Bắc Ninh Hải Dương
2019-12-31 21:00:00+00:00,18.9,86.239494,16.55,0.1,89.0,0.0,9.793059,36.027473,51.0,19.15,0.312,Bắc Ninh Hải Dương
2019-12-31 22:00:00+00:00,18.8,87.05599,16.6,0.0,89.0,0.0,8.854829,26.564985,3.0,19.05,0.311,Bắc Ninh Hải Dương
2019-12-31 23:00:00+00:00,18.65,87.59737,16.55,0.0,100.0,0.0,7.9036193,30.068504,3.0,19.0,0.31,Bắc Ninh Hải Dương
2020-01-01 00:00:00+00:00,18.55,87.588486,16.45,0.1,100.0,0.0,8.891344,21.370695,51.0,20.35,0.304,Bắc Ninh Hải Dương
2020-01-01 01:00:00+00:00,20.2,79.04435,16.45,0.0,65.0,3381.49,9.178235,25.559923,2.0,20.4,0.303,Bắc Ninh Hải Dương
2020-01-01 02:00:00+00:00,21.2,72.453186,16.05,0.0,100.0,3600.0,9.726664,38.990997,3.0,20.85,0.302,Bắc Ninh Hải Dương
2020-01-01 03:00:00+00:00,21.3,72.934456,16.25,0.1,100.0,0.0,11.298495,59.349415,51.0,21.1,0.301,Bắc Ninh Hải Dương
2020-01-01 04:00:00+00:00,21.35,76.98732,17.15,0.4,100.0,0.0,11.367109,79.04598,51.0,21.1,0.303,Bắc Ninh Hải Dương
2020-01-01 05:00:00+00:00,20.6,88.044334,18.55,0.6,100.0,0.0,7.628263,70.70986,53.0,20.9,0.308,Bắc Ninh Hải Dương
2020-01-01 06:00:00+00:00,20.5,90.2663,18.85,0.4,100.0,0.0,7.0911775,66.037506,51.0,20.8,0.312,Bắc Ninh Hải Dương
2020-01-01 07:00:00+00:00,20.45,90.82827,18.9,0.3,100.0,0.0,7.072878,75.25639,51.0,20.75,0.315,Bắc Ninh Hải Dương
2020-01-01 08:00:00+00:00,20.4,89.416534,18.6,0.1,100.0,0.0,9.726665,92.12105,51.0,20.65,0.315,Bắc Ninh Hải Dương
2020-01-01 09:00:00+00:00,20.25,87.46352,18.1,0.1,93.0,0.0,10.464798,93.945114,51.0,20.5,0.314,Bắc Ninh Hải Dương
2020-01-01 10:00:00+00:00,19.95,87.43665,17.8,0.1,91.0,0.0,10.440001,90.0,51.0,20.3,0.314,Bắc Ninh Hải Dương
2020-01-01 11:00:00+00:00,19.3,89.61445,17.55,0.0,90.0,0.0,8.28,90.0,3.0,19.9,0.313,Bắc Ninh Hải Dương
2020-01-01 12:00:00+00:00,19.2,91.89488,17.85,0.0,87.0,0.0,9.779817,96.340096,3.0,20.85,0.318,Bắc Ninh Hải Dương
2020-01-01 13:00:00+00:00,19.3,91.0375,17.8,0.0,37.0,0.0,10.483357,105.945465,1.0,20.15,0.317,Bắc Ninh Hải Dương
2020-01-01 14:00:00+00:00,18.85,92.16433,17.55,0.0,14.0,0.0,9.904906,109.09359,0.0,19.65,0.316,Bắc Ninh Hải Dương
2020-01-01 15:00:00+00:00,18.5,93.022026,17.35,0.0,2.0,0.0,10.137692,106.50443,0.0,19.25,0.315,Bắc Ninh Hải Dương
2020-01-01 16:00:00+00:00,18.3,94.49326,17.4,0.0,10.0,0.0,9.565437,109.798965,0.0,19.0,0.314,Bắc Ninh Hải Dương
2020-01-01 17:00:00+00:00,18.3,95.39212,17.55,0.0,17.0,0.0,7.628263,109.290146,0.0,18.8,0.313,Bắc Ninh Hải Dương
2020-01-01 18:00:00+00:00,17.8,95.98045,17.15,0.0,35.0,0.0,7.5599995,90.0,1.0,18.6,0.312,Bắc Ninh Hải Dương
2020-01-01 19:00:00+00:00,17.65,96.89171,17.15,0.0,100.0,0.0,3.96,360.0,3.0,18.4,0.311,Bắc Ninh Hải Dương
2020-01-01 20:00:00+00:00,18.75,95.4076,18.0,0.0,100.0,0.0,3.2399998,360.0,3.0,18.65,0.31,Bắc Ninh Hải Dương
2020-01-01 21:00:00+00:00,18.85,95.71109,18.15,0.0,100.0,0.0,3.96,360.0,3.0,18.85,0.31,Bắc Ninh Hải Dương
2020-01-01 22:00:00+00:00,18.9,96.01353,18.25,0.0,99.0,0.0,4.2136917,19.983198,3.0,18.95,0.309,Bắc Ninh Hải Dương
2020-01-01 23:00:00+00:00,18.95,96.01496,18.3,0.0,84.0,0.0,4.8433046,41.98713,3.0,19.05,0.308,Bắc Ninh Hải Dương
2020-01-02 00:00:00+00:00,19.3,96.62773,18.75,0.0,67.0,0.0,5.1165614,39.289394,2.0,20.15,0.307,Bắc Ninh Hải Dương
2020-01-02 01:00:00+00:00,20.2,93.10886,19.05,0.0,100.0,0.0,5.937272,75.96373,3.0,20.15,0.306,Bắc Ninh Hải Dương
2020-01-02 02:00:00+00:00,21.35,87.017334,19.1,0.0,100.0,0.0,10.390226,104.03627,3.0,20.45,0.306,Bắc Ninh Hải Dương
2020-01-02 03:00:00+00:00,22.35,83.6672,19.45,0.0,100.0,0.0,10.787993,115.70991,3.0,20.95,0.305,Bắc Ninh Hải Dương
2020-01-02 04:00:00+00:00,23.35,77.291504,19.15,0.1,92.0,0.0,11.91812,115.01687,51.0,21.7,0.305,Bắc Ninh Hải Dương
2020-01-02 05:00:00+00:00,24.65,69.9412,18.8,0.1,100.0,3600.0,9.178235,131.82008,51.0,22.75,0.304,Bắc Ninh Hải Dương
2020-01-02 06:00:00+00:00,24.9,67.83576,18.55,0.1,100.0,0.0,8.669949,131.63345,51.0,23.35,0.303,Bắc Ninh Hải Dương
2020-01-02 07:00:00+00:00,25.15,66.20736,18.4,0.0,96.0,2152.616,7.8954163,133.1524,3.0,23.8,0.302,Bắc Ninh Hải Dương
2020-01-02 08:00:00+00:00,25.05,65.77278,18.2,0.0,100.0,813.7754,7.653705,138.81418,3.0,23.85,0.301,Bắc Ninh Hải Dương
2020-01-02 09:00:00+00:00,24.35,68.58233,18.2,0.0,84.0,2699.9116,11.808878,127.568665,3.0,23.85,0.3,Bắc Ninh Hải Dương
2020-01-02 10:00:00+00:00,22.7,76.47117,18.35,0.0,26.0,3600.0,15.379206,122.57404,1.0,23.4,0.299,Bắc Ninh Hải Dương
2020-01-02 11:00:00+00:00,21.1,85.37766,18.55,0.0,22.0,0.0,12.783802,122.34742,1.0,22.65,0.298,Bắc Ninh Hải Dương
2020-01-02 12:00:00+00:00,19.95,92.80577,18.75,0.0,39.0,0.0,12.287555,121.82741,1.0,23.2,0.297,Bắc Ninh Hải Dương
2020-01-02 13:00:00+00:00,19.8,94.84989,18.95,0.0,0.0,0.0,12.397806,115.820946,0.0,22.25,0.297,Bắc Ninh Hải Dương
2020-01-02 14:00:00+00:00,19.65,96.33577,19.05,0.0,0.0,0.0,13.1041975,110.924576,0.0,21.55,0.296,Bắc Ninh Hải Dương
2020-01-02 15:00:00+00:00,19.45,96.631485,18.9,0.0,0.0,0.0,11.726277,107.87879,0.0,21.1,0.296,Bắc Ninh Hải Dương
2020-01-02 16:00:00+00:00,19.1,97.22915,18.65,0.0,7.0,0.0,8.049845,116.56499,0.0,20.7,0.295,Bắc Ninh Hải Dương
2020-01-02 17:00:00+00:00,18.1,98.44042,17.85,0.0,21.0,0.0,6.989936,145.49142,1.0,20.25,0.295,Bắc Ninh Hải Dương
2020-01-02 18:00:00+00:00,18.35,98.1346,18.05,0.0,43.0,0.0,5.2416787,164.05453,1.0,20.0,0.295,Bắc Ninh Hải Dương
2020-01-02 19:00:00+00:00,18.85,97.83492,18.5,0.0,90.0,0.0,4.1046314,142.12495,3.0,19.9,0.294,Bắc Ninh Hải Dương
2020-01-02 20:00:00+00:00,19.15,97.23021,18.7,0.0,100.0,0.0,4.3498964,114.44395,3.0,19.9,0.294,Bắc Ninh Hải Dương
2020-01-02 21:00:00+00:00,19.7,94.55025,18.8,0.0,98.0,0.0,6.725354,105.52418,3.0,20.0,0.293,Bắc Ninh Hải Dương
2020-01-02 22:00:00+00:00,19.85,94.55633,18.95,0.0,100.0,0.0,7.2359104,95.7105,3.0,20.1,0.293,Bắc Ninh Hải Dương
2020-01-02 23:00:00+00:00,19.85,95.14802,19.05,0.1,100.0,0.0,6.8399997,90.0,51.0,20.1,0.293,Bắc Ninh Hải Dương
2020-01-03 00:00:00+00:00,20.25,95.16242,19.45,0.0,82.0,0.0,7.5942073,95.44024,3.0,21.1,0.291,Bắc Ninh Hải Dương
2020-01-03 01:00:00+00:00,21.3,90.04243,19.6,0.1,94.0,1431.6907,15.226764,96.78888,51.0,21.1,0.291,Bắc Ninh Hải Dương
2020-01-03 02:00:00+00:00,22.25,83.91648,19.4,0.0,46.0,2678.2595,15.978486,104.349365,1.0,21.45,0.29,Bắc Ninh Hải Dương
2020-01-03 03:00:00+00:00,23.75,74.98149,19.05,0.0,61.0,3600.0,13.527572,115.20109,2.0,22.3,0.29,Bắc Ninh Hải Dương
2020-01-03 04:00:00+00:00,24.9,68.26159,18.65,0.1,100.0,3600.0,10.739832,129.55963,51.0,23.2,0.289,Bắc Ninh Hải Dương
2020-01-03 05:00:00+00:00,25.1,67.87551,18.75,0.1,82.0,677.2412,11.019764,141.63248,51.0,23.8,0.289,Bắc Ninh Hải Dương
2020-01-03 06:00:00+00:00,24.75,70.17877,18.95,0.1,100.0,1185.3497,13.513193,131.76021,51.0,24.2,0.288,Bắc Ninh Hải Dương
2020-01-03 07:00:00+00:00,24.6,69.931755,18.75,0.0,80.0,3517.116,14.386494,121.701385,3.0,24.6,0.287,Bắc Ninh Hải Dương
2020-01-03 08:00:00+00:00,24.65,68.64098,18.5,0.0,66.0,3600.0,13.089354,121.50421,2.0,24.8,0.286,Bắc Ninh Hải Dương
2020-01-03 09:00:00+00:00,24.15,69.40969,18.2,0.0,54.0,3600.0,14.904173,127.14677,2.0,24.6,0.285,Bắc Ninh Hải Dương
2020-01-03 10:00:00+00:00,22.65,76.70351,18.35,0.0,44.0,917.4548,15.629971,128.45374,1.0,24.05,0.284,Bắc Ninh Hải Dương
2020-01-03 11:00:00+00:00,21.35,85.40331,18.8,0.0,91.0,0.0,13.891522,121.218346,3.0,23.25,0.284,Bắc Ninh Hải Dương
2020-01-03 12:00:00+00:00,21.1,88.63775,19.15,0.0,100.0,0.0,11.923557,118.88649,3.0,23.7,0.282,Bắc Ninh Hải Dương
2020-01-03 13:00:00+00:00,21.15,90.03165,19.45,0.1,100.0,0.0,12.57426,113.62939,51.0,23.0,0.282,Bắc Ninh Hải Dương
2020-01-03 14:00:00+00:00,21.05,91.43434,19.6,0.1,91.0,0.0,12.904882,112.98875,51.0,22.45,0.283,Bắc Ninh Hải Dương
2020-01-03 15:00:00+00:00,20.9,91.424995,19.45,0.0,100.0,0.0,12.55879,117.29949,3.0,22.0,0.283,Bắc Ninh Hải Dương
2020-01-03 16:00:00+00:00,20.55,91.9745,19.2,0.1,100.0,0.0,12.287555,121.82741,51.0,21.65,0.283,Bắc Ninh Hải Dương
2020-01-03 17:00:00+00:00,20.35,92.53803,19.1,0.0,94.0,0.0,12.594856,120.963684,3.0,21.35,0.283,Bắc Ninh Hải Dương
2020-01-03 18:00:00+00:00,20.3,92.5353,19.05,0.0,100.0,0.0,11.923557,118.88649,3.0,21.15,0.283,Bắc Ninh Hải Dương
2020-01-03 19:00:00+00:00,20.45,90.26277,18.8,0.0,100.0,0.0,10.636766,113.962494,3.0,21.1,0.283,Bắc Ninh Hải Dương
2020-01-03 20:00:00+00:00,20.5,89.14493,18.65,0.0,100.0,0.0,9.904906,109.09359,3.0,21.0,0.283,Bắc Ninh Hải Dương
2020-01-03 21:00:00+00:00,20.5,89.424126,18.7,0.1,100.0,0.0,10.308831,102.09474,51.0,21.0,0.283,Bắc Ninh Hải Dương
2020-01-03 22:00:00+00:00,20.45,90.26277,18.8,0.1,100.0,0.0,10.594036,99.78234,51.0,20.9,0.283,Bắc Ninh Hải Dương
2020-01-03 23:00:00+00:00,20.4,91.9657,19.05,0.1,44.0,0.0,11.609651,97.12492,51.0,20.8,0.283,Bắc Ninh Hải Dương
2020-01-04 00:00:00+00:00,20.2,93.69108,19.15,0.0,70.0,0.0,10.440001,90.0,2.0,21.35,0.281,Bắc Ninh Hải Dương
2020-01-04 01:00:00+00:00,20.6,95.17495,19.8,0.5,100.0,0.0,12.979984,93.17977,53.0,21.15,0.287,Bắc Ninh Hải Dương
2020-01-04 02:00:00+00:00,21.8,88.146194,19.75,0.2,100.0,3224.8796,15.725037,105.945465,51.0,21.5,0.288,Bắc Ninh Hải Dương
2020-01-04 03:00:00+00:00,22.9,81.17229,19.5,0.0,62.0,3417.1252,16.516901,110.409966,2.0,22.15,0.287,Bắc Ninh Hải Dương
2020-01-04 04:00:00+00:00,23.75,76.395836,19.35,0.1,56.0,3600.0,18.278645,122.12497,51.0,23.05,0.287,Bắc Ninh Hải Dương
2020-01-04 05:00:00+00:00,23.85,75.701706,19.3,0.2,69.0,3600.0,16.87398,123.690094,51.0,23.55,0.288,Bắc Ninh Hải Dương
2020-01-04 06:00:00+00:00,24.1,74.11027,19.2,0.2,78.0,3600.0,17.935081,128.48022,51.0,24.05,0.288,Bắc Ninh Hải Dương
2020-01-04 07:00:00+00:00,23.75,74.51521,18.95,0.1,92.0,3600.0,17.49615,126.63421,51.0,24.15,0.289,Bắc Ninh Hải Dương
2020-01-04 08:00:00+00:00,23.25,75.842575,18.75,0.0,91.0,0.0,17.287498,121.372955,3.0,23.95,0.288,Bắc Ninh Hải Dương
2020-01-04 09:00:00+00:00,23.1,76.53332,18.75,0.0,87.0,1475.3964,16.575644,124.3804,3.0,23.75,0.288,Bắc Ninh Hải Dương
2020-01-04 10:00:00+00:00,22.2,81.84529,18.95,0.0,79.0,1829.0487,14.57889,122.90524,2.0,23.35,0.287,Bắc Ninh Hải Dương
2020-01-04 11:00:00+00:00,21.25,87.27989,19.05,0.0,57.0,0.0,13.70839,119.93143,2.0,22.8,0.287,Bắc Ninh Hải Dương
2020-01-04 12:00:00+00:00,20.25,92.53256,19.0,0.0,38.0,0.0,10.144082,117.47435,1.0,23.1,0.298,Bắc Ninh Hải Dương
2020-01-04 13:00:00+00:00,20.1,94.272255,19.15,0.0,22.0,0.0,10.028439,111.03758,1.0,22.35,0.298,Bắc Ninh Hải Dương
2020-01-04 14:00:00+00:00,19.9,95.149864,19.1,0.0,23.0,0.0,10.703569,109.653915,1.0,21.8,0.297,Bắc Ninh Hải Dương
2020-01-04 15:00:00+00:00,19.55,96.33305,18.95,0.0,12.0,0.0,7.8625183,105.945465,0.0,21.35,0.297,Bắc Ninh Hải Dương
2020-01-04 16:00:00+00:00,19.3,96.62773,18.75,0.0,18.0,0.0,7.5170207,106.699326,0.0,21.0,0.296,Bắc Ninh Hải Dương
2020-01-04 17:00:00+00:00,19.15,96.62393,18.6,0.0,39.0,0.0,9.021574,118.61037,1.0,20.7,0.296,Bắc Ninh Hải Dương
2020-01-04 18:00:00+00:00,19.05,96.017975,18.4,0.0,44.0,0.0,9.085988,123.6901,1.0,20.45,0.295,Bắc Ninh Hải Dương
2020-01-04 19:00:00+00:00,18.7,96.309586,18.1,0.0,43.0,0.0,6.489992,123.6901,1.0,20.2,0.295,Bắc Ninh Hải Dương
2020-01-04 20:00:00+00:00,18.75,96.61376,18.2,0.0,40.0,0.0,6.9247384,117.89718,1.0,20.05,0.294,Bắc Ninh Hải Dương
2020-01-04 21:00:00+00:00,18.9,96.61759,18.35,0.0,39.0,0.0,7.172949,107.52566,1.0,19.95,0.294,Bắc Ninh Hải Dương
2020-01-04 22:00:00+00:00,19.05,96.92432,18.55,0.0,88.0,0.0,7.9932976,97.76508,3.0,19.9,0.294,Bắc Ninh Hải Dương
2020-01-04 23:00:00+00:00,19.65,96.03582,19.0,0.0,99.0,0.0,9.0645685,96.84268,3.0,20.0,0.293,Bắc Ninh Hải Dương
2020-01-05 00:00:00+00:00,20.2,94.5704,19.3,0.0,96.0,0.0,9.47012,98.74608,3.0,21.25,0.293,Bắc Ninh Hải Dương
2020-01-05 01:00:00+00:00,21.1,90.87135,19.55,0.1,100.0,0.0,12.015589,98.61557,51.0,21.2,0.294,Bắc Ninh Hải Dương
2020-01-05 02:00:00+00:00,21.85,86.523994,19.5,0.2,50.0,1295.3796,12.57426,103.24053,51.0,21.45,0.294,Bắc Ninh Hải Dương
2020-01-05 03:00:00+00:00,23.2,79.21826,19.4,0.2,43.0,3600.0,13.237039,112.38018,51.0,22.15,0.295,Bắc Ninh Hải Dương
2020-01-05 04:00:00+00:00,24.4,72.78917,19.2,0.2,64.0,3600.0,12.88981,125.90981,51.0,23.15,0.296,Bắc Ninh Hải Dương
2020-01-05 05:00:00+00:00,24.7,71.272095,19.15,0.2,63.0,3600.0,15.124284,128.23387,51.0,23.8,0.296,Bắc Ninh Hải Dương
2020-01-05 06:00:00+00:00,24.65,72.381195,19.35,0.3,70.0,3600.0,16.87398,123.690094,51.0,24.1,0.297,Bắc Ninh Hải Dương
2020-01-05 07:00:00+00:00,24.4,73.47205,19.35,0.1,86.0,3600.0,18.892282,120.96369,51.0,24.3,0.297,Bắc Ninh Hải Dương
2020-01-05 08:00:00+00:00,23.75,77.351654,19.55,0.1,69.0,3145.9072,18.709612,120.01828,51.0,24.15,0.297,Bắc Ninh Hải Dương
2020-01-05 09:00:00+00:00,22.75,81.40583,19.4,0.1,100.0,59.9707,17.709658,116.56499,51.0,23.75,0.297,Bắc Ninh Hải Dương
2020-01-05 10:00:00+00:00,22.0,85.46968,19.45,0.2,100.0,0.0,15.778518,117.1496,51.0,23.15,0.298,Bắc Ninh Hải Dương
2020-01-05 11:00:00+00:00,21.4,88.38687,19.4,0.1,100.0,0.0,13.684735,125.36255,51.0,22.5,0.298,Bắc Ninh Hải Dương
2020-01-05 12:00:00+00:00,20.85,88.89444,18.95,0.3,100.0,0.0,11.298495,120.65059,51.0,22.75,0.3,Bắc Ninh Hải Dương
2020-01-05 13:00:00+00:00,21.0,90.02084,19.3,0.3,100.0,0.0,11.681987,123.690094,51.0,22.1,0.302,Bắc Ninh Hải Dương
2020-01-05 14:00:00+00:00,20.7,94.29759,19.75,0.3,100.0,0.0,11.4862,122.1957,51.0,21.55,0.305,Bắc Ninh Hải Dương
2020-01-05 15:00:00+00:00,20.75,93.71658,19.7,0.1,100.0,0.0,12.594856,120.963684,51.0,21.25,0.306,Bắc Ninh Hải Dương
2020-01-05 16:00:00+00:00,20.65,94.2955,19.7,0.0,81.0,0.0,11.753877,117.34979,3.0,21.05,0.305,Bắc Ninh Hải Dương
2020-01-05 17:00:00+00:00,20.4,95.46371,19.65,0.0,51.0,0.0,11.435313,118.1785,2.0,20.85,0.305,Bắc Ninh Hải Dương
2020-01-05 18:00:00+00:00,20.25,96.05351,19.6,0.0,28.0,0.0,10.685391,122.61923,1.0,20.7,0.304,Bắc Ninh Hải Dương
2020-01-05 19:00:00+00:00,20.0,96.64534,19.45,0.0,46.0,0.0,10.296251,126.46933,1.0,20.55,0.304,Bắc Ninh Hải Dương
2020-01-05 20:00:00+00:00,19.95,96.94504,19.45,0.0,100.0,0.0,10.296251,126.46933,3.0,20.45,0.303,Bắc Ninh Hải Dương
2020-01-05 21:00:00+00:00,19.85,96.94275,19.35,0.0,77.0,0.0,9.585739,124.286934,2.0,20.4,0.303,Bắc Ninh Hải Dương
2020-01-05 22:00:00+00:00,19.45,97.540146,19.05,0.0,87.0,0.0,9.693296,121.328636,3.0,20.2,0.302,Bắc Ninh Hải Dương
2020-01-05 23:00:00+00:00,19.35,97.234344,18.9,0.0,59.0,0.0,7.491114,125.21768,2.0,20.05,0.301,Bắc Ninh Hải Dương
2020-01-06 00:00:00+00:00,19.5,97.845505,19.15,0.0,64.0,0.0,8.0899935,122.27562,2.0,20.65,0.297,Bắc Ninh Hải Dương
2020-01-06 01:00:00+00:00,21.35,91.17003,19.85,0.0,39.0,3600.0,10.315115,119.24873,1.0,20.9,0.297,Bắc Ninh Hải Dương
2020-01-06 02:00:00+00:00,23.1,80.69542,19.6,0.0,29.0,3600.0,12.475961,133.83095,1.0,21.75,0.296,Bắc Ninh Hải Dương
2020-01-06 03:00:00+00:00,24.5,71.01363,18.9,0.1,55.0,3600.0,16.263872,152.30061,51.0,22.7,0.295,Bắc Ninh Hải Dương
2020-01-06 04:00:00+00:00,25.3,67.492516,18.85,0.3,99.0,3600.0,18.388212,156.94867,51.0,23.5,0.296,Bắc Ninh Hải Dương
2020-01-06 05:00:00+00:00,25.5,67.11254,18.95,0.3,97.0,3600.0,19.011953,161.22188,51.0,24.0,0.298,Bắc Ninh Hải Dương
2020-01-06 06:00:00+00:00,25.4,68.5731,19.2,0.4,95.0,1751.6133,19.137648,163.61038,51.0,24.15,0.299,Bắc Ninh Hải Dương
2020-01-06 07:00:00+00:00,25.8,65.928505,18.95,0.1,78.0,3600.0,19.130875,160.20103,51.0,24.5,0.299,Bắc Ninh Hải Dương
2020-01-06 08:00:00+00:00,25.4,67.092354,18.85,0.0,100.0,2140.3381,19.694992,161.89615,3.0,24.7,0.298,Bắc Ninh Hải Dương
2020-01-06 09:00:00+00:00,24.7,69.950645,18.85,0.0,38.0,3600.0,16.862455,163.8865,1.0,24.55,0.297,Bắc Ninh Hải Dương
2020-01-06 10:00:00+00:00,23.95,73.39491,18.9,0.0,27.0,3600.0,10.041354,165.4655,1.0,24.2,0.296,Bắc Ninh Hải Dương
2020-01-06 11:00:00+00:00,21.95,83.36151,19.0,0.0,11.0,0.0,6.151683,159.44388,0.0,23.35,0.295,Bắc Ninh Hải Dương
2020-01-06 12:00:00+00:00,21.15,89.47345,19.35,0.0,2.0,0.0,14.529915,131.98714,0.0,23.85,0.295,Bắc Ninh Hải Dương
2020-01-06 13:00:00+00:00,20.7,94.8841,19.85,0.0,1.0,0.0,18.472595,123.07069,0.0,23.0,0.295,Bắc Ninh Hải Dương
2020-01-06 14:00:00+00:00,19.9,96.64287,19.35,0.0,3.0,0.0,6.489992,160.55988,0.0,22.2,0.295,Bắc Ninh Hải Dương
2020-01-06 15:00:00+00:00,19.45,97.84471,19.1,0.0,7.0,0.0,5.692099,145.30478,0.0,21.6,0.294,Bắc Ninh Hải Dương
2020-01-06 16:00:00+00:00,19.05,98.75962,18.85,0.0,5.0,0.0,6.696387,143.74608,0.0,21.25,0.294,Bắc Ninh Hải Dương
2020-01-06 17:00:00+00:00,18.9,99.377396,18.8,0.0,2.0,0.0,5.991594,147.26479,0.0,20.85,0.293,Bắc Ninh Hải Dương
2020-01-06 18:00:00+00:00,18.85,100.0,18.85,0.0,97.0,0.0,4.8965297,126.027466,3.0,20.6,0.293,Bắc Ninh Hải Dương
2020-01-06 19:00:00+00:00,19.55,99.68983,19.5,0.0,100.0,0.0,6.28713,103.24053,3.0,20.6,0.293,Bắc Ninh Hải Dương
2020-01-06 20:00:00+00:00,20.0,99.690865,19.95,0.0,100.0,0.0,6.924738,98.97255,3.0,20.7,0.292,Bắc Ninh Hải Dương
2020-01-06 21:00:00+00:00,20.45,98.16397,20.15,0.0,100.0,0.0,8.209263,105.25517,3.0,20.85,0.292,Bắc Ninh Hải Dương
2020-01-06 22:00:00+00:00,20.6,97.56132,20.2,0.0,98.0,0.0,10.028439,111.03758,3.0,20.95,0.292,Bắc Ninh Hải Dương
2020-01-06 23:00:00+00:00,20.55,96.95873,20.05,0.0,82.0,0.0,9.565437,109.798965,3.0,20.95,0.292,Bắc Ninh Hải Dương
2020-01-07 00:00:00+00:00,20.55,96.95873,20.05,0.0,91.0,0.0,10.239453,100.12462,3.0,21.85,0.292,Bắc Ninh Hải Dương
2020-01-07 01:00:00+00:00,21.7,89.237976,19.85,0.0,77.0,1637.6241,12.0694,107.35411,2.0,21.9,0.292,Bắc Ninh Hải Dương
2020-01-07 02:00:00+00:00,23.45,79.74645,19.75,0.0,55.0,3600.0,12.181624,124.159744,2.0,22.55,0.291,Bắc Ninh Hải Dương
2020-01-07 03:00:00+00:00,25.25,70.71046,19.55,0.0,85.0,3600.0,11.592895,154.23073,3.0,23.55,0.29,Bắc Ninh Hải Dương
2020-01-07 04:00:00+00:00,26.45,64.439476,19.2,0.0,79.0,3600.0,11.525623,178.21013,2.0,24.5,0.289,Bắc Ninh Hải Dương
2020-01-07 05:00:00+00:00,27.15,61.45558,19.1,0.0,100.0,3600.0,10.446206,181.97488,3.0,25.45,0.287,Bắc Ninh Hải Dương
2020-01-07 06:00:00+00:00,26.75,64.303154,19.45,0.0,88.0,0.0,11.440978,167.27565,3.0,25.6,0.286,Bắc Ninh Hải Dương
2020-01-07 07:00:00+00:00,26.65,64.48206,19.4,0.1,99.0,3600.0,11.298495,157.52052,51.0,25.85,0.286,Bắc Ninh Hải Dương
2020-01-07 08:00:00+00:00,26.6,64.67224,19.4,0.1,50.0,3600.0,11.298495,157.52052,51.0,26.05,0.285,Bắc Ninh Hải Dương
2020-01-07 09:00:00+00:00,26.15,67.03486,19.55,0.0,33.0,3600.0,9.504272,142.69597,1.0,25.85,0.285,Bắc Ninh Hải Dương
2020-01-07 10:00:00+00:00,24.85,74.69669,20.05,0.0,6.0,3600.0,8.373386,115.46331,0.0,25.35,0.284,Bắc Ninh Hải Dương
2020-01-07 11:00:00+00:00,22.65,85.80055,20.15,0.0,4.0,0.0,10.966713,113.19862,0.0,24.5,0.284,Bắc Ninh Hải Dương
2020-01-07 12:00:00+00:00,21.35,92.59237,20.1,0.0,3.0,0.0,10.086427,124.82456,0.0,24.6,0.291,Bắc Ninh Hải Dương
2020-01-07 13:00:00+00:00,21.0,93.43824,19.9,0.0,1.0,0.0,10.739832,129.55963,0.0,23.65,0.291,Bắc Ninh Hải Dương
2020-01-07 14:00:00+00:00,20.45,96.65661,19.9,0.0,1.0,0.0,9.686609,131.98714,0.0,22.9,0.29,Bắc Ninh Hải Dương
2020-01-07 15:00:00+00:00,20.2,97.251976,19.75,0.0,0.0,0.0,7.491114,144.78232,0.0,22.3,0.29,Bắc Ninh Hải Dương
2020-01-07 16:00:00+00:00,19.75,98.15427,19.45,0.0,4.0,0.0,5.692099,145.30478,0.0,21.85,0.29,Bắc Ninh Hải Dương
2020-01-07 17:00:00+00:00,19.0,99.06808,18.85,0.0,20.0,0.0,5.904439,142.43134,1.0,21.4,0.289,Bắc Ninh Hải Dương
2020-01-07 18:00:00+00:00,19.05,99.378136,18.95,0.0,22.0,0.0,6.4096174,128.15727,1.0,21.1,0.289,Bắc Ninh Hải Dương
2020-01-07 19:00:00+00:00,19.35,99.37953,19.25,0.0,39.0,0.0,2.9024127,29.744795,1.0,20.95,0.289,Bắc Ninh Hải Dương
2020-01-07 20:00:00+00:00,19.6,99.38069,19.5,0.0,100.0,0.0,3.6,53.13002,3.0,20.9,0.289,Bắc Ninh Hải Dương
2020-01-07 21:00:00+00:00,20.15,98.15985,19.85,0.1,99.0,0.0,7.2359104,84.2895,51.0,20.95,0.289,Bắc Ninh Hải Dương
2020-01-07 22:00:00+00:00,20.2,98.46503,19.95,0.0,59.0,0.0,7.9932976,97.76508,2.0,20.95,0.289,Bắc Ninh Hải Dương
