timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,14.6495,93.425064,13.599501,0.0,27.0,0.0,1.2979984,326.3099,1.0,14.849501,0.424,Sơn La (bắc)
2019-12-31 18:00:00+00:00,13.0494995,97.73679,12.699499,0.0,30.0,0.0,1.609969,333.43503,1.0,14.4995,0.424,Sơn La (bắc)
2019-12-31 19:00:00+00:00,12.699499,99.02181,12.5494995,0.0,100.0,0.0,1.8,323.13,3.0,14.199499,0.424,Sơn La (bắc)
2019-12-31 20:00:00+00:00,13.1495,99.02522,12.9995,0.0,100.0,0.0,1.2979984,326.3099,3.0,14.099501,0.424,Sơn La (bắc)
2019-12-31 21:00:00+00:00,13.599501,99.028625,13.449499,0.0,100.0,0.0,1.9386592,338.19852,3.0,14.199499,0.423,Sơn La (bắc)
2019-12-31 22:00:00+00:00,13.8995,98.389404,13.6495,0.0,100.0,0.0,1.835647,348.6901,3.0,14.349501,0.423,Sơn La (bắc)
2019-12-31 23:00:00+00:00,13.8995,98.70967,13.699499,0.0,89.0,0.0,1.835647,348.6901,3.0,14.3995,0.423,Sơn La (bắc)
2020-01-01 00:00:00+00:00,14.199499,99.354515,14.099501,0.0,93.0,0.0,2.7416782,336.8014,3.0,15.7495,0.423,Sơn La (bắc)
2020-01-01 01:00:00+00:00,15.949499,94.39557,15.0494995,0.0,71.0,191.10263,2.2768397,18.435053,2.0,15.7994995,0.423,Sơn La (bắc)
2020-01-01 02:00:00+00:00,17.7495,86.68008,15.4995,0.0,76.0,3600.0,3.319036,49.398785,2.0,16.2495,0.422,Sơn La (bắc)
2020-01-01 03:00:00+00:00,19.099499,79.64939,15.4995,0.0,100.0,3600.0,3.671294,78.6901,3.0,16.849499,0.422,Sơn La (bắc)
2020-01-01 04:00:00+00:00,20.0495,73.65415,15.199499,0.1,100.0,1348.0037,3.2599385,83.659904,51.0,17.4495,0.422,Sơn La (bắc)
2020-01-01 05:00:00+00:00,20.599499,72.34576,15.449499,0.1,100.0,441.45493,1.9386592,68.19853,51.0,17.9995,0.422,Sơn La (bắc)
2020-01-01 06:00:00+00:00,21.2495,67.96737,15.099501,0.1,100.0,665.3911,1.8,90.0,51.0,18.5495,0.421,Sơn La (bắc)
2020-01-01 07:00:00+00:00,21.9495,63.46315,14.699499,0.0,100.0,2943.9263,1.1384199,108.43504,3.0,19.0495,0.42,Sơn La (bắc)
2020-01-01 08:00:00+00:00,22.5495,60.7939,14.599501,0.0,99.0,3600.0,2.8799999,90.0,3.0,19.4495,0.419,Sơn La (bắc)
2020-01-01 09:00:00+00:00,22.2995,62.72772,14.849501,0.0,93.0,3600.0,5.4119864,86.186005,3.0,19.7495,0.418,Sơn La (bắc)
2020-01-01 10:00:00+00:00,20.6995,74.238945,15.949499,0.0,30.0,2209.4578,5.1919937,56.309914,1.0,19.4995,0.418,Sơn La (bắc)
2020-01-01 11:00:00+00:00,18.599499,82.70401,15.599501,0.0,8.0,0.0,3.8773184,21.801476,0.0,18.599499,0.418,Sơn La (bắc)
2020-01-01 12:00:00+00:00,17.099499,87.1773,14.949499,0.0,10.0,0.0,2.8116899,320.1945,0.0,18.9995,0.418,Sơn La (bắc)
2020-01-01 13:00:00+00:00,16.1995,91.71375,14.849501,0.0,10.0,0.0,2.5455842,315.0001,0.0,17.8995,0.418,Sơn La (bắc)
2020-01-01 14:00:00+00:00,15.3995,93.16025,14.2994995,0.0,7.0,0.0,2.8116899,309.8055,0.0,17.0495,0.417,Sơn La (bắc)
2020-01-01 15:00:00+00:00,15.099501,93.14487,13.9995,0.0,5.0,0.0,2.8116899,309.8055,0.0,16.2995,0.417,Sơn La (bắc)
2020-01-01 16:00:00+00:00,14.699499,94.03667,13.7495,0.0,7.0,0.0,2.0991426,300.96368,0.0,15.699499,0.417,Sơn La (bắc)
2020-01-01 17:00:00+00:00,13.9995,95.863075,13.349501,0.0,7.0,0.0,1.1384199,288.43503,0.0,15.2495,0.417,Sơn La (bắc)
2020-01-01 18:00:00+00:00,13.599501,97.74638,13.2495,0.0,8.0,0.0,1.1384199,288.43503,0.0,14.7994995,0.417,Sơn La (bắc)
2020-01-01 19:00:00+00:00,13.349501,100.0,13.349501,0.0,100.0,0.0,1.2979984,303.6901,3.0,14.4995,0.417,Sơn La (bắc)
2020-01-01 20:00:00+00:00,13.2994995,100.0,13.2994995,0.0,100.0,0.0,1.2979984,303.6901,3.0,14.3995,0.416,Sơn La (bắc)
2020-01-01 21:00:00+00:00,13.199499,100.0,13.199499,0.0,100.0,0.0,2.0364676,315.0001,3.0,14.2994995,0.416,Sơn La (bắc)
2020-01-01 22:00:00+00:00,12.9995,100.0,12.9995,0.0,100.0,0.0,2.0364676,315.0001,3.0,14.349501,0.416,Sơn La (bắc)
2020-01-01 23:00:00+00:00,12.9995,99.34845,12.8995,0.0,100.0,0.0,2.3051248,321.34018,3.0,14.349501,0.416,Sơn La (bắc)
2020-01-02 00:00:00+00:00,13.699499,99.675545,13.6495,0.0,100.0,0.0,1.609969,296.56497,3.0,15.599501,0.416,Sơn La (bắc)
2020-01-02 01:00:00+00:00,15.449499,97.46437,15.0494995,0.0,100.0,0.0,1.2979984,33.6901,3.0,15.599501,0.416,Sơn La (bắc)
2020-01-02 02:00:00+00:00,17.2495,89.458626,15.4995,0.0,100.0,2380.2122,2.2768397,71.564964,3.0,16.0495,0.416,Sơn La (bắc)
2020-01-02 03:00:00+00:00,18.7995,83.52486,15.949499,0.0,100.0,2561.027,2.2768397,71.564964,3.0,16.6995,0.416,Sơn La (bắc)
2020-01-02 04:00:00+00:00,20.7495,75.20068,16.1995,0.0,99.0,3600.0,1.8,53.13002,3.0,17.5495,0.415,Sơn La (bắc)
2020-01-02 05:00:00+00:00,22.599499,66.73257,16.0995,0.0,99.0,3600.0,1.8,53.13002,3.0,18.4995,0.414,Sơn La (bắc)
2020-01-02 06:00:00+00:00,23.7995,59.920403,15.5494995,0.0,100.0,3600.0,2.9024127,60.255207,3.0,19.349499,0.413,Sơn La (bắc)
2020-01-02 07:00:00+00:00,24.3995,55.259403,14.849501,0.0,100.0,3600.0,2.4149535,63.435013,3.0,20.0495,0.412,Sơn La (bắc)
2020-01-02 08:00:00+00:00,24.599499,54.426365,14.7994995,0.0,5.0,3600.0,3.9763298,95.19434,0.0,20.599499,0.411,Sơn La (bắc)
2020-01-02 09:00:00+00:00,23.7495,62.251564,16.0995,0.0,11.0,3600.0,4.6938252,94.39862,0.0,20.7995,0.41,Sơn La (bắc)
2020-01-02 10:00:00+00:00,21.4495,83.303764,18.4995,0.0,20.0,3600.0,3.8773184,68.19853,1.0,20.4995,0.41,Sơn La (bắc)
2020-01-02 11:00:00+00:00,20.599499,77.60861,16.5495,0.0,17.0,21.226994,1.8,323.13,0.0,19.3995,0.41,Sơn La (bắc)
2020-01-02 12:00:00+00:00,17.7495,89.21166,15.949499,0.0,4.0,0.0,3.8268526,318.81415,0.0,19.6495,0.403,Sơn La (bắc)
2020-01-02 13:00:00+00:00,17.6495,90.062614,15.9995,0.0,0.0,0.0,2.5455842,315.0001,0.0,18.5495,0.403,Sơn La (bắc)
2020-01-02 14:00:00+00:00,16.7495,91.4536,15.349501,0.0,0.0,0.0,2.0991426,300.96368,0.0,17.6995,0.402,Sơn La (bắc)
2020-01-02 15:00:00+00:00,15.949499,92.58982,14.7495,0.0,0.0,0.0,1.8,306.86996,0.0,16.9995,0.402,Sơn La (bắc)
2020-01-02 16:00:00+00:00,15.449499,92.86207,14.2994995,0.0,0.0,0.0,1.484318,284.03625,0.0,16.4495,0.402,Sơn La (bắc)
2020-01-02 17:00:00+00:00,15.199499,92.248665,13.949499,0.0,0.0,0.0,2.1897945,279.46225,0.0,15.949499,0.402,Sơn La (bắc)
2020-01-02 18:00:00+00:00,15.0494995,91.940926,13.7495,0.0,0.0,0.0,1.0182338,315.0001,0.0,15.5494995,0.402,Sơn La (bắc)
2020-01-02 19:00:00+00:00,14.3995,93.41269,13.349501,0.0,0.0,0.0,1.2979984,303.6901,0.0,15.199499,0.402,Sơn La (bắc)
2020-01-02 20:00:00+00:00,13.8995,94.30822,12.9995,0.0,0.0,0.0,1.2979984,303.6901,0.0,14.849501,0.402,Sơn La (bắc)
2020-01-02 21:00:00+00:00,14.2495,92.79763,13.099501,0.0,0.0,0.0,1.2979984,303.6901,0.0,14.5494995,0.402,Sơn La (bắc)
2020-01-02 22:00:00+00:00,14.949499,90.74639,13.449499,0.0,0.0,0.0,1.0182338,315.0001,0.0,14.2994995,0.402,Sơn La (bắc)
2020-01-02 23:00:00+00:00,14.2495,94.323265,13.349501,0.0,100.0,0.0,0.5091169,315.0001,3.0,14.0494995,0.402,Sơn La (bắc)
2020-01-03 00:00:00+00:00,12.7994995,100.0,12.7994995,0.0,100.0,0.0,1.0182338,315.0001,3.0,14.7994995,0.404,Sơn La (bắc)
2020-01-03 01:00:00+00:00,15.349501,99.041664,15.199499,0.0,100.0,2854.6765,1.08,360.0,3.0,14.9995,0.404,Sơn La (bắc)
2020-01-03 02:00:00+00:00,17.6495,89.4893,15.8995,0.0,58.0,3600.0,2.2768397,71.564964,2.0,15.7495,0.404,Sơn La (bắc)
2020-01-03 03:00:00+00:00,20.5495,76.619606,16.2995,0.0,50.0,3600.0,3.6179552,95.7105,2.0,16.7995,0.403,Sơn La (bắc)
2020-01-03 04:00:00+00:00,22.3995,69.291275,16.4995,0.0,2.0,3600.0,2.52,90.0,0.0,17.9495,0.402,Sơn La (bắc)
2020-01-03 05:00:00+00:00,24.2495,60.21725,16.0495,0.0,54.0,3600.0,0.8049845,116.56499,2.0,19.099499,0.401,Sơn La (bắc)
2020-01-03 06:00:00+00:00,24.9495,56.65227,15.7495,0.0,37.0,3600.0,1.8,143.13002,1.0,20.0495,0.401,Sơn La (bắc)
2020-01-03 07:00:00+00:00,25.0495,55.956318,15.6495,0.1,26.0,3600.0,1.609969,153.43501,51.0,20.7495,0.4,Sơn La (bắc)
2020-01-03 08:00:00+00:00,25.2995,54.777626,15.5494995,0.0,20.0,3600.0,1.835647,168.69011,1.0,21.2495,0.399,Sơn La (bắc)
2020-01-03 09:00:00+00:00,24.8995,59.60544,16.4995,0.0,10.0,3600.0,3.671294,168.69011,0.0,21.4995,0.399,Sơn La (bắc)
2020-01-03 10:00:00+00:00,22.4995,80.616554,18.9995,0.0,12.0,3600.0,3.6,180.0,0.0,21.1995,0.398,Sơn La (bắc)
2020-01-03 11:00:00+00:00,22.2995,72.41893,17.099499,0.0,10.0,84.12528,1.9386592,338.19852,0.0,19.9995,0.398,Sơn La (bắc)
2020-01-03 12:00:00+00:00,19.7495,84.16576,16.9995,0.0,12.0,0.0,2.3051248,308.65982,0.0,20.1495,0.398,Sơn La (bắc)
2020-01-03 13:00:00+00:00,18.4495,90.12042,16.7995,0.0,17.0,0.0,2.9024127,330.25522,0.0,19.1495,0.398,Sơn La (bắc)
2020-01-03 14:00:00+00:00,17.7495,91.22542,16.2995,0.0,6.0,0.0,3.6,323.13,0.0,18.349499,0.398,Sơn La (bắc)
2020-01-03 15:00:00+00:00,19.0495,84.89446,16.4495,0.0,3.0,0.0,1.8,306.86996,0.0,17.6495,0.398,Sơn La (bắc)
2020-01-03 16:00:00+00:00,18.2995,87.845566,16.2495,0.0,29.0,0.0,0.8049845,296.56497,1.0,16.9495,0.398,Sơn La (bắc)
2020-01-03 17:00:00+00:00,16.6995,92.63103,15.4995,0.0,53.0,0.0,1.5273507,315.0001,2.0,16.4495,0.398,Sơn La (bắc)
2020-01-03 18:00:00+00:00,16.0995,93.797195,15.099501,0.0,86.0,0.0,1.8,306.86996,3.0,16.0495,0.398,Sơn La (bắc)
2020-01-03 19:00:00+00:00,16.0495,94.70347,15.199499,0.0,86.0,0.0,1.8,323.13,3.0,15.699499,0.398,Sơn La (bắc)
2020-01-03 20:00:00+00:00,14.449499,98.39622,14.199499,0.0,8.0,0.0,1.2979984,303.6901,0.0,15.449499,0.398,Sơn La (bắc)
2020-01-03 21:00:00+00:00,14.199499,99.354515,14.099501,0.0,57.0,0.0,1.609969,296.56497,2.0,15.2495,0.398,Sơn La (bắc)
2020-01-03 22:00:00+00:00,14.599501,99.3565,14.4995,0.0,100.0,0.0,1.2979984,303.6901,3.0,15.2495,0.398,Sơn La (bắc)
2020-01-03 23:00:00+00:00,14.7495,99.67816,14.699499,0.0,100.0,0.0,0.35999998,270.0,3.0,15.2495,0.398,Sơn La (bắc)
2020-01-04 00:00:00+00:00,15.3995,98.72451,15.199499,0.0,100.0,0.0,0.71999997,270.0,3.0,15.699499,0.398,Sơn La (bắc)
2020-01-04 01:00:00+00:00,16.2495,96.85852,15.7495,0.0,99.0,0.0,0.0,270.0,3.0,15.949499,0.398,Sơn La (bắc)
2020-01-04 02:00:00+00:00,17.5495,90.6323,15.9995,0.0,80.0,1083.3977,1.2979984,146.3099,3.0,16.4495,0.398,Sơn La (bắc)
2020-01-04 03:00:00+00:00,19.0495,81.70792,15.849501,0.0,100.0,3035.1003,2.9024127,119.74479,3.0,17.099499,0.398,Sơn La (bắc)
2020-01-04 04:00:00+00:00,20.6995,74.00224,15.8995,0.0,100.0,3600.0,2.8116899,140.19447,3.0,17.849499,0.397,Sơn La (bắc)
2020-01-04 05:00:00+00:00,21.3995,71.11478,15.949499,0.0,100.0,1207.0901,2.1897945,189.46225,3.0,18.4495,0.397,Sơn La (bắc)
2020-01-04 06:00:00+00:00,22.4495,65.8545,15.7495,0.0,75.0,1666.8816,2.4149535,153.43501,2.0,19.099499,0.396,Sơn La (bắc)
2020-01-04 07:00:00+00:00,23.0495,62.6939,15.5494995,0.0,88.0,3600.0,3.8939953,146.3099,3.0,19.6495,0.396,Sơn La (bắc)
2020-01-04 08:00:00+00:00,23.099499,63.309902,15.7495,0.0,14.0,3600.0,4.198285,149.03632,0.0,20.1495,0.395,Sơn La (bắc)
2020-01-04 09:00:00+00:00,22.7995,65.71789,16.0495,0.0,17.0,3600.0,2.3051248,128.65984,0.0,20.3995,0.395,Sơn La (bắc)
2020-01-04 10:00:00+00:00,21.2495,80.704636,17.7995,0.0,26.0,3600.0,2.52,360.0,1.0,20.1995,0.395,Sơn La (bắc)
2020-01-04 11:00:00+00:00,19.2495,84.1101,16.4995,0.0,27.0,12.694699,3.396233,327.99466,1.0,19.2995,0.395,Sơn La (bắc)
2020-01-04 12:00:00+00:00,17.7495,87.23713,15.599501,0.0,21.0,0.0,5.4119864,356.186,1.0,20.2995,0.388,Sơn La (bắc)
2020-01-04 13:00:00+00:00,17.4995,90.05173,15.849501,0.0,15.0,0.0,1.8,306.86996,0.0,19.1495,0.388,Sơn La (bắc)
2020-01-04 14:00:00+00:00,16.8995,90.87856,15.3995,0.0,14.0,0.0,3.319036,319.39877,0.0,18.2495,0.388,Sơn La (bắc)
2020-01-04 15:00:00+00:00,16.4995,90.85166,14.9995,0.0,30.0,0.0,2.9024127,330.25522,1.0,17.5495,0.388,Sơn La (bắc)
2020-01-04 16:00:00+00:00,16.6495,89.70061,14.949499,0.0,29.0,0.0,0.8049845,296.56497,1.0,16.9995,0.388,Sơn La (bắc)
2020-01-04 17:00:00+00:00,16.5995,89.69686,14.8995,0.0,11.0,0.0,0.8049845,296.56497,0.0,16.4995,0.388,Sơn La (bắc)
2020-01-04 18:00:00+00:00,14.699499,95.88508,14.0494995,0.0,16.0,0.0,1.2979984,303.6901,0.0,15.9995,0.388,Sơn La (bắc)
2020-01-04 19:00:00+00:00,14.199499,97.12404,13.7495,0.0,23.0,0.0,2.0364676,315.0001,1.0,15.6495,0.388,Sơn La (bắc)
2020-01-04 20:00:00+00:00,14.1495,97.75591,13.7994995,0.0,28.0,0.0,2.0364676,315.0001,1.0,15.3995,0.388,Sơn La (bắc)
2020-01-04 21:00:00+00:00,13.7495,99.029755,13.599501,0.0,31.0,0.0,1.2979984,303.6901,1.0,15.199499,0.388,Sơn La (bắc)
2020-01-04 22:00:00+00:00,14.0494995,99.35374,13.949499,0.0,35.0,0.0,0.8049845,296.56497,1.0,15.099501,0.388,Sơn La (bắc)
2020-01-04 23:00:00+00:00,14.099501,99.354,13.9995,0.0,41.0,0.0,1.0182338,315.0001,1.0,15.0494995,0.389,Sơn La (bắc)
2020-01-05 00:00:00+00:00,14.0494995,100.0,14.0494995,0.0,43.0,0.0,1.5273507,315.0001,1.0,15.849501,0.386,Sơn La (bắc)
2020-01-05 01:00:00+00:00,15.849501,95.306435,15.099501,0.0,96.0,1446.2383,1.0182338,135.0001,3.0,15.9995,0.387,Sơn La (bắc)
2020-01-05 02:00:00+00:00,17.4495,88.335396,15.4995,0.0,70.0,3600.0,2.4149535,116.56499,2.0,16.4495,0.387,Sơn La (bắc)
2020-01-05 03:00:00+00:00,19.5495,78.95152,15.7994995,0.0,61.0,3600.0,3.8268526,131.18582,2.0,17.2495,0.386,Sơn La (bắc)
2020-01-05 04:00:00+00:00,21.5495,70.24002,15.8995,0.0,65.0,3600.0,4.1046314,142.12495,2.0,18.099499,0.386,Sơn La (bắc)
2020-01-05 05:00:00+00:00,23.0495,62.6939,15.5494995,0.2,40.0,3600.0,6.130579,176.6336,51.0,19.099499,0.386,Sơn La (bắc)
2020-01-05 06:00:00+00:00,24.1995,57.015644,15.1495,0.2,35.0,3600.0,6.489992,183.17976,51.0,19.9995,0.387,Sơn La (bắc)
2020-01-05 07:00:00+00:00,24.5495,57.284134,15.5494995,0.3,43.0,3600.0,6.4799995,180.0,51.0,20.7495,0.389,Sơn La (bắc)
2020-01-05 08:00:00+00:00,24.2995,56.85715,15.199499,0.3,37.0,3600.0,5.904439,142.43134,51.0,21.1995,0.39,Sơn La (bắc)
2020-01-05 09:00:00+00:00,23.2495,66.86595,16.7495,0.1,50.0,3600.0,3.319036,40.601215,51.0,21.349499,0.39,Sơn La (bắc)
2020-01-05 10:00:00+00:00,21.4495,81.75159,18.1995,0.1,52.0,3600.0,4.8433046,318.01288,51.0,20.9995,0.39,Sơn La (bắc)
2020-01-05 11:00:00+00:00,19.8995,88.53958,17.9495,0.0,50.0,0.0,3.219938,333.43503,2.0,20.1495,0.39,Sơn La (bắc)
2020-01-05 12:00:00+00:00,17.849499,90.364586,16.2495,0.0,42.0,0.0,5.1544156,347.90527,1.0,20.4495,0.392,Sơn La (bắc)
2020-01-05 13:00:00+00:00,18.1995,88.96328,16.3495,0.0,27.0,0.0,2.0991426,329.03632,1.0,19.4495,0.392,Sơn La (bắc)
2020-01-05 14:00:00+00:00,17.6495,88.91919,15.7994995,0.0,18.0,0.0,1.8,306.86996,0.0,18.5495,0.392,Sơn La (bắc)
2020-01-05 15:00:00+00:00,16.9495,90.011665,15.2994995,0.0,12.0,0.0,1.2979984,303.6901,0.0,17.849499,0.392,Sơn La (bắc)
2020-01-05 16:00:00+00:00,17.4995,86.65617,15.2495,0.0,31.0,0.0,1.484318,284.03625,1.0,17.1995,0.392,Sơn La (bắc)
2020-01-05 17:00:00+00:00,15.7994995,93.48153,14.7495,0.0,32.0,0.0,1.4399999,270.0,1.0,16.7495,0.392,Sơn La (bắc)
2020-01-05 18:00:00+00:00,15.349501,94.370186,14.449499,0.0,20.0,0.0,1.484318,284.03625,1.0,16.3995,0.392,Sơn La (bắc)
2020-01-05 19:00:00+00:00,15.949499,91.69839,14.599501,0.0,14.0,0.0,1.8,270.0,0.0,16.0495,0.392,Sơn La (bắc)
2020-01-05 20:00:00+00:00,14.449499,96.50162,13.8995,0.0,22.0,0.0,1.484318,284.03625,1.0,15.699499,0.392,Sơn La (bắc)
2020-01-05 21:00:00+00:00,14.099501,97.43797,13.699499,0.0,35.0,0.0,0.5091169,315.0001,1.0,15.3995,0.392,Sơn La (bắc)
2020-01-05 22:00:00+00:00,13.949499,98.39003,13.699499,0.0,37.0,0.0,0.35999998,270.0,1.0,15.199499,0.392,Sơn La (bắc)
2020-01-05 23:00:00+00:00,14.2495,98.075226,13.949499,0.0,71.0,0.0,1.08,270.0,2.0,15.099501,0.392,Sơn La (bắc)
2020-01-06 00:00:00+00:00,14.599501,99.3565,14.4995,0.0,87.0,0.0,1.9386592,248.19853,3.0,16.0495,0.39,Sơn La (bắc)
2020-01-06 01:00:00+00:00,16.4495,93.51314,15.3995,0.0,100.0,2996.3643,1.2979984,146.3099,3.0,16.2495,0.39,Sơn La (bắc)
2020-01-06 02:00:00+00:00,17.1995,91.48193,15.7994995,0.0,98.0,0.0,1.2979984,146.3099,3.0,16.5995,0.39,Sơn La (bắc)
2020-01-06 03:00:00+00:00,18.7995,84.59771,16.1495,0.0,100.0,0.0,1.08,90.0,3.0,17.1495,0.39,Sơn La (bắc)
2020-01-06 04:00:00+00:00,20.8995,75.94667,16.4995,0.0,52.0,3600.0,1.5273507,135.0001,2.0,17.9495,0.39,Sơn La (bắc)
2020-01-06 05:00:00+00:00,22.4495,71.30843,16.9995,0.2,68.0,3600.0,5.4119864,183.814,51.0,18.8995,0.39,Sơn La (bắc)
2020-01-06 06:00:00+00:00,24.1495,60.579502,16.0495,0.3,97.0,3600.0,7.5942082,211.42952,51.0,19.849499,0.392,Sơn La (bắc)
2020-01-06 07:00:00+00:00,24.599499,57.664196,15.699499,0.2,45.0,3600.0,8.699793,245.55606,51.0,20.6495,0.392,Sơn La (bắc)
2020-01-06 08:00:00+00:00,23.9995,61.715088,16.1995,0.2,35.0,3600.0,5.4119864,273.814,51.0,21.1495,0.392,Sơn La (bắc)
2020-01-06 09:00:00+00:00,23.4495,66.69515,16.8995,0.0,23.0,3600.0,2.6208394,344.05453,1.0,21.2995,0.392,Sơn La (bắc)
2020-01-06 10:00:00+00:00,21.7995,81.79536,18.5495,0.0,40.0,3600.0,4.1046314,37.875053,1.0,21.0495,0.392,Sơn La (bắc)
2020-01-06 11:00:00+00:00,19.5495,90.19907,17.8995,0.0,39.0,2.2310417,3.6179552,5.7105074,1.0,20.1495,0.392,Sơn La (bắc)
2020-01-06 12:00:00+00:00,17.3995,97.50173,16.9995,0.2,38.0,0.0,4.6938257,327.52884,51.0,20.5495,0.396,Sơn La (bắc)
2020-01-06 13:00:00+00:00,18.349499,95.39383,17.599499,0.0,28.0,0.0,3.5455887,336.0375,1.0,19.4995,0.396,Sơn La (bắc)
2020-01-06 14:00:00+00:00,17.7495,95.67558,17.0495,0.0,29.0,0.0,2.3051248,321.34018,1.0,18.6995,0.396,Sơn La (bắc)
2020-01-06 15:00:00+00:00,17.099499,96.26486,16.4995,0.0,39.0,0.0,2.5959969,326.3099,1.0,18.099499,0.396,Sơn La (bắc)
2020-01-06 16:00:00+00:00,17.4995,94.76081,16.6495,0.0,22.0,0.0,3.4152596,341.56494,1.0,17.599499,0.396,Sơn La (bắc)
2020-01-06 17:00:00+00:00,16.3995,96.8621,15.8995,0.0,2.0,0.0,2.9024127,330.25522,0.0,17.1495,0.396,Sơn La (bắc)
2020-01-06 18:00:00+00:00,15.099501,99.35896,14.9995,0.0,7.0,0.0,2.3051248,321.34018,0.0,16.5995,0.396,Sơn La (bắc)
2020-01-06 19:00:00+00:00,15.849501,99.36266,15.7495,0.0,3.0,0.0,3.6,323.13,0.0,16.1495,0.396,Sơn La (bắc)
2020-01-06 20:00:00+00:00,14.4995,100.0,14.4995,0.0,100.0,0.0,2.3051248,308.65982,3.0,15.7994995,0.396,Sơn La (bắc)
2020-01-06 21:00:00+00:00,14.449499,100.0,14.449499,0.0,100.0,0.0,0.5091169,315.0001,3.0,15.6495,0.396,Sơn La (bắc)
2020-01-06 22:00:00+00:00,14.4995,99.03537,14.349501,0.0,100.0,0.0,2.968636,284.03625,3.0,15.599501,0.396,Sơn La (bắc)
2020-01-06 23:00:00+00:00,14.199499,99.676796,14.1495,0.0,100.0,0.0,2.1897945,279.46225,3.0,15.5494995,0.396,Sơn La (bắc)
2020-01-07 00:00:00+00:00,14.5494995,99.35624,14.449499,0.0,100.0,0.0,2.5455842,315.0001,3.0,16.5995,0.399,Sơn La (bắc)
2020-01-07 01:00:00+00:00,16.1495,100.0,16.1495,0.0,100.0,671.06836,1.0182338,44.999897,3.0,16.4995,0.399,Sơn La (bắc)
2020-01-07 02:00:00+00:00,17.6495,91.218956,16.1995,0.0,100.0,3600.0,3.4152596,71.564964,3.0,16.8995,0.399,Sơn La (bắc)
2020-01-07 03:00:00+00:00,18.9995,87.07443,16.7995,0.1,97.0,2443.5444,3.7585104,73.300674,51.0,17.3995,0.399,Sơn La (bắc)
2020-01-07 04:00:00+00:00,19.6995,84.42725,16.9995,0.2,85.0,3600.0,4.072935,44.999897,51.0,17.9995,0.4,Sơn La (bắc)
2020-01-07 05:00:00+00:00,21.099499,79.422195,17.3995,0.1,89.0,3600.0,4.3349743,48.366554,51.0,18.6995,0.401,Sơn La (bắc)
2020-01-07 06:00:00+00:00,21.5495,79.484825,17.849499,0.2,60.0,3600.0,2.5959969,33.6901,51.0,19.4495,0.401,Sơn La (bắc)
2020-01-07 07:00:00+00:00,22.3995,76.184525,17.9995,0.2,39.0,3600.0,1.9386592,68.19853,51.0,20.099499,0.402,Sơn La (bắc)
2020-01-07 08:00:00+00:00,22.7495,72.2705,17.4995,0.1,34.0,3600.0,1.9386592,68.19853,51.0,20.4995,0.402,Sơn La (bắc)
2020-01-07 09:00:00+00:00,22.6995,71.806656,17.349499,0.0,24.0,3600.0,1.9386592,68.19853,1.0,20.6995,0.401,Sơn La (bắc)
2020-01-07 10:00:00+00:00,21.1495,87.54352,18.9995,0.0,17.0,3600.0,2.2768397,71.564964,0.0,20.5495,0.401,Sơn La (bắc)
2020-01-07 11:00:00+00:00,19.9495,85.79878,17.4995,0.0,12.0,150.91724,3.0758414,339.44388,0.0,19.6495,0.401,Sơn La (bắc)
2020-01-07 12:00:00+00:00,19.0495,86.52833,16.7495,0.0,7.0,0.0,3.396233,327.99466,0.0,20.2995,0.39,Sơn La (bắc)
2020-01-07 13:00:00+00:00,17.9495,91.238304,16.4995,0.0,3.0,0.0,3.319036,319.39877,0.0,19.2995,0.39,Sơn La (bắc)
2020-01-07 14:00:00+00:00,17.349499,91.783875,15.9995,0.0,2.0,0.0,3.319036,319.39877,0.0,18.4495,0.39,Sơn La (bắc)
2020-01-07 15:00:00+00:00,17.5495,89.7681,15.849501,0.0,2.0,0.0,2.0991426,300.96368,0.0,17.7495,0.39,Sơn La (bắc)
2020-01-07 16:00:00+00:00,16.3495,92.90979,15.199499,0.0,2.0,0.0,1.609969,296.56497,0.0,17.1995,0.39,Sơn La (bắc)
2020-01-07 17:00:00+00:00,17.099499,90.31158,15.4995,0.0,2.0,0.0,0.8049845,296.56497,0.0,16.6995,0.39,Sơn La (bắc)
2020-01-07 18:00:00+00:00,14.949499,96.51494,14.3995,0.0,11.0,0.0,0.8049845,296.56497,0.0,16.2495,0.39,Sơn La (bắc)
2020-01-07 19:00:00+00:00,14.6495,97.44877,14.2495,0.0,24.0,0.0,1.0182338,315.0001,1.0,15.949499,0.39,Sơn La (bắc)
2020-01-07 20:00:00+00:00,14.449499,98.71516,14.2495,0.0,19.0,0.0,0.8049845,296.56497,0.0,15.699499,0.39,Sơn La (bắc)
2020-01-07 21:00:00+00:00,14.2495,99.99999,14.2495,0.0,100.0,0.0,0.8049845,296.56497,3.0,15.4995,0.39,Sơn La (bắc)
2020-01-07 22:00:00+00:00,13.7994995,100.0,13.7994995,0.0,100.0,0.0,0.71999997,270.0,3.0,15.2495,0.39,Sơn La (bắc)
2020-01-07 23:00:00+00:00,13.849501,100.0,13.849501,0.0,100.0,0.0,0.71999997,270.0,3.0,15.0494995,0.39,Sơn La (bắc)
