timestamp,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,cloud_cover,sunshine_duration,wind_speed_10m,wind_direction_10m,weather_code,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city
2019-12-31 17:00:00+00:00,12.7385,85.046974,10.2885,0.0,87.0,0.0,3.7585104,73.300674,3.0,11.8385,0.448,Điện Biên (bắc)
2019-12-31 18:00:00+00:00,12.5885,86.17392,10.3385,0.0,72.0,0.0,3.7585104,73.300674,2.0,11.638499,0.448,Điện Biên (bắc)
2019-12-31 19:00:00+00:00,12.2385,87.006905,10.138499,0.0,68.0,0.0,3.8773184,68.19853,2.0,11.438499,0.448,Điện Biên (bắc)
2019-12-31 20:00:00+00:00,12.0885,87.86953,10.138499,0.0,64.0,0.0,3.8773184,68.19853,2.0,11.2885,0.448,Điện Biên (bắc)
2019-12-31 21:00:00+00:00,11.8385,89.32859,10.138499,0.0,81.0,0.0,3.8773184,68.19853,3.0,11.138499,0.448,Điện Biên (bắc)
2019-12-31 22:00:00+00:00,12.0385,89.94233,10.438499,0.0,92.0,0.0,3.8773184,68.19853,3.0,11.188499,0.448,Điện Biên (bắc)
2019-12-31 23:00:00+00:00,12.138499,90.85262,10.688499,0.0,97.0,0.0,3.5455887,66.037506,3.0,11.2885,0.448,Điện Biên (bắc)
2020-01-01 00:00:00+00:00,12.0385,94.53999,11.188499,0.0,94.0,0.0,5.0142193,68.96242,3.0,12.5885,0.453,Điện Biên (bắc)
2020-01-01 01:00:00+00:00,13.388499,90.63852,11.888499,0.0,98.0,0.0,3.671294,78.6901,3.0,12.7385,0.453,Điện Biên (bắc)
2020-01-01 02:00:00+00:00,14.788499,83.87649,12.0885,0.0,59.0,2850.6687,4.2136917,109.98319,2.0,13.188499,0.453,Điện Biên (bắc)
2020-01-01 03:00:00+00:00,16.2385,75.43411,11.888499,0.1,76.0,3600.0,4.3349743,138.36655,51.0,13.8385,0.453,Điện Biên (bắc)
2020-01-01 04:00:00+00:00,16.938501,73.34966,12.138499,0.1,100.0,3600.0,3.5455887,156.0375,51.0,14.5885,0.452,Điện Biên (bắc)
2020-01-01 05:00:00+00:00,17.0385,73.126526,12.188499,0.0,83.0,3600.0,2.968636,165.96373,3.0,15.038499,0.452,Điện Biên (bắc)
2020-01-01 06:00:00+00:00,17.8885,70.9178,12.5385,0.0,87.0,3600.0,4.2136917,199.9832,3.0,15.638499,0.451,Điện Biên (bắc)
2020-01-01 07:00:00+00:00,18.188501,68.68578,12.3385,0.0,91.0,3600.0,6.1305785,220.23628,3.0,16.088501,0.45,Điện Biên (bắc)
2020-01-01 08:00:00+00:00,18.088501,68.44044,12.188499,0.0,79.0,3600.0,6.1305785,220.23628,2.0,16.338501,0.449,Điện Biên (bắc)
2020-01-01 09:00:00+00:00,17.7885,68.83206,11.9885,0.0,92.0,3600.0,5.0911684,224.9999,3.0,16.3885,0.448,Điện Biên (bắc)
2020-01-01 10:00:00+00:00,16.7385,79.836006,13.2385,0.0,89.0,3600.0,1.8,180.0,3.0,16.1385,0.448,Điện Biên (bắc)
2020-01-01 11:00:00+00:00,14.638499,88.38339,12.7385,0.0,53.0,0.0,3.2399998,90.0,2.0,15.3385,0.448,Điện Biên (bắc)
2020-01-01 12:00:00+00:00,13.7385,90.66287,12.2385,0.0,45.0,0.0,4.5536795,71.564964,1.0,15.138499,0.447,Điện Biên (bắc)
2020-01-01 13:00:00+00:00,13.2385,92.13412,11.9885,0.0,5.0,0.0,2.8116899,39.805527,0.0,14.2385,0.447,Điện Biên (bắc)
2020-01-01 14:00:00+00:00,12.5885,93.01408,11.4885,0.0,1.0,0.0,2.8116899,39.805527,0.0,13.4885,0.447,Điện Biên (bắc)
2020-01-01 15:00:00+00:00,12.0385,93.29414,10.9885,0.0,11.0,0.0,3.0547013,44.999897,0.0,12.8385,0.447,Điện Biên (bắc)
2020-01-01 16:00:00+00:00,11.5885,93.27119,10.5385,0.0,12.0,0.0,4.072935,44.999897,0.0,12.388499,0.447,Điện Biên (bắc)
2020-01-01 17:00:00+00:00,11.5885,92.035774,10.3385,0.0,14.0,0.0,3.8268526,48.814175,0.0,12.0385,0.447,Điện Biên (bắc)
2020-01-01 18:00:00+00:00,11.638499,91.426735,10.2885,0.0,10.0,0.0,4.6102495,51.34017,0.0,11.7885,0.447,Điện Biên (bắc)
2020-01-01 19:00:00+00:00,11.388499,92.64052,10.2385,0.0,13.0,0.0,3.563818,44.999897,0.0,11.5885,0.447,Điện Biên (bắc)
2020-01-01 20:00:00+00:00,11.188499,92.93957,10.0885,0.0,19.0,0.0,3.8268526,48.814175,0.0,11.438499,0.447,Điện Biên (bắc)
2020-01-01 21:00:00+00:00,11.3385,92.63772,10.188499,0.0,20.0,0.0,3.0547013,44.999897,1.0,11.2885,0.447,Điện Biên (bắc)
2020-01-01 22:00:00+00:00,11.2385,92.63216,10.0885,0.0,18.0,0.0,3.319036,49.398785,0.0,11.138499,0.447,Điện Biên (bắc)
2020-01-01 23:00:00+00:00,10.938499,93.550446,9.938499,0.0,17.0,0.0,3.0547013,44.999897,0.0,11.0385,0.447,Điện Biên (bắc)
2020-01-02 00:00:00+00:00,11.0385,93.86868,10.0885,0.0,16.0,0.0,4.072935,44.999897,0.0,11.5885,0.448,Điện Biên (bắc)
2020-01-02 01:00:00+00:00,13.5385,88.2893,11.638499,0.0,19.0,2911.0618,2.0991426,59.03632,0.0,11.9885,0.448,Điện Biên (bắc)
2020-01-02 02:00:00+00:00,15.0885,83.08811,12.2385,0.0,18.0,3600.0,1.609969,153.43501,0.0,12.7385,0.448,Điện Biên (bắc)
2020-01-02 03:00:00+00:00,16.7885,75.52487,12.438499,0.0,54.0,3600.0,3.0758414,200.55612,2.0,13.688499,0.447,Điện Biên (bắc)
2020-01-02 04:00:00+00:00,18.188501,69.593285,12.5385,0.0,75.0,3600.0,6.638072,229.39879,2.0,14.638499,0.446,Điện Biên (bắc)
2020-01-02 05:00:00+00:00,18.6385,67.43673,12.4885,0.0,57.0,3600.0,8.209263,232.12495,2.0,15.4385,0.445,Điện Biên (bắc)
2020-01-02 06:00:00+00:00,18.838501,67.03707,12.5885,0.0,36.0,3600.0,8.4963045,233.61555,1.0,16.0385,0.444,Điện Biên (bắc)
2020-01-02 07:00:00+00:00,19.088501,65.78338,12.5385,0.0,21.0,3600.0,7.7879906,236.3099,1.0,16.5385,0.443,Điện Biên (bắc)
2020-01-02 08:00:00+00:00,19.0385,65.34248,12.388499,0.0,43.0,3600.0,7.10031,239.53453,1.0,16.7885,0.442,Điện Biên (bắc)
2020-01-02 09:00:00+00:00,18.5385,68.530754,12.638499,0.0,28.0,3600.0,5.1919937,236.3099,1.0,16.838501,0.441,Điện Biên (bắc)
2020-01-02 10:00:00+00:00,17.0385,85.50205,14.5885,0.0,25.0,3600.0,1.9386592,248.19853,1.0,16.588501,0.44,Điện Biên (bắc)
2020-01-02 11:00:00+00:00,15.888499,83.728615,13.138499,0.0,9.0,24.90484,1.08,360.0,0.0,15.538499,0.44,Điện Biên (bắc)
2020-01-02 12:00:00+00:00,14.188499,88.6357,12.3385,0.0,7.0,0.0,3.219938,26.564985,0.0,15.638499,0.434,Điện Biên (bắc)
2020-01-02 13:00:00+00:00,14.288499,88.06396,12.3385,0.0,0.0,0.0,2.0991426,30.963696,0.0,14.7385,0.434,Điện Biên (bắc)
2020-01-02 14:00:00+00:00,13.688499,88.30221,11.7885,0.0,0.0,0.0,2.3051248,38.65983,0.0,13.9885,0.434,Điện Biên (bắc)
2020-01-02 15:00:00+00:00,13.388499,87.694405,11.388499,0.0,0.0,0.0,2.5959969,33.6901,0.0,13.388499,0.434,Điện Biên (bắc)
2020-01-02 16:00:00+00:00,12.888499,87.94077,10.938499,0.0,0.0,0.0,2.5959969,33.6901,0.0,12.938499,0.434,Điện Biên (bắc)
2020-01-02 17:00:00+00:00,12.5885,87.621956,10.5885,0.0,0.0,0.0,3.319036,40.601215,0.0,12.5385,0.434,Điện Biên (bắc)
2020-01-02 18:00:00+00:00,12.7385,85.616325,10.388499,0.0,0.0,0.0,4.1046314,52.124958,0.0,12.2385,0.434,Điện Biên (bắc)
2020-01-02 19:00:00+00:00,13.7385,80.210594,10.388499,0.0,3.0,0.0,4.3349743,48.366554,0.0,11.9885,0.434,Điện Biên (bắc)
2020-01-02 20:00:00+00:00,12.438499,86.15879,10.188499,0.0,7.0,0.0,3.319036,40.601215,0.0,11.8385,0.434,Điện Biên (bắc)
2020-01-02 21:00:00+00:00,12.438499,86.73604,10.2885,0.0,11.0,0.0,3.0547013,44.999897,0.0,11.7385,0.434,Điện Biên (bắc)
2020-01-02 22:00:00+00:00,12.7385,85.046974,10.2885,0.0,13.0,0.0,5.1919937,56.309914,0.0,11.688499,0.434,Điện Biên (bắc)
2020-01-02 23:00:00+00:00,12.2885,87.59462,10.2885,0.0,51.0,0.0,4.198285,59.03632,2.0,11.638499,0.434,Điện Biên (bắc)
2020-01-03 00:00:00+00:00,12.0385,89.04682,10.2885,0.0,94.0,0.0,4.3349743,48.366554,3.0,11.7385,0.432,Điện Biên (bắc)
2020-01-03 01:00:00+00:00,14.138499,85.197395,11.688499,0.0,7.0,392.1345,3.219938,63.435013,0.0,12.188499,0.432,Điện Biên (bắc)
2020-01-03 02:00:00+00:00,16.1385,80.27625,12.7385,0.0,10.0,3600.0,2.4149535,116.56499,0.0,13.138499,0.432,Điện Biên (bắc)
2020-01-03 03:00:00+00:00,17.838501,74.473755,13.2385,0.0,9.0,3600.0,2.7416782,156.80138,0.0,14.2385,0.431,Điện Biên (bắc)
2020-01-03 04:00:00+00:00,19.088501,68.41704,13.138499,0.0,43.0,3600.0,5.1919937,213.6901,1.0,15.288499,0.43,Điện Biên (bắc)
2020-01-03 05:00:00+00:00,19.8885,64.04376,12.888499,0.2,32.0,3600.0,6.8777895,227.12111,51.0,16.2385,0.43,Điện Biên (bắc)
2020-01-03 06:00:00+00:00,20.1385,62.24017,12.688499,0.2,32.0,3600.0,7.145796,229.08571,51.0,16.938501,0.43,Điện Biên (bắc)
2020-01-03 07:00:00+00:00,20.338501,62.285637,12.888499,0.2,39.0,3600.0,6.8777895,227.12111,51.0,17.4885,0.431,Điện Biên (bắc)
2020-01-03 08:00:00+00:00,20.2385,64.33007,13.2885,0.1,38.0,3600.0,6.9153743,231.34016,51.0,17.7385,0.43,Điện Biên (bắc)
2020-01-03 09:00:00+00:00,19.588501,69.638725,13.888499,0.0,35.0,3600.0,5.3999996,233.13002,1.0,17.7385,0.43,Điện Biên (bắc)
2020-01-03 10:00:00+00:00,18.188501,85.07418,15.638499,0.0,42.0,3600.0,2.0364676,224.9999,1.0,17.438501,0.429,Điện Biên (bắc)
2020-01-03 11:00:00+00:00,15.9385,89.06835,14.138499,0.0,39.0,0.0,1.5273507,44.999897,1.0,16.3885,0.429,Điện Biên (bắc)
2020-01-03 12:00:00+00:00,15.388499,87.58703,13.3385,0.0,12.0,0.0,4.072935,44.999897,0.0,16.438501,0.426,Điện Biên (bắc)
2020-01-03 13:00:00+00:00,15.1885,87.28357,13.0885,0.0,52.0,0.0,3.0547013,44.999897,2.0,15.4885,0.426,Điện Biên (bắc)
2020-01-03 14:00:00+00:00,14.788499,86.39307,12.5385,0.0,46.0,0.0,3.6,53.13002,1.0,14.7385,0.426,Điện Biên (bắc)
2020-01-03 15:00:00+00:00,14.788499,84.70808,12.2385,0.0,40.0,0.0,3.5455887,66.037506,1.0,14.138499,0.426,Điện Biên (bắc)
2020-01-03 16:00:00+00:00,14.8385,83.60671,12.0885,0.0,76.0,0.0,3.8773184,68.19853,2.0,13.7385,0.426,Điện Biên (bắc)
2020-01-03 17:00:00+00:00,14.7385,84.14721,12.0885,0.0,31.0,0.0,4.2136917,70.01681,1.0,13.4885,0.426,Điện Biên (bắc)
2020-01-03 18:00:00+00:00,14.4885,84.11886,11.8385,0.0,87.0,0.0,4.1046314,74.74483,3.0,13.188499,0.426,Điện Biên (bắc)
2020-01-03 19:00:00+00:00,14.638499,84.13587,11.9885,0.0,21.0,0.0,4.1046314,74.74483,1.0,13.0385,0.426,Điện Biên (bắc)
2020-01-03 20:00:00+00:00,13.688499,86.56991,11.4885,0.0,39.0,0.0,3.7585104,73.300674,1.0,12.7385,0.426,Điện Biên (bắc)
2020-01-03 21:00:00+00:00,13.388499,87.40468,11.3385,0.0,28.0,0.0,4.0249224,79.69521,1.0,12.438499,0.426,Điện Biên (bắc)
2020-01-03 22:00:00+00:00,13.0885,89.131676,11.3385,0.0,28.0,0.0,4.0249224,79.69521,1.0,12.2885,0.426,Điện Biên (bắc)
2020-01-03 23:00:00+00:00,12.9885,90.61058,11.4885,0.0,54.0,0.0,4.0249224,79.69521,2.0,12.138499,0.426,Điện Biên (bắc)
2020-01-04 00:00:00+00:00,11.938499,94.8498,11.138499,0.0,87.0,0.0,6.5693827,80.53775,3.0,12.4885,0.426,Điện Biên (bắc)
2020-01-04 01:00:00+00:00,14.138499,91.28655,12.7385,0.0,69.0,2685.7979,5.0911684,98.13002,2.0,12.8385,0.426,Điện Biên (bắc)
2020-01-04 02:00:00+00:00,15.5885,82.60508,12.638499,0.0,61.0,3600.0,6.28713,113.62939,2.0,13.5385,0.426,Điện Biên (bắc)
2020-01-04 03:00:00+00:00,16.1385,80.013824,12.688499,0.0,71.0,3600.0,6.297428,120.963684,2.0,14.188499,0.425,Điện Biên (bắc)
2020-01-04 04:00:00+00:00,16.838501,77.538246,12.888499,0.0,72.0,3600.0,5.8603754,137.4896,2.0,14.8385,0.425,Điện Biên (bắc)
2020-01-04 05:00:00+00:00,17.438501,75.63152,13.0885,0.0,100.0,3600.0,6.489992,160.55988,3.0,15.4385,0.424,Điện Biên (bắc)
2020-01-04 06:00:00+00:00,16.938501,77.55353,12.9885,0.0,100.0,0.0,6.638072,167.4712,3.0,15.6885,0.424,Điện Biên (bắc)
2020-01-04 07:00:00+00:00,17.338501,75.12244,12.888499,0.3,61.0,808.4887,5.506941,168.69011,51.0,15.9885,0.425,Điện Biên (bắc)
2020-01-04 08:00:00+00:00,17.4885,75.393196,13.0885,0.2,46.0,3600.0,5.0911684,171.86998,51.0,16.188501,0.426,Điện Biên (bắc)
2020-01-04 09:00:00+00:00,17.2385,78.10668,13.388499,0.3,28.0,3600.0,2.5959969,146.3099,51.0,16.338501,0.428,Điện Biên (bắc)
2020-01-04 10:00:00+00:00,16.338501,87.956245,14.3385,0.0,37.0,3600.0,3.0547013,44.999897,1.0,16.188501,0.428,Điện Biên (bắc)
2020-01-04 11:00:00+00:00,14.0885,94.31635,13.188499,0.0,33.0,17.110682,3.6,36.86999,1.0,15.388499,0.428,Điện Biên (bắc)
2020-01-04 12:00:00+00:00,13.3385,95.528694,12.638499,0.0,30.0,0.0,5.3999996,36.86998,1.0,15.9385,0.419,Điện Biên (bắc)
2020-01-04 13:00:00+00:00,13.438499,93.67176,12.438499,0.0,25.0,0.0,3.319036,49.398785,1.0,15.0885,0.419,Điện Biên (bắc)
2020-01-04 14:00:00+00:00,13.0885,93.347244,12.0385,0.0,12.0,0.0,3.0547013,44.999897,0.0,14.388499,0.419,Điện Biên (bắc)
2020-01-04 15:00:00+00:00,12.638499,93.32458,11.5885,0.0,14.0,0.0,3.6,36.86999,0.0,13.7885,0.419,Điện Biên (bắc)
2020-01-04 16:00:00+00:00,12.688499,92.10154,11.438499,0.0,25.0,0.0,4.1046314,37.875053,1.0,13.3385,0.419,Điện Biên (bắc)
2020-01-04 17:00:00+00:00,12.688499,91.79737,11.388499,0.0,33.0,0.0,4.3349743,41.63345,1.0,13.0385,0.42,Điện Biên (bắc)
2020-01-04 18:00:00+00:00,12.688499,91.494095,11.3385,0.0,31.0,0.0,4.3349743,48.366554,1.0,12.8385,0.42,Điện Biên (bắc)
2020-01-04 19:00:00+00:00,12.438499,92.39227,11.2385,0.0,34.0,0.0,4.6102495,51.34017,1.0,12.5885,0.42,Điện Biên (bắc)
2020-01-04 20:00:00+00:00,12.188499,92.68497,11.0385,0.0,34.0,0.0,4.1046314,52.124958,1.0,12.388499,0.42,Điện Biên (bắc)
2020-01-04 21:00:00+00:00,11.938499,92.97964,10.8385,0.0,27.0,0.0,3.396233,57.99466,1.0,12.188499,0.421,Điện Biên (bắc)
2020-01-04 22:00:00+00:00,12.138499,92.06876,10.888499,0.1,30.0,0.0,3.5455887,66.037506,51.0,12.0885,0.421,Điện Biên (bắc)
2020-01-04 23:00:00+00:00,12.2385,92.07473,10.9885,0.0,36.0,0.0,4.3349743,85.23644,1.0,11.9885,0.421,Điện Biên (bắc)
2020-01-05 00:00:00+00:00,11.138499,95.13494,10.388499,0.0,35.0,0.0,6.830519,71.564964,1.0,12.4885,0.424,Điện Biên (bắc)
2020-01-05 01:00:00+00:00,13.638499,90.06127,12.0385,0.0,36.0,2863.185,5.3999996,90.0,1.0,12.7385,0.424,Điện Biên (bắc)
2020-01-05 02:00:00+00:00,15.2385,81.75182,12.138499,0.0,58.0,3600.0,5.634891,116.56499,2.0,13.388499,0.424,Điện Biên (bắc)
2020-01-05 03:00:00+00:00,16.2885,77.199905,12.2885,0.0,83.0,3600.0,5.8603754,132.5104,3.0,14.0885,0.424,Điện Biên (bắc)
2020-01-05 04:00:00+00:00,16.338501,79.259705,12.7385,0.0,100.0,3600.0,6.763786,154.7989,3.0,14.6885,0.423,Điện Biên (bắc)
2020-01-05 05:00:00+00:00,16.938501,76.29562,12.7385,0.2,89.0,3600.0,6.830519,161.56496,51.0,15.2385,0.424,Điện Biên (bắc)
2020-01-05 06:00:00+00:00,17.5385,73.215164,12.688499,0.3,99.0,3600.0,6.2145634,169.99208,51.0,15.7385,0.425,Điện Biên (bắc)
2020-01-05 07:00:00+00:00,17.838501,73.74832,13.0885,0.3,86.0,3600.0,5.771239,183.57626,51.0,16.1385,0.427,Điện Biên (bắc)
2020-01-05 08:00:00+00:00,17.938501,76.20697,13.688499,0.1,84.0,3600.0,4.32,180.0,51.0,16.3885,0.427,Điện Biên (bắc)
2020-01-05 09:00:00+00:00,17.4885,79.16598,13.8385,0.2,69.0,3600.0,4.452954,194.03627,51.0,16.4885,0.428,Điện Biên (bắc)
2020-01-05 10:00:00+00:00,15.288499,95.2865,14.538499,1.5,87.0,3600.0,2.4149535,296.56497,61.0,16.1385,0.439,Điện Biên (bắc)
2020-01-05 11:00:00+00:00,14.188499,98.712555,13.9885,0.3,74.0,0.0,1.835647,11.3098955,51.0,15.388499,0.441,Điện Biên (bắc)
2020-01-05 12:00:00+00:00,14.2385,94.0159,13.2885,0.2,55.0,0.0,4.0249224,63.435013,51.0,15.788499,0.445,Điện Biên (bắc)
2020-01-05 13:00:00+00:00,13.8385,93.99777,12.888499,0.1,34.0,0.0,2.9024127,29.744795,51.0,15.038499,0.445,Điện Biên (bắc)
2020-01-05 14:00:00+00:00,13.438499,93.67176,12.438499,0.1,35.0,0.0,2.3051248,38.65983,51.0,14.4385,0.445,Điện Biên (bắc)
2020-01-05 15:00:00+00:00,13.4885,91.24423,12.0885,0.1,31.0,0.0,3.096837,54.46224,51.0,13.888499,0.446,Điện Biên (bắc)
2020-01-05 16:00:00+00:00,12.7885,91.500465,11.438499,0.1,37.0,0.0,3.563818,44.999897,51.0,13.438499,0.447,Điện Biên (bắc)
2020-01-05 17:00:00+00:00,13.2385,89.43887,11.5385,0.2,41.0,0.0,3.319036,40.601215,51.0,13.0885,0.448,Điện Biên (bắc)
2020-01-05 18:00:00+00:00,12.7385,89.99461,11.138499,0.1,44.0,0.0,3.8939953,56.3099,51.0,12.7885,0.448,Điện Biên (bắc)
2020-01-05 19:00:00+00:00,12.888499,88.8206,11.0885,0.0,43.0,0.0,4.1046314,74.74483,1.0,12.5885,0.448,Điện Biên (bắc)
2020-01-05 20:00:00+00:00,12.5385,88.2028,10.638499,0.0,74.0,0.0,4.3498964,65.55606,2.0,12.2885,0.448,Điện Biên (bắc)
2020-01-05 21:00:00+00:00,14.2385,82.438194,11.2885,0.2,88.0,0.0,1.08,360.0,51.0,12.2885,0.449,Điện Biên (bắc)
2020-01-05 22:00:00+00:00,13.7885,85.15999,11.3385,0.4,91.0,0.0,1.0182338,44.999897,51.0,12.188499,0.453,Điện Biên (bắc)
2020-01-05 23:00:00+00:00,11.7385,98.36217,11.4885,0.6,55.0,0.0,4.8965297,126.027466,53.0,12.188499,0.46,Điện Biên (bắc)
2020-01-06 00:00:00+00:00,11.188499,98.35515,10.938499,0.4,100.0,0.0,3.096837,35.537766,51.0,12.8385,0.475,Điện Biên (bắc)
2020-01-06 01:00:00+00:00,13.5885,94.91421,12.7885,0.0,42.0,2849.7434,4.1046314,74.74483,1.0,13.0385,0.474,Điện Biên (bắc)
2020-01-06 02:00:00+00:00,15.038499,88.9961,13.2385,0.5,52.0,3600.0,2.6208394,105.945465,53.0,13.638499,0.477,Điện Biên (bắc)
2020-01-06 03:00:00+00:00,15.888499,84.55192,13.2885,0.2,56.0,3600.0,3.7585104,163.30067,51.0,14.3385,0.477,Điện Biên (bắc)
2020-01-06 04:00:00+00:00,16.4885,84.34365,13.8385,0.1,78.0,3600.0,5.315336,208.30066,51.0,14.888499,0.476,Điện Biên (bắc)
2020-01-06 05:00:00+00:00,16.838501,83.83777,14.0885,0.2,60.0,3600.0,5.3517847,222.27362,51.0,15.288499,0.475,Điện Biên (bắc)
2020-01-06 06:00:00+00:00,18.2385,75.02759,13.7385,0.0,57.0,3600.0,7.386582,226.97493,2.0,15.888499,0.474,Điện Biên (bắc)
2020-01-06 07:00:00+00:00,17.5385,76.14286,13.2885,0.1,50.0,3600.0,8.049845,243.43501,51.0,16.2885,0.472,Điện Biên (bắc)
2020-01-06 08:00:00+00:00,18.088501,75.00261,13.5885,0.1,58.0,3600.0,6.297428,239.03632,51.0,16.5385,0.471,Điện Biên (bắc)
2020-01-06 09:00:00+00:00,17.088501,81.19302,13.8385,0.2,44.0,3600.0,5.0528407,265.91446,51.0,16.588501,0.471,Điện Biên (bắc)
2020-01-06 10:00:00+00:00,15.6885,93.778076,14.6885,0.1,24.0,3600.0,1.484318,194.03627,51.0,16.2385,0.47,Điện Biên (bắc)
2020-01-06 11:00:00+00:00,13.4885,99.35094,13.388499,0.0,13.0,7.317601,2.8116899,50.194473,0.0,15.4385,0.469,Điện Biên (bắc)
2020-01-06 12:00:00+00:00,13.188499,98.380516,12.938499,0.1,43.0,0.0,4.0249224,10.304792,51.0,15.788499,0.465,Điện Biên (bắc)
2020-01-06 13:00:00+00:00,13.9885,95.55081,13.2885,0.0,23.0,0.0,3.319036,12.528798,1.0,15.038499,0.464,Điện Biên (bắc)
2020-01-06 14:00:00+00:00,13.2885,94.90259,12.4885,0.0,24.0,0.0,2.5959969,33.6901,1.0,14.3385,0.464,Điện Biên (bắc)
2020-01-06 15:00:00+00:00,13.188499,93.65977,12.188499,0.0,27.0,0.0,2.9024127,29.744795,1.0,13.7885,0.463,Điện Biên (bắc)
2020-01-06 16:00:00+00:00,12.4885,94.24693,11.5885,0.0,28.0,0.0,2.5959969,33.6901,1.0,13.3385,0.463,Điện Biên (bắc)
2020-01-06 17:00:00+00:00,12.688499,93.01938,11.5885,0.0,31.0,0.0,2.4149535,26.564985,1.0,12.9885,0.462,Điện Biên (bắc)
2020-01-06 18:00:00+00:00,12.4885,92.395134,11.2885,0.2,22.0,0.0,1.9386592,21.801476,51.0,12.7385,0.463,Điện Biên (bắc)
2020-01-06 19:00:00+00:00,12.0885,92.67943,10.938499,0.2,35.0,0.0,2.3051248,38.65983,51.0,12.4885,0.464,Điện Biên (bắc)
2020-01-06 20:00:00+00:00,12.2385,92.380775,11.0385,0.0,15.0,0.0,4.198285,30.963696,0.0,12.188499,0.463,Điện Biên (bắc)
2020-01-06 21:00:00+00:00,11.7385,96.74804,11.2385,0.0,0.0,0.0,9.605998,12.99463,0.0,12.188499,0.462,Điện Biên (bắc)
2020-01-06 22:00:00+00:00,10.2385,97.68684,9.888499,0.0,6.0,0.0,3.319036,77.4712,0.0,11.8385,0.462,Điện Biên (bắc)
2020-01-06 23:00:00+00:00,9.5885,100.0,9.5885,0.0,45.0,0.0,4.3498964,65.55606,1.0,11.438499,0.461,Điện Biên (bắc)
2020-01-07 00:00:00+00:00,11.688499,98.361534,11.438499,0.0,77.0,0.0,2.16,360.0,2.0,12.0885,0.457,Điện Biên (bắc)
2020-01-07 01:00:00+00:00,13.3385,95.216156,12.5885,0.0,41.0,0.0,3.0758414,339.44388,1.0,12.4885,0.456,Điện Biên (bắc)
2020-01-07 02:00:00+00:00,15.288499,89.88915,13.638499,0.0,42.0,1537.0339,1.2979984,303.6901,1.0,13.2385,0.456,Điện Biên (bắc)
2020-01-07 03:00:00+00:00,16.838501,81.160255,13.5885,0.0,50.0,3600.0,3.4152596,161.56496,2.0,14.288499,0.455,Điện Biên (bắc)
2020-01-07 04:00:00+00:00,17.2385,79.64633,13.688499,0.2,84.0,3600.0,4.802999,167.00539,51.0,15.038499,0.456,Điện Biên (bắc)
2020-01-07 05:00:00+00:00,17.7385,76.423225,13.5385,0.5,61.0,3600.0,4.6938252,175.60138,53.0,15.788499,0.458,Điện Biên (bắc)
2020-01-07 06:00:00+00:00,18.2385,71.91757,13.0885,0.4,36.0,3600.0,3.6,180.0,51.0,16.438501,0.459,Điện Biên (bắc)
2020-01-07 07:00:00+00:00,18.588501,67.426445,12.438499,0.4,47.0,3600.0,5.0911684,188.13002,51.0,16.938501,0.461,Điện Biên (bắc)
2020-01-07 08:00:00+00:00,18.1385,73.80038,13.388499,0.2,29.0,3600.0,2.5455842,188.13002,51.0,17.088501,0.461,Điện Biên (bắc)
2020-01-07 09:00:00+00:00,18.088501,76.47874,13.888499,0.1,28.0,3600.0,2.968636,194.03627,51.0,17.088501,0.46,Điện Biên (bắc)
2020-01-07 10:00:00+00:00,16.7885,91.45604,15.388499,0.0,35.0,3600.0,1.609969,153.43501,1.0,16.838501,0.459,Điện Biên (bắc)
2020-01-07 11:00:00+00:00,14.538499,94.33567,13.638499,0.2,41.0,77.144165,1.8,53.13002,51.0,15.9385,0.46,Điện Biên (bắc)
2020-01-07 12:00:00+00:00,13.638499,97.111626,13.188499,0.0,22.0,0.0,5.634891,26.564985,1.0,15.9885,0.448,Điện Biên (bắc)
2020-01-07 13:00:00+00:00,13.888499,94.30774,12.9885,0.0,11.0,0.0,2.8116899,39.805527,0.0,15.0885,0.448,Điện Biên (bắc)
2020-01-07 14:00:00+00:00,13.5885,92.761765,12.438499,0.0,11.0,0.0,3.0547013,44.999897,0.0,14.4385,0.447,Điện Biên (bắc)
2020-01-07 15:00:00+00:00,13.138499,92.1282,11.888499,0.0,12.0,0.0,3.8268526,48.814175,0.0,13.888499,0.447,Điện Biên (bắc)
2020-01-07 16:00:00+00:00,13.5385,90.35099,11.9885,0.0,10.0,0.0,3.8773184,68.19853,0.0,13.438499,0.447,Điện Biên (bắc)
2020-01-07 17:00:00+00:00,13.388499,90.04283,11.7885,0.0,17.0,0.0,4.198285,59.03632,0.0,13.138499,0.447,Điện Biên (bắc)
2020-01-07 18:00:00+00:00,13.2385,90.329475,11.688499,0.0,20.0,0.0,4.510787,61.389645,1.0,12.888499,0.446,Điện Biên (bắc)
2020-01-07 19:00:00+00:00,13.0885,90.02061,11.4885,0.0,21.0,0.0,4.6800003,67.3801,1.0,12.7385,0.446,Điện Biên (bắc)
2020-01-07 20:00:00+00:00,12.7885,89.40361,11.0885,0.1,24.0,0.0,5.0142193,68.96242,51.0,12.5385,0.447,Điện Biên (bắc)
2020-01-07 21:00:00+00:00,12.4885,89.67757,10.8385,0.1,23.0,0.0,4.829907,63.435013,51.0,12.388499,0.447,Điện Biên (bắc)
